business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHOP N SAVE SUPERMARKET,Departmental Store,Grocery store,Grocery store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94007 31854,N/A,4.2,,"Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2460683,76.7570379,ChIJxfJF7vgVBjsRe_Qw7kp3HsM,https://www.google.com/maps/place/?q=place_id:ChIJxfJF7vgVBjsRe_Qw7kp3HsM,part_306,2026-09-20 20:16:34,39
supplyco supermarket ranny,Departmental Store,Supermarket,Supermarket,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,http://www.supplycokerala.com/,3.6,,"pazhavangadi po pazhavangadi, Ranni, Keralam 689673",689675,9.3896567,76.787531,ChIJUS2sZdE4BjsR8CzH2swiU2Y,https://www.google.com/maps/place/?q=place_id:ChIJUS2sZdE4BjsR8CzH2swiU2Y,part_306,2026-09-20 20:16:34,40
PEP SUPERMARKET,Departmental Store,Grocery store,Grocery store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,3.4,,"CQQX+MJH, Makkapuzha, Ranni, Keralam 689676",Makkapuzha,9.4391958,76.7991053,ChIJ9Qzults5BjsR05dpLh2p3Ho,https://www.google.com/maps/place/?q=place_id:ChIJ9Qzults5BjsR05dpLh2p3Ho,part_306,2026-09-20 20:16:34,41
Mini Super Shoppe,Departmental Store,Appliance store,Appliance store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94469 77127,N/A,3.8,,"SH8, Ranni, Pazhavangadi, Keralam 689673",689675,9.385592299999999,76.7853276,ChIJyek0m9Q4BjsR991FOUDlmKs,https://www.google.com/maps/place/?q=place_id:ChIJyek0m9Q4BjsR991FOUDlmKs,part_306,2026-09-20 20:16:34,42
GeeGees Mart,Departmental Store,Supermarket,Supermarket,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 95626 91080,N/A,,,"Chirakkalpadi, Ranni, Angadi, Keralam 689675",Chirakkalpadi,9.4097753,76.78122239999999,ChIJcZEQuiM5BjsRyQG4TLR6Qq8,https://www.google.com/maps/place/?q=place_id:ChIJcZEQuiM5BjsRyQG4TLR6Qq8,part_306,2026-09-20 20:16:34,43
Alankar Hyper Market,Departmental Store,Hypermarket,Hypermarket,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 222 5707,http://newalankarhypermarket.com/,3.9,,"SH7, Pathanamthitta, Keralam 689645",689675,9.2652436,76.7896918,ChIJTbq1sggVBjsRHar4OlnG5_Y,https://www.google.com/maps/place/?q=place_id:ChIJTbq1sggVBjsRHar4OlnG5_Y,part_306,2026-09-20 20:16:34,44
KE Mega Mart,Departmental Store,Grocery store,Grocery store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.0,,"SH8, Ranni, Pazhavangadi, Keralam 689673",689675,9.386875999999999,76.7866514,ChIJyw9zAq05BjsRWtSRFX79w20,https://www.google.com/maps/place/?q=place_id:ChIJyw9zAq05BjsRWtSRFX79w20,part_306,2026-09-20 20:16:34,45
Marian Stores & Chicken Center,Departmental Store,Indian grocery store,Indian grocery store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97448 86539,N/A,4.4,,"Marian Building Mannamaruthy, Ranni, Keralam 689676",689675,9.4224449,76.7976365,ChIJqyLwFnQ5BjsRtfrE8s4unPE,https://www.google.com/maps/place/?q=place_id:ChIJqyLwFnQ5BjsRtfrE8s4unPE,part_306,2026-09-20 20:16:34,46
THE FLAVOUR DEPOT.,Departmental Store,Grocery store,"Grocery store, Bakery equipment",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 88487 89308,N/A,4.3,32.0,"Ground Floor, SS Building,, Near Old Private Bus Station, opp. to CP Stores, Pathanamthitta, Keralam 689645",689675,9.266178,76.7873382,ChIJ78QLzqAVBjsRYOyWzycfcDE,https://www.google.com/maps/place/?q=place_id:ChIJ78QLzqAVBjsRYOyWzycfcDE,part_306,2026-09-20 20:16:34,47
C P Store,Departmental Store,Grocery store,"Grocery store, Bakery and Cake Shop, Cosmetics store, Hypermarket, Indian grocery store, Pen store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62827 48910,N/A,4.5,24.0,"Vadasserikara - Chittar Rd, Chittar, Keralam 689663",689675,9.3299554,76.9252569,ChIJKbNUbSRCBjsRWL5h6jkCm_M,https://www.google.com/maps/place/?q=place_id:ChIJKbNUbSRCBjsRWL5h6jkCm_M,part_306,2026-09-20 20:16:34,48
