business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mavila Steel and hardwares,Industrial Hardware and Fasteners,Building materials store,Building materials store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82818 13939,N/A,4.1,,"Thiruvalla - Mallappally Rd, near Water Tank, Junction, Mallappally, Kerala 689585",Junction,9.4434404,76.65306509999999,ChIJ13Dk_cc6BjsRrK6Q5gQ2GX0,https://www.google.com/maps/place/?q=place_id:ChIJ13Dk_cc6BjsRrK6Q5gQ2GX0,part_306,2026-09-20 20:17:15,5341
A and A Traders,Industrial Hardware and Fasteners,Building materials supplier,"Building materials supplier, Building materials store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 86060 30479,N/A,4.6,,"Kallumpurathu Building, Pathisseril Junction, Mezhuveli, Keralam 689507",689675,9.2827488,76.6974793,ChIJd9kAjHgXBjsRBapy9OEK2Og,https://www.google.com/maps/place/?q=place_id:ChIJd9kAjHgXBjsRBapy9OEK2Og,part_306,2026-09-20 20:17:15,5342
Varun Hardwares,Industrial Hardware and Fasteners,Hardware store,Hardware store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 83018 24573,N/A,4.3,,"Cherukolpuzha - Ranni Rd, Ayroor, Keralam 689614",689675,9.3524414,76.7396862,ChIJ4ZLzyVQ_BjsRquV2srHruuw,https://www.google.com/maps/place/?q=place_id:ChIJ4ZLzyVQ_BjsRquV2srHruuw,part_306,2026-09-20 20:17:15,5343
T.T. Traders,Industrial Hardware and Fasteners,Hardware store,Hardware store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 83019 14967,N/A,3.6,,"6MG9+677, Pandalam, Keralam 689501",689675,9.2255338,76.668182,ChIJzzn_RD4XBjsRA6ZZCqkAYrQ,https://www.google.com/maps/place/?q=place_id:ChIJzzn_RD4XBjsRA6ZZCqkAYrQ,part_306,2026-09-20 20:17:15,5344
Kodickal Hardwares ( Paints & Hardware Shop ),Industrial Hardware and Fasteners,Hardware store,Hardware store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,2.3,,"CJM5+XRG, Kunnamthanam, Keralam 689581",689675,9.434942,76.6095675,ChIJ3aW2edMlBjsROuU2AAcb3nk,https://www.google.com/maps/place/?q=place_id:ChIJ3aW2edMlBjsROuU2AAcb3nk,part_306,2026-09-20 20:17:15,5345
JR Hardwares,Industrial Hardware and Fasteners,Hardware store,Hardware store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94470 50236,N/A,4.6,,"3QV3+39W, Enathu, Keralam 691526",689675,9.092735099999999,76.7534501,ChIJSaCU5cYNBjsR7Y_ItE30nEU,https://www.google.com/maps/place/?q=place_id:ChIJSaCU5cYNBjsR7Y_ItE30nEU,part_306,2026-09-20 20:17:16,5346
ROYAL INDUSTRIAL SUPPLIERS,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 83101 65941,http://www.royalfastenersindia.com/,4.9,,"Shop No 18, MGS Complex, 4, Bankey Nawab Street, near Jamia Masjid, S.J.P Road Cross, Kumbarpet, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","S.J.P Road Cross, Kumbarpet, Dodpete, Nagarathpete",12.964735099999999,77.5788448,ChIJTzVmIeIVrjsRrco3PnosE9I,https://www.google.com/maps/place/?q=place_id:ChIJTzVmIeIVrjsRrco3PnosE9I,part_306,2026-09-20 20:17:16,5347
NS INDUSTRIAL HARDWARE,Industrial Hardware and Fasteners,Hardware store,Hardware store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99861 72488,N/A,5.0,,"Nosagere, Karnataka 563130",689675,12.982810299999999,77.9283901,ChIJjRLw_v_hrTsRtUERZXSnS1k,https://www.google.com/maps/place/?q=place_id:ChIJjRLw_v_hrTsRtUERZXSnS1k,part_306,2026-09-20 20:17:17,5348
Precision Hardware India Llp,Industrial Hardware and Fasteners,Manufacturer,"Manufacturer, Fastener supplier",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98336 36393,https://precisionfastener.in/,4.4,,"99, Narayan Dhuru St, Nakhuda Mohalla, Chippi Chawl, Kalbadevi, Mumbai, Maharashtra 400003","Nakhuda Mohalla, Chippi Chawl, Kalbadevi",18.952489099999998,72.8330817,ChIJx9W_9yPO5zsReqIOu9MZ-bE,https://www.google.com/maps/place/?q=place_id:ChIJx9W_9yPO5zsReqIOu9MZ-bE,part_306,2026-09-20 20:17:17,5349
Parag Industrial And Hardware Store,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Hardware store, Nut store, Wholesaler",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90019 04905,https://www.paragindustrialandhardwarestore.com/,4.8,,"Shop No.1/21, Almass Building, Dabu Bagh, Sansar Chandra Rd, opp. City Center Complex, Shri Ram Colony, Sindhi Camp, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","Shri Ram Colony, Sindhi Camp",26.922048399999998,75.803709,ChIJvbzkBv-zbTkRenIKWPrFB0o,https://www.google.com/maps/place/?q=place_id:ChIJvbzkBv-zbTkRenIKWPrFB0o,part_306,2026-09-20 20:17:17,5350
FIC - Fasteners & Industrial Components,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 81057 62929,https://www.ficfasteners.in/,5.0,,"No 123, 91, 15th Cross Rd, Vyalikaval, Kodandarampura, Malleshwaram, Bengaluru, Karnataka 560003","Vyalikaval, Kodandarampura, Malleshwaram",13.0054521,77.57655559999999,ChIJDXXHiDEWrjsRTMk06ebFnss,https://www.google.com/maps/place/?q=place_id:ChIJDXXHiDEWrjsRTMk06ebFnss,part_306,2026-09-20 20:17:17,5351
INDUSTRIAL EQUIPMENTS & FASTENERS,Industrial Hardware and Fasteners,Hardware store,Hardware store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.5,,"6/3, TIE, Balanagar, Hyderabad, Telangana 500018","TIE, Balanagar",17.462788,78.4492528,ChIJzfP5H3mRyzsRuYUHCXq4Aio,https://www.google.com/maps/place/?q=place_id:ChIJzfP5H3mRyzsRuYUHCXq4Aio,part_306,2026-09-20 20:17:17,5352
Gandhi Hardware Stores - Screws | Fasteners | Bolts,Industrial Hardware and Fasteners,Screw supplier,"Screw supplier, Fastener supplier, Hardware store, Importer, Manufacturer, Wholesaler",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99209 37252,http://www.gandhihardware.co.in/,3.9,,"Shop no:100-B, Sagar Bhavan Building, Kantilal M Sharma St, Pathakwadi, Lohar Chawl, Kalbadevi, Mumbai, Maharashtra 400002","Pathakwadi, Lohar Chawl, Kalbadevi",18.946871899999998,72.831294,ChIJO39iDCHO5zsRgZAByUr4zq4,https://www.google.com/maps/place/?q=place_id:ChIJO39iDCHO5zsRgZAByUr4zq4,part_306,2026-09-20 20:17:17,5353
NEW INDIA HARDWARE (Authorized Distributor for UNBRAKO SS Fasteners),Industrial Hardware and Fasteners,Hardware store,"Hardware store, Fastener supplier, Wholesaler",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 84314 44834,http://www.newindiahardware.com/,4.1,,"16, DS Ln, S.P Road Cross, Kumbarpet, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","S.P Road Cross, Kumbarpet, Dodpete, Nagarathpete",12.965604899999999,77.57959579999999,ChIJzWzhbb4XrjsRh0PXdD0Plac,https://www.google.com/maps/place/?q=place_id:ChIJzWzhbb4XrjsRh0PXdD0Plac,part_306,2026-09-20 20:17:17,5354
