business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_306,2026-09-20 20:17:21,5685
Mandit Global,B2B Appointment-Setting Agencies,Market researcher,Market researcher,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://manditsolutions.com/,5.0,11.0,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_306,2026-09-20 20:17:21,5686
Krono,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Advertising agency, BPO Company, Call center, Internet marketing service, Telephone Marketing Agency",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 91670 77067,http://www.kronoiinc.com/,4.3,105.0,"423 Kaliandas Udyog Bhavan, 302/303, Sadanand Hasu Tandel Marg, Century Bazaar, Prabhadevi, Mumbai, Maharashtra 400025","Century Bazaar, Prabhadevi",19.011486899999998,72.82431439999999,ChIJnY8jF73oWhERmrlidEx6VG0,https://www.google.com/maps/place/?q=place_id:ChIJnY8jF73oWhERmrlidEx6VG0,part_306,2026-09-20 20:17:21,5687
Vishnu Solutions,B2B Appointment-Setting Agencies,BPO Company,"BPO Company, Call center, Telephone Marketing Agency",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98300 71123,https://www.vishnusolutions.com/,3.5,569.0,"First Floor, Nandi Commercial Building, 14B, Camac St, Elgin, Kolkata, West Bengal 700017",Elgin,22.54213,88.352144,ChIJ65ocT7t3AjoRrSf4lnuot1Y,https://www.google.com/maps/place/?q=place_id:ChIJ65ocT7t3AjoRrSf4lnuot1Y,part_306,2026-09-20 20:17:21,5688
Reliable Communication: Telemarketing Services in Pune | Recruitment Process Outsourcing Services in Pune,B2B Appointment-Setting Agencies,Call center,"Call center, Telecommunications service provider",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75077 99999,http://reliablecommunication.co.in/,3.8,51.0,"Office no. 311, 3rd floor, Graficon Arcade, Bund Garden Rd, opp. Jehangir Hospital, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5314984,73.8760853,ChIJffEl-_fAwjsR1s-a0o3lfA4,https://www.google.com/maps/place/?q=place_id:ChIJffEl-_fAwjsR1s-a0o3lfA4,part_306,2026-09-20 20:17:21,5689
Kestone,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 11 4050 8888,https://kestoneglobal.com/,4.2,52.0,"1st Floor, Pash Building, A45, Block B, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B, Mohan Cooperative Industrial Estate, Badarpur",28.520429999999998,77.29246599999999,ChIJq6qqqmHhDDkRqexJulfiLh8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmHhDDkRqexJulfiLh8,part_306,2026-09-20 20:17:21,5690
Jobs Academy,B2B Appointment-Setting Agencies,Educational institution,Educational institution,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 80 4876 6999,https://jobsacademy.co/,4.8,,"PMKK, Kunnithottathil, Edujobs Academy Pvt Ltd, city centre, Pradhan Mantri Kaushal Kendra, opp. General Hopital, Pathanamthitta, Keralam 689645",689676,9.2660615,76.779206,ChIJy8J_03cVBjsRaQHAiNNGbQE,https://www.google.com/maps/place/?q=place_id:ChIJy8J_03cVBjsRaQHAiNNGbQE,part_306,2026-09-20 20:18:06,6816
Career Friend Consultancy,B2B Appointment-Setting Agencies,Consultant,Consultant,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,N/A,4.0,,"Career Friend Consultancy Room No:07, Madappally Building, Pazhavangadi, Ranni, Keralam 689673",Pazhavangadi,9.3862274,76.78764579999999,ChIJSYLAoaE5BjsR4wHmNd8LNlM,https://www.google.com/maps/place/?q=place_id:ChIJSYLAoaE5BjsR4wHmNd8LNlM,part_306,2026-09-20 20:18:06,6817
Kdial,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 73561 37106,http://kdial.in/,,,"Ground Floor, 1051-A, Thanikkal Keerthi Nagar Rd, Keerthi Nagar, Elamakkara, Kochi, Ernakulam, Kerala 682026","Keerthi Nagar, Elamakkara",10.0120446,76.2902214,ChIJYYSOx9gNCDsR7TQpw0PgM6o,https://www.google.com/maps/place/?q=place_id:ChIJYYSOx9gNCDsR7TQpw0PgM6o,part_306,2026-09-20 20:18:07,6818
LIC of India Adoor Branch Office,B2B Appointment-Setting Agencies,Insurance company,Insurance company,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 4734 224 819,https://licindia.in/,5.0,2.0,"Office, Jeevan Jyothi, LIC of India, Adoor Branch, Kottamukal Jn, Adoor, Keralam 691523",689676,9.1499448,76.7514344,ChIJr_MzfgATBjsRN3-V_2dFMZ0,https://www.google.com/maps/place/?q=place_id:ChIJr_MzfgATBjsRN3-V_2dFMZ0,part_306,2026-09-20 20:18:07,6819
AHKER Consultancy,B2B Appointment-Setting Agencies,Employment agency,"Employment agency, BPO Placement Agency, Consultant, Human resource consulting, Unemployment office",689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 96778 97205,https://www.ahkerjobs.com/,4.7,2000.0,"1st Floor, Govt. Women’s Polytechnic Collage Stop, 133, Kattoor Rd, opp. Shree Vigneshwara Sweets, Pappanaickenpalayam, Coimbatore, Tamil Nadu 641037",689676,11.015581,76.978618,ChIJiyuOJUtYqDsRHH2f176hxtk,https://www.google.com/maps/place/?q=place_id:ChIJiyuOJUtYqDsRHH2f176hxtk,part_306,2026-09-20 20:18:07,6820
MOTM Technologies,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,http://www.motm.tech/,4.2,19.0,"GAT NO.-1337 first floor, Reality Warehousing Pvt Ltd, MOTM Technologies, 1, Pune - Nagar Rd, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5742612,73.9659322,ChIJe_ZPas3DwjsRZdLXgXP7lFQ,https://www.google.com/maps/place/?q=place_id:ChIJe_ZPas3DwjsRZdLXgXP7lFQ,part_306,2026-09-20 20:18:07,6821
