business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Khadi Grama Soubhagya, Elanthoor",Handloom and Khadi Store,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 236 2070,N/A,4.1,,"7PRF+R97, Elanthoor, Keralam 689643",689675,9.292036399999999,76.7234155,ChIJw4Nn3gIWBjsRiUTu64wAuoc,https://www.google.com/maps/place/?q=place_id:ChIJw4Nn3gIWBjsRiUTu64wAuoc,part_306,2026-09-20 20:16:43,1317
Kerala Govt Khadi Showroom (Deepu's),Handloom and Khadi Store,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.1,,"5P2M+8X8, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.150798499999999,76.734967,ChIJLcKScicSBjsRFbRs0fULdl8,https://www.google.com/maps/place/?q=place_id:ChIJLcKScicSBjsRFbRs0fULdl8,part_306,2026-09-20 20:16:43,1318
Khadi Gramodyaga Bhavan.Pandalam,Handloom and Khadi Store,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,3.7,,"6MCH+XCF, SH 1, Pandalam, Keralam 689501",689675,9.222425699999999,76.6785483,ChIJze0UjGgXBjsRaA5AeTyPInM,https://www.google.com/maps/place/?q=place_id:ChIJze0UjGgXBjsRaA5AeTyPInM,part_306,2026-09-20 20:16:43,1319
Hanveev,Handloom and Khadi Store,Dress store,Dress store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,3.5,,"7Q7P+G2H, Pathanamthitta - Kaipattoor Rd, Pathanamthitta, Keralam 689645",689675,9.263809499999999,76.7851159,ChIJkc9IBAYVBjsRq2F6WSEddHQ,https://www.google.com/maps/place/?q=place_id:ChIJkc9IBAYVBjsRq2F6WSEddHQ,part_306,2026-09-20 20:16:43,1320
Swadeshi Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 93138 98841,N/A,4.4,447.0,"D2G2, Bharat Apartment, opposite to Vivek Vihar, Ramprastha Colony, Block D, Chander Nagar, Surya Nagar, Ghaziabad, Uttar Pradesh 201011","Ramprastha Colony, Block D, Chander Nagar, Surya Nagar",28.6638442,77.3215799,ChIJ4zvMRUH7DDkRsDt0bdYESus,https://www.google.com/maps/place/?q=place_id:ChIJ4zvMRUH7DDkRsDt0bdYESus,part_306,2026-09-20 20:16:44,1321
✅ Khadi Gram Shilp Udyog,Handloom and Khadi Store,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://www.khadigramshilpudyog.com/,4.4,327.0,"Khadi gram store, F-11/10, Mandir Marg, Block F, Krishna Nagar, Delhi, 110051","Block F, Krishna Nagar",28.6605702,77.2851051,ChIJcRUmv1TjDDkRbJaErWQham4,https://www.google.com/maps/place/?q=place_id:ChIJcRUmv1TjDDkRbJaErWQham4,part_306,2026-09-20 20:16:44,1322
Shans Fashion Hub,Handloom and Khadi Store,Clothing store,"Clothing store, Shopping mall",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94468 12130,N/A,4.0,16.0,"Elanthoor, Keralam 689643",689675,9.2965462,76.7253104,ChIJhxT--fg9BjsRLWoAPlfzz9M,https://www.google.com/maps/place/?q=place_id:ChIJhxT--fg9BjsRLWoAPlfzz9M,part_306,2026-09-20 20:16:44,1323
Khadi bhandar,Handloom and Khadi Store,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 92131 89401,https://whatsapp.com/channel/0029VaKxxZsLI8YVZjt3Lq0C,4.8,104.0,"2/10A, Judge colony, Sector 9, Vaishali, Ghaziabad, Uttar Pradesh 201010, Vaishali Extension, Sector 9, Vaishali, Ghaziabad, Uttar Pradesh 201012","Judge Colony, Vaishali Extension, Sector 9, Vaishali",28.652348399999997,77.3521923,ChIJI-1LH1j7DDkR1mwgL-o__tM,https://www.google.com/maps/place/?q=place_id:ChIJI-1LH1j7DDkR1mwgL-o__tM,part_306,2026-09-20 20:16:45,1324
Vadodara Jilla Khadi Gramodyog Sahakari Sang LTD.,Handloom and Khadi Store,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 93167 21991,N/A,4.3,1113.0,"Kothi Rd, Raopura, Dandia Bazar, Vadodara, Gujarat 390001","Raopura, Dandia Bazar",22.303870099999997,73.19614589999999,ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,https://www.google.com/maps/place/?q=place_id:ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,part_306,2026-09-20 20:16:45,1325
Khadi India,Handloom and Khadi Store,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 84457 40767,N/A,4.1,104.0,"1422, Chandni Chowk Rd, Old Delhi, Kucha Mahajani, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Kucha Mahajani, Chandni Chowk",28.656568,77.231231,ChIJp1b9-Br9DDkRvYHYsyDP-UM,https://www.google.com/maps/place/?q=place_id:ChIJp1b9-Br9DDkRvYHYsyDP-UM,part_306,2026-09-20 20:16:45,1326
