business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amani Hotel Supplies,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 99959 70360,N/A,5.0,,"P.O, Soojikaran Mukku, Pallithottam Rd, near Chamakkada, Kollam, Keralam 691013","Jonaka Puram, Thangassery",8.8838492,76.58008339999999,ChIJUXXXsU39BTsRGprxR8j16dM,https://www.google.com/maps/place/?q=place_id:ChIJUXXXsU39BTsRGprxR8j16dM,part_306,2026-09-20 20:23:09,15041
Zarnik Hotel Supplies Private Limited,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 79949 20333,https://zarnik.com/,4.4,56.0,"Chambady Rd, PO, Elamakkara, Ernakulam, Keralam 682026",Elamakkara,10.0211882,76.2838226,ChIJ__-vNfcMCDsR1VaQk4nLO-Y,https://www.google.com/maps/place/?q=place_id:ChIJ__-vNfcMCDsR1VaQk4nLO-Y,part_306,2026-09-20 20:23:55,17180
Aadhunik Marketing,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 99111 23235,https://www.aadhunikamenities.com/,5.0,14.0,"IIIrd Floor, Vardhman Fortune Mall, 328, GT Karnal Rd, near Metro Station Azadpur, Industrial Area, Azadpur, Delhi, 110033","Industrial Area, Azadpur",28.7016302,77.181991,ChIJNx3vCFEDDTkR3iZ2ILBkay8,https://www.google.com/maps/place/?q=place_id:ChIJNx3vCFEDDTkR3iZ2ILBkay8,part_306,2026-09-20 20:23:55,17181
Hygienix Hospitality | Hotel Amenities | Hotel toileteries suppliers | Guest Amenities & Bathroom Slippers Manufacturer,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Bathroom supply store, Cosmetic Products Manufacturer, Cosmetics industry, Health resort, Hospital, Hotel Management Institute, Resort hotel, Spa and health club, Working women's hostel",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 74280 20102,https://hygienixhospitality.com/,4.9,114.0,"Plot No. A 825 groundfloor, near Gujjar Chowk, Bhalswa Dairy, Bhalswa, New Delhi, Delhi 110042","Bhalswa Dairy, Bhalswa",28.7408762,77.1663047,ChIJW0Qn8FUBDTkRqLPhia56cas,https://www.google.com/maps/place/?q=place_id:ChIJW0Qn8FUBDTkRqLPhia56cas,part_306,2026-09-20 20:23:55,17182
Hotel Toiletries Manufacturer,Hotel Kit Suppliers,Manufacturer,Manufacturer,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",N/A,N/A,5.0,3.0,"SF-1, pearl's omaxe, Netaji Subhash Place, Pitampura, New Delhi, Delhi, 110034","Netaji Subhash Place, Pitampura",28.6905841,77.1517968,ChIJz9ryFgQDDTkR_RbciGJxomo,https://www.google.com/maps/place/?q=place_id:ChIJz9ryFgQDDTkR_RbciGJxomo,part_306,2026-09-20 20:23:55,17183
Spice Herbals And Amenities Pvt. Ltd,Hotel Kit Suppliers,Manufacturer,Manufacturer,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 82779 95140,https://hotelamenity.in/,4.8,267.0,"sf-1, Pearl's Omaxe, Netaji Subhash Place, Pitampura, New Delhi, Delhi, 110034","Netaji Subhash Place, Pitampura",28.6905841,77.1517968,ChIJRcXAdDQCDTkRhfLqDI_t3t4,https://www.google.com/maps/place/?q=place_id:ChIJRcXAdDQCDTkRhfLqDI_t3t4,part_306,2026-09-20 20:23:55,17184
Hotel Amenities,Hotel Kit Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Hotel supply store",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 98409 12249,https://startailorspurchase.site/?utm_source=gmb&utm_medium=referral,5.0,6.0,"669, south, vaithiyanathapuram st, Pudupalaiyam, Rajapalayam, Tamil Nadu 626117",Pudupalaiyam,9.4444827,77.5562635,ChIJTT2BFEbpBjsRIwwuxvIsFfE,https://www.google.com/maps/place/?q=place_id:ChIJTT2BFEbpBjsRIwwuxvIsFfE,part_306,2026-09-20 20:23:55,17185
Hotels Equipment Merchants,Hotel Kit Suppliers,Manufacturer,"Manufacturer, Chinaware store, Cutlery store, Kitchen supply store",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 98102 69915,N/A,3.8,23.0,"7370, 7372, Chandu Lal Building, Qutab Rd, Ram Nagar, Paharganj, New Delhi, Delhi, 110055","Ram Nagar, Paharganj",28.6476081,77.2177092,ChIJwZ6pSxX9DDkRjnElkEm2o0A,https://www.google.com/maps/place/?q=place_id:ChIJwZ6pSxX9DDkRjnElkEm2o0A,part_306,2026-09-20 20:23:55,17186
East Coast Hospitality,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 99309 94659,N/A,5.0,58.0,"42/335, 1st Floor, Unnat Nagar Road, 4, Mahatma Gandhi Rd, Goregaon West, Mumbai, Maharashtra 400104","Unnat Nagar No. 4, Motilal Nagar III, Goregaon West",19.163362,72.8379952,ChIJRSXnUI635zsRN6A54rC1l8s,https://www.google.com/maps/place/?q=place_id:ChIJRSXnUI635zsRN6A54rC1l8s,part_306,2026-09-20 20:23:55,17187
Guest & Hospitality World,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Hospital equipment and supplies",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 80 4603 9515,http://www.ghwindia.com/,4.7,12.0,"Loha Bhavan, 8, P D'Mello Rd, near HP petrol pump, Carnac Bunder, Victoria Docks, Mumbai Port Trust, Mazgaon, Mumbai, Maharashtra 400009","Carnac Bunder, Victoria Docks, Mumbai Port Trust, Mazgaon",18.9520435,72.8415904,ChIJFdozDC_O5zsRmdZb84n1alA,https://www.google.com/maps/place/?q=place_id:ChIJFdozDC_O5zsRmdZb84n1alA,part_306,2026-09-20 20:23:55,17188
Shridul Enterprises,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Cleaning products supplier",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 84279 80101,N/A,5.0,12.0,"near bus stop,chetru, Kangra, Himachal Pradesh 176209",689696,32.1623239,76.2916681,ChIJ94g_ChhPGzkRUoYMlQ63lMs,https://www.google.com/maps/place/?q=place_id:ChIJ94g_ChhPGzkRUoYMlQ63lMs,part_306,2026-09-20 20:23:55,17189
Hotel's World,Hotel Kit Suppliers,Wholesaler,"Wholesaler, Hotel supply store",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 94347 55535,https://hotelsworld.co.in/,5.0,13.0,"Hotels World, Iskcon Rd, near Himalayan School, Ward 40, Haidar Para, Siliguri, West Bengal 734001","Ward 40, Haidar Para",26.7280756,88.43405469999999,ChIJuVAPri9B5DkRsvOdaawAbG0,https://www.google.com/maps/place/?q=place_id:ChIJuVAPri9B5DkRsvOdaawAbG0,part_306,2026-09-20 20:23:55,17190
Diamond Hotel Ware and Cutlery,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Corporate office",689711,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ranny Perinad SO, Adichipuzha BO, Kakkudumon BO",+91 90480 22734,http://diamondhotelwares.com/,4.1,,"Rice Research Rd, Ponnurunni, Vyttila, Kochi, Ernakulam, Keralam 682019","Ponnurunni, Vyttila",9.977728299999999,76.3198097,ChIJv9QPQtUMCDsROX71OmwjdOw,https://www.google.com/maps/place/?q=place_id:ChIJv9QPQtUMCDsROX71OmwjdOw,part_306,2026-09-20 20:26:12,19045
