business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Good Look Ladies Stiching & Designing,Tailor and Fashion Designer,Tailor,Tailor,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94462 86110,https://www.instagram.com/good_look_tailors/,4.8,,"Habib Arcade, KSRTC Cross Rd, Pathanamthitta, Keralam 689645",689675,9.267390899999999,76.7880929,ChIJ1cQACCoVBjsRAHxxHimCI8I,https://www.google.com/maps/place/?q=place_id:ChIJ1cQACCoVBjsRAHxxHimCI8I,part_306,2026-09-20 20:16:41,1108
Weavings Designing Studio,Tailor and Fashion Designer,Tailor,Tailor,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 91884 01508,N/A,3.9,,"College Rd, near Malabar Gold, Pathanamthitta, Keralam 689645",689675,9.263639699999999,76.7841407,ChIJzTsndAAVBjsR3o75xvuQaDM,https://www.google.com/maps/place/?q=place_id:ChIJzTsndAAVBjsR3o75xvuQaDM,part_306,2026-09-20 20:16:41,1109
ALANKRITA TAILORING & DESIGNER HUB,Tailor and Fashion Designer,Designer Clothing Store,Designer Clothing Store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62820 84176,N/A,4.8,,"Mallappally - Murani Rd, EAST, Mallappally, Keralam 689584",EAST,9.4478901,76.6658427,ChIJiQ_5lqY7BjsRrdjEs68to8E,https://www.google.com/maps/place/?q=place_id:ChIJiQ_5lqY7BjsRrdjEs68to8E,part_306,2026-09-20 20:16:41,1110
FASHION THREADS Stitching center & boutique,Tailor and Fashion Designer,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 89215 90511,N/A,5.0,,"KSRTC Rd, opp. Christian medical centre, Pathanamthitta, Keralam 689645",689675,9.2657819,76.78843669999999,ChIJh8gaA0MVBjsRW5HtOQ0cgO0,https://www.google.com/maps/place/?q=place_id:ChIJh8gaA0MVBjsRW5HtOQ0cgO0,part_306,2026-09-20 20:16:41,1111
Rosedesignz Stitching & Designing,Tailor and Fashion Designer,Tailor,Tailor,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 79076 00967,https://instagram.com/rosedesignz_konni,4.5,,"Konni, Keralam 689691",689675,9.227070699999999,76.8506487,ChIJMzj1jn5rBjsR99aIT3HbmDQ,https://www.google.com/maps/place/?q=place_id:ChIJMzj1jn5rBjsR99aIT3HbmDQ,part_306,2026-09-20 20:16:41,1112
𝐖𝐡𝐢𝐭𝐞 𝐖𝐚𝐲 𝐃𝐞𝐬𝐢𝐠𝐧𝐬,Tailor and Fashion Designer,Boutique,"Boutique, Tailor",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 83300 58399,N/A,5.0,,"Pazhavangadi, Ranni, Keralam 689673",689675,9.386047399999999,76.7867557,ChIJBea0xjQ5BjsRLYYvVPZYLbk,https://www.google.com/maps/place/?q=place_id:ChIJBea0xjQ5BjsRLYYvVPZYLbk,part_306,2026-09-20 20:16:41,1113
Honest Creations,Tailor and Fashion Designer,Tailor,Tailor,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94470 09181,N/A,3.6,,"Old private bus stand, to thykavu Road, Pathanamthitta, Keralam 689645",689675,9.2671058,76.7882025,ChIJzUup1z8VBjsRDBXP2JoXf7c,https://www.google.com/maps/place/?q=place_id:ChIJzUup1z8VBjsRDBXP2JoXf7c,part_306,2026-09-20 20:16:41,1114
Sha's Ladies And Gents Tailoring,Tailor and Fashion Designer,Tailor,Tailor,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97449 97228,N/A,3.7,,"Central junction, near Indian Coffee House, Pathanamthitta, Keralam 689645",689675,9.265036199999999,76.7874697,ChIJ3_Atbw8VBjsRJQ84QbjXjaA,https://www.google.com/maps/place/?q=place_id:ChIJ3_Atbw8VBjsRJQ84QbjXjaA,part_306,2026-09-20 20:16:41,1115
Stylo Fashion Ranni,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Tailor",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 95267 86089,N/A,3.0,,"Chethomkara, Ranni, Pazhavangadi, Keralam 689673",Chethomkara,9.3937229,76.79390769999999,ChIJu23dvMM4BjsRXpwyEznRM6A,https://www.google.com/maps/place/?q=place_id:ChIJu23dvMM4BjsRXpwyEznRM6A,part_306,2026-09-20 20:16:41,1116
Geal Design Studio - Boutique & Tailoring Services,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Clothing store, Designer Clothing Store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94963 30996,N/A,4.3,,"Ansa Arcade, Kulakkadu Rd, Thiruvalla, Keralam 689101",689675,9.38032,76.5714212,ChIJ1-iyvIAlBjsRMeY-tGF8Xos,https://www.google.com/maps/place/?q=place_id:ChIJ1-iyvIAlBjsRMeY-tGF8Xos,part_306,2026-09-20 20:16:41,1117
