business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Song of the soul foundation, Snehapuram",PG,Assisted living facility,Assisted living facility,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94965 52809,N/A,4.7,,"Kandenperoor, Angadi, Keralam 689674",Kandenperoor,9.4077284,76.76174879999999,ChIJdZqOXAA5BjsRY6vHQngPHqE,https://www.google.com/maps/place/?q=place_id:ChIJdZqOXAA5BjsRY6vHQngPHqE,part_306,2026-09-20 20:17:03,3719
My Home Men's Hostel,PG,Boys' hostel,Boys' hostel,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96053 80461,N/A,4.0,,"1, College Road, Kozhencherry, Keralam 689641",689675,9.3387209,76.71552129999999,ChIJKwbovDQ8BjsRaw-r1fkr8lI,https://www.google.com/maps/place/?q=place_id:ChIJKwbovDQ8BjsRaw-r1fkr8lI,part_306,2026-09-20 20:17:03,3720
Mugal Paying Guest Accommodation,PG,Working women's hostel,"Working women's hostel, Home Stay",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 95390 96959,N/A,4.9,,"Thazhamel Road, Anchal, Keralam 691306",689675,8.924106199999999,76.9084012,ChIJ2Rf9FRTfBTsR65V1zGaGmnY,https://www.google.com/maps/place/?q=place_id:ChIJ2Rf9FRTfBTsR65V1zGaGmnY,part_306,2026-09-20 20:17:05,3721
Pg In Kharadi,PG,Boys' hostel,Boys' hostel,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97670 82255,N/A,4.3,,"Lane Number 7, Tulaja Bhawani Nagar, Kharadi, Pune, Maharashtra 411014","Tulaja Bhawani Nagar, Kharadi",18.5643991,73.94852809999999,ChIJv_2wXOjDwjsRUq1-Jm5q4M4,https://www.google.com/maps/place/?q=place_id:ChIJv_2wXOjDwjsRUq1-Jm5q4M4,part_306,2026-09-20 20:17:05,3722
"The Queen PG Accommodation, Home stay Ayoor",PG,Home Stay,Home Stay,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62386 95911,N/A,4.8,,"By pass, Ayoor, Edamulackal, Keralam 691533",689675,8.9011937,76.8610896,ChIJi1iHlp3fBTsRruQWmJh8XYI,https://www.google.com/maps/place/?q=place_id:ChIJi1iHlp3fBTsRruQWmJh8XYI,part_306,2026-09-20 20:17:05,3723
Mummy's PG accommodation,PG,Boys' hostel,"Boys' hostel, Student housing center",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94976 85864,N/A,4.8,,"Nirmalyam, Puthenmadom Rd, Thevally, Kollam, Keralam 691009",Thevally,8.895745,76.5744649,ChIJ9VRTyi79BTsRVC1ZiloIk5o,https://www.google.com/maps/place/?q=place_id:ChIJ9VRTyi79BTsRVC1ZiloIk5o,part_306,2026-09-20 20:17:05,3724
St.Mary's paying guest for girls,PG,Student dormitory,Student dormitory,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94977 10594,N/A,5.0,,"Changanasery,Koonanmthanam, Chethippuzha Hospital Road, Changanassery, Keralam 686106",689675,9.4761961,76.5511317,ChIJ0au79ccvBjsRWlFrVWaAEq8,https://www.google.com/maps/place/?q=place_id:ChIJ0au79ccvBjsRWlFrVWaAEq8,part_306,2026-09-20 20:17:05,3725
Emmatty Homes,PG,Boys' hostel,Boys' hostel,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98461 77776,N/A,4.9,,"43/2142-D2, Emmatty House Hamsa kunju Lane, SRM Road, Ernakulam, Keralam 682018",Kaloor,10.0006486,76.285912,ChIJSzcjpfMNCDsRYXs0rA_CmY0,https://www.google.com/maps/place/?q=place_id:ChIJSzcjpfMNCDsRYXs0rA_CmY0,part_306,2026-09-20 20:17:05,3726
St marys pg,PG,Student dormitory,Student dormitory,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,3.5,,"Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.584763599999999,76.5393004,ChIJVVVVlYMrBjsRySbmZIilCko,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlYMrBjsRySbmZIilCko,part_306,2026-09-20 20:17:05,3727
Matha Ladies PG,PG,Working women's hostel,Working women's hostel,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,,"Kanjikkuzhy, Kanjikuzhi, Kottayam, Keralam 686004","Kanjikkuzhy, Kanjikuzhi",9.584091299999999,76.5442443,ChIJBy6X9oIrBjsRAbgVXH-0o74,https://www.google.com/maps/place/?q=place_id:ChIJBy6X9oIrBjsRAbgVXH-0o74,part_306,2026-09-20 20:17:05,3728
Ganesh Mansion,PG,Student dormitory,Student dormitory,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.8,,"Ganesh Mansion, #11 Ganesh Nagar, Eachanari, Tamil Nadu 641021",689675,10.933461099999999,76.9828861,ChIJp0dv91VbqDsRdGWfztrArBQ,https://www.google.com/maps/place/?q=place_id:ChIJp0dv91VbqDsRdGWfztrArBQ,part_306,2026-09-20 20:17:05,3729
Saerah Homes Gents Hostel,PG,Boys' hostel,"Boys' hostel, Backpacker Hostel, Youth Hostel",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98941 26772,http://www.payingguestcochin.com/,4.2,,"SMRA 26, St Martins, Road, Palarivattom, Kochi, Ernakulam, Keralam 682025","Road, Palarivattom",10.0007647,76.3039105,ChIJGaMYRhcNCDsR6LGRplskV9k,https://www.google.com/maps/place/?q=place_id:ChIJGaMYRhcNCDsR6LGRplskV9k,part_306,2026-09-20 20:17:05,3730
"Nest ladies hostel, kottayam",PG,Girls' hostel,"Girls' hostel, Student dormitory",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94962 61816,N/A,4.8,,"Police Parade Ground, Nagampadam, Kottayam, Keralam 686002",Nagampadam,9.5920761,76.5339244,ChIJJVKgdgArBjsRxt6XfqXsR5w,https://www.google.com/maps/place/?q=place_id:ChIJJVKgdgArBjsRxt6XfqXsR5w,part_306,2026-09-20 20:17:05,3731
Purpledoor Homestay,PG,Working women's hostel,Working women's hostel,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98470 01698,https://purpledoorhomestay.wordpress.com/,3.2,,"Tholassery, Thiruvalla, Thiruvalla, Kerala 689115",Thukalassery,9.370019899999999,76.57883129999999,ChIJgelWwckjBjsR8kWmncJsqj8,https://www.google.com/maps/place/?q=place_id:ChIJgelWwckjBjsR8kWmncJsqj8,part_306,2026-09-20 20:17:05,3732
The Babus Hostels,PG,Boys' hostel,"Boys' hostel, Backpacker Hostel, Youth Hostel",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 95002 96541,N/A,4.3,,"Pollachi Main Rd, Ottakkalmandapam, Tamil Nadu 641032",689675,10.8858459,76.9997822,ChIJu5NTmq1aqDsRW_uDczI73MU,https://www.google.com/maps/place/?q=place_id:ChIJu5NTmq1aqDsRW_uDczI73MU,part_306,2026-09-20 20:17:05,3733
