business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
e Mythri,Internet Cafe,Internet cafe,Internet cafe,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.6,,"Manthamaruthi, Keralam 689676",689675,9.4218248,76.7973291,ChIJpaZuwgc5BjsRmCwoMCWaIFA,https://www.google.com/maps/place/?q=place_id:ChIJpaZuwgc5BjsRmCwoMCWaIFA,part_306,2026-09-20 20:17:09,4416
Akshaya E Centre,Internet Cafe,Internet cafe,Internet cafe,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90614 78331,N/A,3.3,,"CQCX+C66, Pathanamthitta-Mundakkayam Rd, Manthamaruthi, Keralam 689676",689675,9.4210637,76.7979356,ChIJLYbgqdw5BjsR_LiwXHTHXpU,https://www.google.com/maps/place/?q=place_id:ChIJLYbgqdw5BjsR_LiwXHTHXpU,part_306,2026-09-20 20:17:09,4417
Star Infotech,Internet Cafe,Internet cafe,Internet cafe,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,,"Star Infotech, Pathanamthitta, Oonnukal, Keralam 689647",689675,9.2532882,76.73094669999999,ChIJg95lAGwXBjsRmiFL3tGSPgc,https://www.google.com/maps/place/?q=place_id:ChIJg95lAGwXBjsRmiFL3tGSPgc,part_306,2026-09-20 20:17:09,4418
Akshaya Centre Keekozhoor,Internet Cafe,Internet cafe,Internet cafe,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.1,,"Keekozhoor, Kerala 689672",689675,9.3511154,76.770521,ChIJB6_pL-U-BjsR3yLR7x3m1Fk,https://www.google.com/maps/place/?q=place_id:ChIJB6_pL-U-BjsR3yLR7x3m1Fk,part_306,2026-09-20 20:17:09,4419
Informatics Computers,Internet Cafe,Internet cafe,Internet cafe,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97447 86841,N/A,5.0,,"Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Thiruvalla, Keralam 689101",689675,9.3855387,76.5775554,ChIJV06OuLQlBjsROkCkSJaqt54,https://www.google.com/maps/place/?q=place_id:ChIJV06OuLQlBjsROkCkSJaqt54,part_306,2026-09-20 20:17:09,4420
Harisree Communication,Internet Cafe,Internet cafe,"Internet cafe, Consultant",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99617 55902,N/A,5.0,,"Ranni, Ittiyappara Bus Station Rd, Ranni, Keralam 689673",689675,9.3883945,76.7872187,ChIJDVADHjY5BjsRHp-J-mW6GBY,https://www.google.com/maps/place/?q=place_id:ChIJDVADHjY5BjsRHp-J-mW6GBY,part_306,2026-09-20 20:17:09,4421
We Connect,Internet Cafe,Print shop,Print shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62355 13367,N/A,4.9,,"POYANIL JUNCTION, COLLEGE ROAD, near NEETHI LAB, Kozhencherry, Keralam 689641",689675,9.3373708,76.7091652,ChIJ19bLRQA9BjsReAfkupKQBJA,https://www.google.com/maps/place/?q=place_id:ChIJ19bLRQA9BjsReAfkupKQBJA,part_306,2026-09-20 20:17:09,4422
Bobbys Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94953 07642,N/A,4.6,,"CMW4+G7C, Mallappally, Keralam 689585",689675,9.4463049,76.655636,ChIJGW--_7g6BjsRfHGWNzoooDQ,https://www.google.com/maps/place/?q=place_id:ChIJGW--_7g6BjsRfHGWNzoooDQ,part_306,2026-09-20 20:17:09,4423
Cybernet Computers,Internet Cafe,Internet cafe,"Internet cafe, Print shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85898 98957,N/A,4.8,,"Cybernet Jana sevena kendram, HS Junction, Kayamkulam - Pathanapuram Rd, opp. BEd Centre, Adoor, Keralam 691523",689675,9.1602146,76.71851029999999,ChIJSxtmaJwRBjsR8Vwn2D5bVik,https://www.google.com/maps/place/?q=place_id:ChIJSxtmaJwRBjsR8Vwn2D5bVik,part_306,2026-09-20 20:17:09,4424
Deva Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99467 15119,N/A,4.5,,"9HG5+X73, Kavumbhagom, Thiruvalla, Keralam 689102",689675,9.377383799999999,76.5581651,ChIJOQR1rgckBjsRZzYpaJM53RA,https://www.google.com/maps/place/?q=place_id:ChIJOQR1rgckBjsRZzYpaJM53RA,part_306,2026-09-20 20:17:09,4425
