business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cherian Thomas & Co. Chartered Accountants,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Accountant, Auditor, Business management consultant, Economic Consultant, Financial consultant, Tax consultant, Tax preparation, Tax preparation service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90728 52645,https://www.cactc.in/,4.9,,"SH8, Kallumkadavu, Pathanapuram, Pattazhy Vadakkekara, Keralam 689695",Kallumkadavu,9.0968362,76.8512939,ChIJZfWh8OhyBjsRMKT4FyPrhCU,https://www.google.com/maps/place/?q=place_id:ChIJZfWh8OhyBjsRMKT4FyPrhCU,part_306,2026-09-20 20:17:10,4587
C C Kuriakose & Co.,Chartered Accountant (CA),Certified public accountant,Certified public accountant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,,"9HJF+CQ2 Kuriakose & Co,Chartered Accountants, Kurisinmoottil Buildings, C.C, Thiruvalla, Keralam 689101",689675,9.380989699999999,76.57436,ChIJ-bgyQXolBjsRrG6CAMiJCIY,https://www.google.com/maps/place/?q=place_id:ChIJ-bgyQXolBjsRrG6CAMiJCIY,part_306,2026-09-20 20:17:10,4588
"P.J. Mathew & Associates, (CA)",Chartered Accountant (CA),Chartered accountant,Chartered accountant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94470 28742,N/A,5.0,,"YMCA JN, CHIRAYATH BLDG, CHARTERED ACCOUNTANTS, T.K Road, Thiruvalla, Keralam 689101",689675,9.386887,76.5782924,ChIJfVfaA5AlBjsRdme_aKoriD4,https://www.google.com/maps/place/?q=place_id:ChIJfVfaA5AlBjsRdme_aKoriD4,part_306,2026-09-20 20:17:10,4589
"K. I. Abraham & Co, Chartered Accountants",Chartered Accountant (CA),Accounting firm,"Accounting firm, Auditor, Income tax help association",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98475 30397,N/A,4.8,,"Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Thiruvalla, Keralam 689101",689675,9.385282799999999,76.5750678,ChIJU38dYXIkBjsREreOMeCutAw,https://www.google.com/maps/place/?q=place_id:ChIJU38dYXIkBjsREreOMeCutAw,part_306,2026-09-20 20:17:10,4590
SCS Tax and Accounting,Chartered Accountant (CA),Tax preparation,"Tax preparation, Tax consultant, Tax preparation service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 81290 43949,http://www.scstaxaccounting.com/,4.9,,"2nd floor, Mampra Heights, Kulashekharapathy-Mylapra Rd, Pathanamthitta, Keralam 689645",689675,9.2694247,76.7901389,ChIJwZrh5F8VBjsRZ1-hJ3l2pIQ,https://www.google.com/maps/place/?q=place_id:ChIJwZrh5F8VBjsRZ1-hJ3l2pIQ,part_306,2026-09-20 20:17:10,4591
JOSEPH AND JOHN CHARTERED ACCOUNTANTS,Chartered Accountant (CA),Chartered accountant,Chartered accountant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 481 296 9835,N/A,5.0,,"Trinity Centre, Vattappally, Changanassery, Keralam 686101",Vattappally,9.444922799999999,76.53337739999999,ChIJVU6MYxEmBjsRD0innl_1m9E,https://www.google.com/maps/place/?q=place_id:ChIJVU6MYxEmBjsRD0innl_1m9E,part_306,2026-09-20 20:17:10,4592
CA Prem Sebastian Antony and Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97469 99372,http://premsebastianantony.com/,4.0,,"near St Annes GHS, Anandasramam, Changanassery, Kerala 686101",Anandasramam,9.4542021,76.5454096,ChIJdf_Eg5onBjsRbBrHqVSDVrM,https://www.google.com/maps/place/?q=place_id:ChIJdf_Eg5onBjsRbBrHqVSDVrM,part_306,2026-09-20 20:17:10,4593
P. C. George & Associates,Chartered Accountant (CA),Accountant,Accountant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 469 264 3829,http://www.pcgeorge.com/,4.5,,"Chartered Accountants,, Padipurackal House, Podiyadi Post Office, Thiruvalla, Keralam 689110",689675,9.3623504,76.5422978,ChIJcboDF1ohBjsRNmgYtWNGpp0,https://www.google.com/maps/place/?q=place_id:ChIJcboDF1ohBjsRNmgYtWNGpp0,part_306,2026-09-20 20:17:10,4594
Mathew Eapen & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 479 245 2595,N/A,5.0,,"8J88+VGV, Chengannur, Keralam 689121",689675,9.317497999999999,76.61557909999999,ChIJXy0uBOUiBjsRXUOGwxUAWqg,https://www.google.com/maps/place/?q=place_id:ChIJXy0uBOUiBjsRXUOGwxUAWqg,part_306,2026-09-20 20:17:10,4595
Darsana & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94466 44488,N/A,3.9,,"2nd Floor, Gautham Tower, High School Junction, Kottarakkara, Keralam 691506",689675,9.0009163,76.7735505,ChIJ_xPlsVQLBjsRzrpx3-Pv1Ak,https://www.google.com/maps/place/?q=place_id:ChIJ_xPlsVQLBjsRzrpx3-Pv1Ak,part_306,2026-09-20 20:17:10,4596
