business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Spice Inn,North Indian Restaurant,Restaurant,Restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97446 40947,N/A,3.8,215.0,"9QWV+5MF, Chethomkara, Ranni, Pazhavangadi, Keralam 689677",Chethomkara,9.395436499999999,76.7941724,ChIJ70Wu8_E5BjsR8s9hL83WpUA,https://www.google.com/maps/place/?q=place_id:ChIJ70Wu8_E5BjsR8s9hL83WpUA,part_306,2026-09-20 20:16:38,623
The Happy Dine Restaurant,North Indian Restaurant,Restaurant,Restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90727 99993,N/A,3.8,573.0,"P.O, Pazhavangadi, Mamukku, Ranni - PonthenPuzha Forest Road, Ranni, Keralam 689673",689675,9.3824726,76.78145909999999,ChIJFz9MKDI_BjsR4mJe91crSNM,https://www.google.com/maps/place/?q=place_id:ChIJFz9MKDI_BjsR4mJe91crSNM,part_306,2026-09-20 20:16:38,624
Foody Restuarant,North Indian Restaurant,South Indian restaurant,South Indian restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90723 45577,N/A,4.1,63.0,"8JHV+FCR, Pathanamthitta, Keralam 689123",689675,9.3287297,76.6435265,ChIJ3WTc3FA9BjsRAkCOdY1RWfo,https://www.google.com/maps/place/?q=place_id:ChIJ3WTc3FA9BjsRAkCOdY1RWfo,part_306,2026-09-20 20:16:38,625
Tandoor House,North Indian Restaurant,Barbecue restaurant,Barbecue restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99616 71697,N/A,4.4,373.0,"Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, opposite to Capitol Upasana Theatre, Ranni, Angadi, Keralam 689674",689675,9.382596399999999,76.7783091,ChIJS8XD2NQ-BjsRi4N_bDlZdF4,https://www.google.com/maps/place/?q=place_id:ChIJS8XD2NQ-BjsRi4N_bDlZdF4,part_306,2026-09-20 20:16:38,626
Tummy Yum Restaurant.,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Chinese restaurant, Kerala restaurant, North Indian restaurant",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 70123 58014,https://www.instagram.com/tummy_yum_restaurant?igsh=N2Vvb2k3eG5tdGQz,4.0,128.0,"near Thottapuzhassery, Office, Maramon, Kozhencherry, Keralam 682310",Office,9.338367,76.6980468,ChIJrQ1MgzA9BjsRpaLHHdnrU38,https://www.google.com/maps/place/?q=place_id:ChIJrQ1MgzA9BjsRpaLHHdnrU38,part_306,2026-09-20 20:16:38,627
Hawa north bites,North Indian Restaurant,North Indian restaurant,North Indian restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.9,9.0,"8MQW+9J, Thottapuzhassery, Maramon, Keralam 689549",689675,9.3384298,76.6966606,ChIJvVVMaAA9BjsRDRHIaEFsEqs,https://www.google.com/maps/place/?q=place_id:ChIJvVVMaAA9BjsRDRHIaEFsEqs,part_306,2026-09-20 20:16:38,628
Ambady,North Indian Restaurant,Indian restaurant,Indian restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98951 55129,N/A,4.5,179.0,"SH7, Vellikkara, Kumbanad, Keralam 689547",Vellikkara,9.3689778,76.65720999999999,ChIJq6qqqrs8BjsRO4R9PX11A-Y,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqrs8BjsRO4R9PX11A-Y,part_306,2026-09-20 20:16:38,629
Hotel Mayonnaise Hub,North Indian Restaurant,Indian restaurant,Indian restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 95625 88200,N/A,4.4,65.0,"CJHV+4V2, Mallappally, Keralam 689602",689675,9.427772599999999,76.644649,ChIJxes4fT07BjsRqRbLQd2qj8k,https://www.google.com/maps/place/?q=place_id:ChIJxes4fT07BjsRqRbLQd2qj8k,part_306,2026-09-20 20:16:38,630
Matha Restaurant,North Indian Restaurant,Indian restaurant,"Indian restaurant, Fast food restaurant",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94461 14195,N/A,3.5,968.0,"SH 9, Mallappally, Kerala 689585",689675,9.4462377,76.6560191,ChIJd0-D_7g6BjsRC68hAdIe6k0,https://www.google.com/maps/place/?q=place_id:ChIJd0-D_7g6BjsRC68hAdIe6k0,part_306,2026-09-20 20:16:38,631
Meet & Eat Mannarakulanji,North Indian Restaurant,Restaurant,Restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62389 56725,https://sites.google.com/view/meetandeathotel,3.8,222.0,"NH 183A, Mannarkulanji, Keralam 689661",689675,9.3132773,76.8056395,ChIJy4gCXCs_BjsRwOKSrK4LNUE,https://www.google.com/maps/place/?q=place_id:ChIJy4gCXCs_BjsRwOKSrK4LNUE,part_306,2026-09-20 20:16:38,632
