business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anil Brothers Omalloor,Caterer and Event Planner,Event management company,Event management company,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94472 48819,N/A,4.6,38.0,"Anil Brothers, near Sree Rakthakanda Swamy Maya Temple Omallor, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2493655,76.7580601,ChIJd-aGZkoUBjsRWKLj6PaO89g,https://www.google.com/maps/place/?q=place_id:ChIJd-aGZkoUBjsRWKLj6PaO89g,part_306,2026-09-20 20:17:03,3738
Aranmula Caterings & Events,Caterer and Event Planner,Event management company,Event management company,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98473 45669,N/A,5.0,24.0,"Nadamanglathu house, P.O Kizhakkenada, Aranmula, Kozhencherry, Keralam 689533",P.O Kizhakkenada,9.327722399999999,76.6883757,ChIJ393m3O09BjsROlj_CIf-3rc,https://www.google.com/maps/place/?q=place_id:ChIJ393m3O09BjsROlj_CIf-3rc,part_306,2026-09-20 20:17:03,3739
Cana caters n events,Caterer and Event Planner,Caterer,Caterer,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80781 70798,N/A,5.0,80.0,"Kumbanad, Thiruvalla, Keralam 689542",689675,9.3675036,76.6438543,ChIJX0XM0Fc9BjsRQWhrakRM5Hg,https://www.google.com/maps/place/?q=place_id:ChIJX0XM0Fc9BjsRQWhrakRM5Hg,part_306,2026-09-20 20:17:03,3740
Mannaas Catering,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94461 88879,http://mannaas.com/,4.6,19.0,"Mannas Lane, Prakkanam, Pathanamthitta, Elanthoor, Keralam 689643",Prakkanam,9.2779574,76.7272618,ChIJVVVVpd8VBjsRJV5pj2wwETw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVpd8VBjsRJV5pj2wwETw,part_306,2026-09-20 20:17:03,3741
Solomons Catering Service And Events,Caterer and Event Planner,Event management company,Event management company,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94477 80879,N/A,4.3,58.0,"Sooranad North, Sooranad, Keralam 690561",Sooranad North,9.0930628,76.6023297,ChIJu4xY3RgFBjsRirQLgPEL85E,https://www.google.com/maps/place/?q=place_id:ChIJu4xY3RgFBjsRirQLgPEL85E,part_306,2026-09-20 20:17:03,3742
Sam's Auditorium & Gardens,Caterer and Event Planner,Wedding planner,"Wedding planner, Event management company, Stage lighting equipment supplier, Wedding buffet, Auditorium, Wedding service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85474 77478,https://sam-catering.tourismindiab2b.com/,4.3,208.0,"Mylapra-Mannapuzha Rd, Mylapra, Pathanamthitta, Pathanamthitta Part, Keralam 689678",Mylapra,9.2807248,76.7971513,ChIJQ25O2W8VBjsR212p4x4hHqE,https://www.google.com/maps/place/?q=place_id:ChIJQ25O2W8VBjsR212p4x4hHqE,part_306,2026-09-20 20:17:03,3743
Granary Caterers & Events,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event planner",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 81579 59297,https://granarycaterers.com/,4.4,41.0,"po, Madappally, Changanassery, Keralam 686546",689675,9.4606218,76.6053888,ChIJPxnfl00vBjsR4mdy6c3mC3o,https://www.google.com/maps/place/?q=place_id:ChIJPxnfl00vBjsR4mdy6c3mC3o,part_306,2026-09-20 20:17:03,3744
Brothers Catering,Caterer and Event Planner,Caterer,Caterer,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94479 42402,http://brotherscatering.in/,4.4,43.0,"8GQC+R9F, Niranam, Keralam 689621",689675,9.339554999999999,76.5209282,ChIJyX5TCxYhBjsR2oIjvuqRAHM,https://www.google.com/maps/place/?q=place_id:ChIJyX5TCxYhBjsR2oIjvuqRAHM,part_306,2026-09-20 20:17:03,3745
Eden Caters,Caterer and Event Planner,Caterer,Caterer,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96564 93963,N/A,4.2,104.0,"8J4P+8FC, Chengannur, Mulakuzha, Keralam 689505",689675,9.3058125,76.636127,ChIJFYqAE6wiBjsR2kjUZsoxDsM,https://www.google.com/maps/place/?q=place_id:ChIJFYqAE6wiBjsR2kjUZsoxDsM,part_306,2026-09-20 20:17:03,3746
Garnish Caterers Pvt Ltd,Caterer and Event Planner,Caterer,Caterer,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 93876 37522,https://garnishcaters.com/,4.4,155.0,"Thirumoolapuram - Kattode Rd, Manjadi, Thiruvalla, Keralam 689105",689675,9.3742668,76.5975854,ChIJH1JbDX8jBjsRcwqsDa2sj34,https://www.google.com/maps/place/?q=place_id:ChIJH1JbDX8jBjsRcwqsDa2sj34,part_306,2026-09-20 20:17:03,3747
