business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TVTMHSS Veliyam,School,High school,High school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"WQF9+55C, Veliyam West, Keralam 691540",691540,8.9229329,76.76790419999999,ChIJn4wAArrhBTsRXuDSMYAHEH0,https://www.google.com/maps/place/?q=place_id:ChIJn4wAArrhBTsRXuDSMYAHEH0,part_309,2026-09-20 20:17:02
Lpgs EM School Veliyam,School,Primary school,Primary school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94477 44876,N/A,,,"Kottarakara, Veliyam, Keralam 691540",691540,8.914802,76.7653085,ChIJg5OdvKThBTsR_u4JvG4UxRA,https://www.google.com/maps/place/?q=place_id:ChIJg5OdvKThBTsR_u4JvG4UxRA,part_309,2026-09-20 20:17:02
Skv Uips Kayila Upper Primary School right side plot,School,Primary school,Primary school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"Gups, Odanavattom, Veliyam, Keralam 691540",691540,8.9162313,76.7668115,ChIJgd8XF9bhBTsR1USXhFxTqLk,https://www.google.com/maps/place/?q=place_id:ChIJgd8XF9bhBTsR1USXhFxTqLk,part_309,2026-09-20 20:17:02
Vivekodayam UP School,School,Secondary school,Secondary school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"WQ82+WXR, Kollam, Keralam 691540",691540,8.917371,76.7524007,ChIJQbD3XZfhBTsRuWcwQ1niXFM,https://www.google.com/maps/place/?q=place_id:ChIJQbD3XZfhBTsRuWcwQ1niXFM,part_309,2026-09-20 20:17:02
GWUPS Veliyam,School,School center,School center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.5,2.0,"WQF9+975, Keralam 691540",691540,8.9233924,76.7682473,ChIJVf35nfLhBTsRHnNx115WQN8,https://www.google.com/maps/place/?q=place_id:ChIJVf35nfLhBTsRHnNx115WQN8,part_309,2026-09-20 20:17:02
Palakkodu UP School,School,Secondary school,Secondary school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"WQ95+3VR, Kollam, Kerala 691540",691540,8.917743699999999,76.7596554,ChIJR-Is1rzhBTsRp9RxT3wN_Hk,https://www.google.com/maps/place/?q=place_id:ChIJR-Is1rzhBTsRp9RxT3wN_Hk,part_309,2026-09-20 20:17:02
"S.K.V.U.P.S, Kayila",School,Primary school,Primary school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"WQ5G+7GP, Kollam, Keralam 691537",691540,8.9082113,76.7763377,ChIJxXp-aKrhBTsRitHfGqPqAHg,https://www.google.com/maps/place/?q=place_id:ChIJxXp-aKrhBTsRitHfGqPqAHg,part_309,2026-09-20 20:17:02
Govt Welfare UP School,School,Government School,Government School,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"WQF9+8F3, Oyur-Kottarakara Road, Veliyam, Keralam 691540",691540,8.923261,76.7686832,ChIJq6r6U7fhBTsRq2eQEq1znNc,https://www.google.com/maps/place/?q=place_id:ChIJq6r6U7fhBTsRq2eQEq1znNc,part_309,2026-09-20 20:17:02
Sree Swathy School Of Music,School,Music school,Music school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94962 39515,N/A,5.0,24.0,"Veliyam, Keralam 691540",691540,8.9156849,76.7646705,ChIJD5P65aThBTsR8SukqqZjfbg,https://www.google.com/maps/place/?q=place_id:ChIJD5P65aThBTsR8SukqqZjfbg,part_309,2026-09-20 20:17:02
Sree Gurudeva Central School,School,CBSE School,CBSE School,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 249 7066,N/A,,,"Kudikkodu, Nedumonkavu, Keralam 691509",691540,8.922313899999999,76.7293882,ChIJUY1yOCHiBTsRtK_M6psxQoM,https://www.google.com/maps/place/?q=place_id:ChIJUY1yOCHiBTsRtK_M6psxQoM,part_309,2026-09-20 20:17:02
Mar Baselios Senior Secondary School,School,CBSE School,CBSE School,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 246 5060,https://marbaseliosschool.com/contact.php,,,"Maruthamonpally, Keralam 691537",691540,8.897993399999999,76.76471579999999,ChIJ61fZUQ7hBTsRRS3pGEXhM50,https://www.google.com/maps/place/?q=place_id:ChIJ61fZUQ7hBTsRRS3pGEXhM50,part_309,2026-09-20 20:17:02
