business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Chitra Ayurveda Pharmacy - PKN VAIDYANS ESTD 1915,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Doctor",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94963 29638,https://pkn-vaidyans-sree-chitra-ayurveda-pharmacy.tourismindiab2b.com/,4.9,241.0,"vaidyasala jn, Uliyakovil West, Asramam, Kollam, Keralam 691002","vaidyasala jn, Uliyakovil West, Asramam",8.9004259,76.5999222,ChIJq6qqqv_8BTsRmRIFI4Uxqn0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqv_8BTsRmRIFI4Uxqn0,part_309,2026-09-20 20:16:41
Kerala Ayurveda Pharmacy - Vaidyamana Ayurveda and Panchakarma,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,60.0,"P. O Driver Jn, Challiyil Vaidyamana Thodiyoor, Engineering College Rd, Karunagappalli, Keralam 690523",691540,9.060339599999999,76.5551311,ChIJ3Xq7vgUFBjsRGmzXdC-5zlc,https://www.google.com/maps/place/?q=place_id:ChIJ3Xq7vgUFBjsRGmzXdC-5zlc,part_309,2026-09-20 20:16:41
Swasthy Ayurvedic Centre,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90617 92920,N/A,5.0,7.0,"Elampallor, Kundara, Kerala 691501",Elampallor,8.9575026,76.6716843,ChIJA4rAL6IJBjsRIp1BDRmwZEM,https://www.google.com/maps/place/?q=place_id:ChIJA4rAL6IJBjsRIp1BDRmwZEM,part_309,2026-09-20 20:16:41
Vedah Ayurvedic Clinic,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94970 28452,N/A,5.0,1.0,"Kottakkakom, CKP, Perinad, PO, Kollam, Keralam 691601",691540,8.9245485,76.5976391,ChIJiSUudKD9BTsRoyZSKzIuE9I,https://www.google.com/maps/place/?q=place_id:ChIJiSUudKD9BTsRoyZSKzIuE9I,part_309,2026-09-20 20:16:41
Dr Jacobs Ayurveda & Panchakarma Hospital,Ayurvedic Pharmacy and Clinic,Hospital,"Hospital, Ayurvedic clinic, Laboratory, Medical Center",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 87149 56076,http://www.drjacobsayurveda.com/,5.0,1080.0,"opp. MGD school, Kundara, Mulavana, Keralam 691501",691540,8.9716228,76.68733739999999,ChIJzZhdX_kJBjsREGrbrai5dZE,https://www.google.com/maps/place/?q=place_id:ChIJzZhdX_kJBjsREGrbrai5dZE,part_309,2026-09-20 20:16:41
SVIMCO Ayurvedic Medicines,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 475 222 3810,N/A,4.7,3.0,"Unnamed Road, 691305, Nedumkayam, Punalur, Keralam 691305",Nedumkayam,9.0223541,76.92368619999999,ChIJCTz3iKF2BjsR034dEfWrVFQ,https://www.google.com/maps/place/?q=place_id:ChIJCTz3iKF2BjsR034dEfWrVFQ,part_309,2026-09-20 20:16:41
Vaidyaratnam Oushadhasala Pvt Ltd,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 291 1590,http://www.vaidyaratnammooss.com/,4.8,38.0,"Rajan Complex, Ashramam Rd, Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.8917469,76.6036575,ChIJk21fiFT9BTsRpYk_p7IRifU,https://www.google.com/maps/place/?q=place_id:ChIJk21fiFT9BTsRpYk_p7IRifU,part_309,2026-09-20 20:16:41
Tanishqa Ayurveda Clinic and Pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.9,19.0,"Oyoor, Kerala 691510",691540,8.874271499999999,76.7774192,ChIJOxMXG4ThBTsRktgq6G9kcLM,https://www.google.com/maps/place/?q=place_id:ChIJOxMXG4ThBTsRktgq6G9kcLM,part_309,2026-09-20 20:16:41
Southern Ayurvedic Supplies,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 274 9925,N/A,5.0,2.0,"Kollam Clock Tower, Beach Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8817611,76.5918476,ChIJgZVE_178BTsRBfeJaDAcndI,https://www.google.com/maps/place/?q=place_id:ChIJgZVE_178BTsRBfeJaDAcndI,part_309,2026-09-20 20:16:41
Jeevadhara Ayurveda Hospital,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 73565 30311,https://jeevadharaayurveda.in/,4.9,102.0,"Mukkada, Ezhippuram, Parippally, Keralam 691574","Mukkada, Ezhippuram",8.8069876,76.75842089999999,ChIJXfGgNOznBTsRLSw6HAz8XRw,https://www.google.com/maps/place/?q=place_id:ChIJXfGgNOznBTsRLSw6HAz8XRw,part_309,2026-09-20 20:16:41
