business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSB Ceiling Works,False Ceiling Contractor,Contractor,Contractor,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"New Bypass Road, Bantumilli Rd, beside muslim shaadi khana, nizampeta, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301","nizampeta, Satyanarayana Puram",16.4298447,81.0068185,ChIJuzURCQAdNjoRrrsIJblake4,https://www.google.com/maps/place/?q=place_id:ChIJuzURCQAdNjoRrrsIJblake4,part_309,2026-09-20 20:16:55
True Ceiling,False Ceiling Contractor,Interior fitting contractor,"Interior fitting contractor, Gypsum Product Supplier, Interior Decorator, Painter",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79722 37015,http://trueceiling.in/,5.0,,"Plot No 28, Lane Number 2, Shyam Nagar, Asif Nagar North, Hyderabad, Telangana 500006","Shyam Nagar, Asif Nagar North",17.383781199999998,78.453606,ChIJJ8MKZgCXyzsRl4gTYznxS2g,https://www.google.com/maps/place/?q=place_id:ChIJJ8MKZgCXyzsRl4gTYznxS2g,part_309,2026-09-20 20:16:55
Abhiman Interiors & Turnkey Contracts Pvt. Ltd,False Ceiling Contractor,Interior designer,"Interior designer, Interior Decorator, Painter",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95260 67770,http://www.abhimaninteriors.com/,4.2,,"parolikal junction, p o, Athirampuzha, Ettumanoor, Keralam 686562",p o,9.659324999999999,76.5499196,ChIJ_7OB1GPTBzsR0grSF7mUorU,https://www.google.com/maps/place/?q=place_id:ChIJ_7OB1GPTBzsR0grSF7mUorU,part_309,2026-09-20 20:16:55
DRP Projects and Interiors,False Ceiling Contractor,Interior construction contractor,Interior construction contractor,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 89771 26661,N/A,5.0,,"Putta Thota Road, near Iskon Temple, Navuluru, Andhra Pradesh 522503",Navuluru,16.4376698,80.5602232,ChIJ4QPztHfxNToRgDqXLWWzD5U,https://www.google.com/maps/place/?q=place_id:ChIJ4QPztHfxNToRgDqXLWWzD5U,part_309,2026-09-20 20:16:55
Star Fix Interior Design,False Ceiling Contractor,Interior designer,Interior designer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94972 72947,N/A,4.9,,"Mannadi, Adoor, Keralam 691526",691540,9.100415,76.7506583,ChIJCeEbtH0PBjsRsyhjbqxsMHw,https://www.google.com/maps/place/?q=place_id:ChIJCeEbtH0PBjsRsyhjbqxsMHw,part_309,2026-09-20 20:16:55
Lodha Elements Interiors & Exteriors,False Ceiling Contractor,Interior designer,Interior designer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93923 60664,N/A,5.0,,"Spencers, D No 73-3-2/5, Opp, Paramahansa Yogananda Marg, beside Fci Godwon, Narayanapuram, Rajamahendravaram, Andhra Pradesh 533103","Narayanapuram, Cyclone Colony",17.0215619,81.79843009999999,ChIJVdZLoeOjNzoReBB0Q7vKIlI,https://www.google.com/maps/place/?q=place_id:ChIJVdZLoeOjNzoReBB0Q7vKIlI,part_309,2026-09-20 20:16:55
M BABA PLASTER,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99594 08556,N/A,5.0,,"Opp plakedramo, Rotary Nagar, Khammam, Telangana 507002","Netaji Nagar, Rotary Nagar",17.2452871,80.1706212,ChIJDU6PsddZNDoRrbQUlIn4sic,https://www.google.com/maps/place/?q=place_id:ChIJDU6PsddZNDoRrbQUlIn4sic,part_309,2026-09-20 20:16:55
MANI GYPSUM TRADERS,False Ceiling Contractor,Gypsum Product Supplier,Gypsum Product Supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85472 82051,N/A,4.7,,"TOLL PLAZA, Keralam 691601",691540,8.921251,76.5757981,ChIJwdvuXb79BTsR73K7OADF0vM,https://www.google.com/maps/place/?q=place_id:ChIJwdvuXb79BTsR73K7OADF0vM,part_309,2026-09-20 20:16:55
Elshadai Groups - False Ceiling,False Ceiling Contractor,Interior Decorator,"Interior Decorator, Interior designer",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96775 88132,N/A,4.9,,"Anjana's complex, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",691540,8.3876559,77.6057017,ChIJsRoj_9pnBDsR0ipF9EcujbA,https://www.google.com/maps/place/?q=place_id:ChIJsRoj_9pnBDsR0ipF9EcujbA,part_309,2026-09-20 20:16:55
Interior World,False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Building materials supplier, Ceiling supplier",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95440 14999,http://www.interiorworld.in/,4.5,,"Puthentharayil Building, near Indus Motors, Moolavattom, Nattakom, Kottayam, Kerala 686013",Moolavattom,9.558984299999999,76.5160533,ChIJc308asErBjsRrqtzsimHLZs,https://www.google.com/maps/place/?q=place_id:ChIJc308asErBjsRrqtzsimHLZs,part_309,2026-09-20 20:16:55
MaB Enterprises,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97474 24470,N/A,4.7,,"4/139 B, Manuvelil Complex, Eloor Road, North Kalamassery,, Ernakulam, Keralam 683104","North Kalamassery, Kalamassery",10.064071499999999,76.322439,ChIJeb7nkYEOCDsRBFU80v6Yajw,https://www.google.com/maps/place/?q=place_id:ChIJeb7nkYEOCDsRBFU80v6Yajw,part_309,2026-09-20 20:16:55
PRAKRUTI INTERIORZ,False Ceiling Contractor,Interior designer,Interior designer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 88861 48866,http://www.prakrutiinteriors.com/,4.8,,"MG Rd, near BANDAR LAKULU BUSSTOP, Governor Peta, Vijayawada, Andhra Pradesh 520002",Governor Peta,16.5101093,80.6232295,ChIJJVBH6pDxNToRMI_46qq585g,https://www.google.com/maps/place/?q=place_id:ChIJJVBH6pDxNToRMI_46qq585g,part_309,2026-09-20 20:16:55
