business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Quilon school Mart,Uniform Manufacturer,Uniform store,Uniform store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94977 71392,http://www.quilonschoolmart.com/,,,"P O, Kunnumpurathu building Ampalakara, Valakom, Keralam 691532",691540,8.9552407,76.8253222,ChIJSRaUV2YLBjsRNeZ6CPztgsg,https://www.google.com/maps/place/?q=place_id:ChIJSRaUV2YLBjsRNeZ6CPztgsg,part_309,2026-09-20 20:16:41
Veesix garments,Uniform Manufacturer,Garment Exporter,Garment Exporter,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 476 287 6862,http://www.veesixgarments.com/,4.3,44.0,"XHP9+GQX, Payyil, Puthensankedam ,koivila, chavara, Keralam 691590",691540,8.986362399999999,76.5694935,ChIJAQAAADABBjsR_RUvgCGhWEA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADABBjsR_RUvgCGhWEA,part_309,2026-09-20 20:16:41
Richmond Uniforms,Uniform Manufacturer,Uniform store,Uniform store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 77365 93334,http://www.richmonduniforms.com/,4.1,442.0,"3rd Floor, Attukal Shopping Complex, TC 80, 1278 1&2, East Fort, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.4809896,76.9467982,ChIJd5gSBgq7BTsRI2pZWW16Ep0,https://www.google.com/maps/place/?q=place_id:ChIJd5gSBgq7BTsRI2pZWW16Ep0,part_309,2026-09-20 20:16:41
Sree Lekshmi Embroidery,Uniform Manufacturer,Fashion designer,Fashion designer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.9,7.0,"KATUPUTHISERI, Parippally, Keralam 691574",KATUPUTHISERI,8.8260896,76.7740475,ChIJb094HxDnBTsRoQRJeycCEb8,https://www.google.com/maps/place/?q=place_id:ChIJb094HxDnBTsRoQRJeycCEb8,part_309,2026-09-20 20:16:41
DRESS CODE FACTORY - UNIFORM STUDIO,Uniform Manufacturer,Uniform store,Uniform store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79077 71993,http://www.indiamart.com/dresscodefactory,4.6,55.0,"Old Railway Station Rd, Kacheripady, Ernakulam, Keralam 682018",Kacheripady,9.9882104,76.2806779,ChIJW6CxAc4NCDsRbzdxcHYaIyU,https://www.google.com/maps/place/?q=place_id:ChIJW6CxAc4NCDsRbzdxcHYaIyU,part_309,2026-09-20 20:16:41
Kannan Textiles And Fancy Stores,Uniform Manufacturer,Tailor,Tailor,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97448 46590,N/A,,,"Kannan Textiles, High School, Junction, Veliyam, Kollam, Kerala 691540",691540,8.9229617,76.7691916,ChIJqSOjqHnhBTsRXC5qzXcxrLE,https://www.google.com/maps/place/?q=place_id:ChIJqSOjqHnhBTsRXC5qzXcxrLE,part_309,2026-09-20 20:16:41
Kichoos Traders,Uniform Manufacturer,Uniform store,Uniform store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,http://kichoostraders.blogspot.com/,,,"near Post Office, Kottiyam, Thazhuthala, Keralam 691571",691540,8.8665971,76.6692571,ChIJH92mBWTjBTsR9YlLkMMi5sk,https://www.google.com/maps/place/?q=place_id:ChIJH92mBWTjBTsR9YlLkMMi5sk,part_309,2026-09-20 20:16:41
MANONMONEY INDUSTRIES,Uniform Manufacturer,Uniform Manufacturer,Uniform Manufacturer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 89434 52526,N/A,,,"Manonmoney Tower, Padinjatinkara, Kottarakkara, Kerala 691506",Padinjatinkara,8.9985758,76.7624064,ChIJhddqq7YLBjsRmnWLNmnZUTw,https://www.google.com/maps/place/?q=place_id:ChIJhddqq7YLBjsRmnWLNmnZUTw,part_309,2026-09-20 20:16:41
Uniqimage Uniforms and T Shirt manufactures,Uniform Manufacturer,Uniform store,Uniform store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80890 02727,https://uniqimage.com/,4.7,23.0,"ANUGRAHA, AMABALAPUZHA, Ambalapuzha, Keralam 688561",691540,9.383553,76.3607695,ChIJOwCAf_abCDsRV7A7qJDFkjk,https://www.google.com/maps/place/?q=place_id:ChIJOwCAf_abCDsRV7A7qJDFkjk,part_309,2026-09-20 20:16:42
Varnika Collections,Uniform Manufacturer,Clothing supplier,Clothing supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 88487 99825,N/A,5.0,1.0,"Devadeyam, Kudavattoor, P.O, Kudavattoor, Veliyam West, Keralam 691512",Kudavattoor,8.945219,76.7527878,ChIJ10t6x2XhBTsRto1EqPT3-Zk,https://www.google.com/maps/place/?q=place_id:ChIJ10t6x2XhBTsRto1EqPT3-Zk,part_309,2026-09-20 20:16:42
