business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Melo Interiors,Interior Designers,Interior designer,"Interior designer, Architectural designer, Interior architect office, Interior Decorator",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94963 71438,http://www.melointeriors.com/,4.9,,"Melo Interiors, Mangalam House, 140, Vikas Nagar, near Kalidasa Kendram, Polayathodu, Kollam, Keralam 691021",Polayathodu,8.8812766,76.6093041,ChIJqx3Wa3f9BTsRVMsoh2qtOoQ,https://www.google.com/maps/place/?q=place_id:ChIJqx3Wa3f9BTsRVMsoh2qtOoQ,part_309,2026-09-20 20:16:54
D’LIFE Home Interiors Kollam,Interior Designers,Interior designer,"Interior designer, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Furniture store, Home goods store, Interior construction contractor, Interior fitting contractor, Kitchen furniture store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97447 96666,https://dlifeinteriors.com/location/kollam/,4.9,,"Near Mathrubhumi Office Medayil Mukku, PO, Ramankulangara, Kavanad, Kollam, Keralam 691003","Ramankulangara, Kavanad",8.902946499999999,76.5633587,ChIJV98kTcz9BTsRTJzYdFqEYg4,https://www.google.com/maps/place/?q=place_id:ChIJV98kTcz9BTsRTJzYdFqEYg4,part_309,2026-09-20 20:16:54
Nila Interiors kollam,Interior Designers,Interior designer,"Interior designer, Building designer, Interior construction contractor, Interior Decorator, Interior fitting contractor, Kitchen furniture store, Kitchen remodeler, Modular home dealer",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79070 89574,https://nilainteriors.com/interior-designers-in-kollam/,5.0,,"HIMADRI BUILDING, 1896/19, Mangad, Kollam, Keralam 691015",Mangad,8.9113471,76.6182029,ChIJ7VbjLUr9BTsRmn9E4r6R1us,https://www.google.com/maps/place/?q=place_id:ChIJ7VbjLUr9BTsRmn9E4r6R1us,part_309,2026-09-20 20:16:54
Modern interiors,Interior Designers,Interior designer,Interior designer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 73569 84922,http://themoderninteriors.in/,4.7,,"2nd milestone, Randamkutty, Kollam, Keralam 691004",Randamkutty,8.901103599999999,76.6154256,ChIJG-WhvWLjBTsR4djZBH9GCXc,https://www.google.com/maps/place/?q=place_id:ChIJG-WhvWLjBTsR4djZBH9GCXc,part_309,2026-09-20 20:16:54
Green Concept,Interior Designers,Architecture firm,"Architecture firm, Real Estate Builders & Construction Company, Interior architect office",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97456 66244,N/A,4.7,,"adjacent to MG Hector Showroom, opposite Petrol pump, Kallumthazham, Koikkal, Kollam, Keralam 691004","Kallumthazham, Koikkal",8.9025118,76.62142589999999,ChIJbXiGnBL9BTsRlz-OjnvhbbI,https://www.google.com/maps/place/?q=place_id:ChIJbXiGnBL9BTsRlz-OjnvhbbI,part_309,2026-09-20 20:16:54
Vishnu builders,Interior Designers,Interior designer,Interior designer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97462 38728,N/A,5.0,,"Chama Vila Building, Sub Jail Road, Jn, Pulamon Junction, Kottarakkara, Keralam 691531","Jn, Pulamon Junction",9.004826099999999,76.7809516,ChIJ_ekaJ-4LBjsRQZ6brGUrX_8,https://www.google.com/maps/place/?q=place_id:ChIJ_ekaJ-4LBjsRQZ6brGUrX_8,part_309,2026-09-20 20:16:54
VC INTERIORS - Interior Designers in Trivandrum,Interior Designers,Interior designer,"Interior designer, Architecture firm, Building consultant, Ceiling supplier, Furniture maker, Interior architect office, Interior construction contractor, Modular home builder, Painter",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 81293 18168,https://www.vcinteriors.in/,4.9,,"KP4 258, Rohini Building, Karthika Park, B(1/2716, opp. Hotel, Kazhakuttam, Vadakkumbhagam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5725572,76.869863,ChIJrYuGDQq_BTsRS87W6lRB6yA,https://www.google.com/maps/place/?q=place_id:ChIJrYuGDQq_BTsRS87W6lRB6yA,part_309,2026-09-20 20:16:54
US Home Interiors,Interior Designers,Interior designer,Interior designer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94968 21726,http://ushomeinteriors.com/,5.0,,"Kuttivattom, Vadakkumthala, Keralam 690536",691540,9.0317229,76.5430892,ChIJbcK3VcYDBjsR6zpuh6bRFDg,https://www.google.com/maps/place/?q=place_id:ChIJbcK3VcYDBjsR6zpuh6bRFDg,part_309,2026-09-20 20:16:54
Melange Homes,Interior Designers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99958 92115,https://melangehomes.com/,4.2,,"Nellimukku, opp. Indian Oil Pump, Kollam, Keralam 691012","Nellimuku, Mulamkadakam",8.897163599999999,76.56762239999999,ChIJs3NU8zT8BTsRCSU9U79zSY0,https://www.google.com/maps/place/?q=place_id:ChIJs3NU8zT8BTsRCSU9U79zSY0,part_309,2026-09-20 20:16:54
iScape Designers & Interiors,Interior Designers,Interior designer,Interior designer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96457 32000,https://www.iscape.in/,4.6,,"Sastha Road, Mundakal, Mangalapuram, Veiloor, Keralam 695302",Mundakal,8.6216753,76.83339169999999,ChIJnR9LQYjBBTsRWuPzxz1J_MY,https://www.google.com/maps/place/?q=place_id:ChIJnR9LQYjBBTsRWuPzxz1J_MY,part_309,2026-09-20 20:16:54
Variety Aluminium Fabrication,Interior Designers,Window supplier,Window supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98466 57142,https://www.varietytraderz.com/,5.0,,"1195/23, Thattarkonam, P O, Peroor, Kollam, Keralam 691005","Thattarkonam, P O, Peroor",8.907709299999999,76.64484139999999,ChIJsV-_rKPjBTsR1OE7wQCMz5U,https://www.google.com/maps/place/?q=place_id:ChIJsV-_rKPjBTsR1OE7wQCMz5U,part_309,2026-09-20 20:16:54
