business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shruti Ethnic Wear unit of Mani Ram Harish Chander,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing alteration service, Clothing store, Designer Clothing Store, Dress store, Clothing Accessories Store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85957 70573,http://shrutiethnicwear.com/,4.8,82.0,"Chandani Chowk, 58, Chandni Chowk Rd, opposite Union Bank, near Paranthe Wali Gali, Old Delhi, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Chandni Chowk",28.656185999999998,77.2303597,ChIJd-3rnjD9DDkRtsZGjAk07EU,https://www.google.com/maps/place/?q=place_id:ChIJd-3rnjD9DDkRtsZGjAk07EU,part_309,2026-09-20 20:16:38
Apple Boutique,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94952 11110,N/A,3.1,67.0,"VHPP+8J9 THOPPIL THEKKATHIL, Convent Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8857628,76.5864409,ChIJxXSDCVv8BTsR1ueC-ZF4dAE,https://www.google.com/maps/place/?q=place_id:ChIJxXSDCVv8BTsR1ueC-ZF4dAE,part_309,2026-09-20 20:16:38
Moffa warehouse,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing wholesale market place, Clothing store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95260 92408,N/A,3.7,10.0,"Convent Rd, Shenoys, Ernakulam, Kerala 682035",Shenoys,9.976375899999999,76.28069169999999,ChIJC-oOVXsNCDsRYJlbkUOACHY,https://www.google.com/maps/place/?q=place_id:ChIJC-oOVXsNCDsRYJlbkUOACHY,part_309,2026-09-20 20:16:38
Moffa Clothing,Womens Ethnic Wear and Kurti,Clothing manufacturer,Clothing manufacturer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 88485 72495,https://www.instagram.com/moffa_clothing/,4.7,46.0,"Edavazhikkal Tower, Gopala Prabhu Rd, Cloth Bazar, Shenoys, Ernakulam, Keralam 682035","Cloth Bazar, Shenoys",9.9789712,76.2818442,ChIJ3eXF1EoNCDsRZ6ywf-2XyFM,https://www.google.com/maps/place/?q=place_id:ChIJ3eXF1EoNCDsRZ6ywf-2XyFM,part_309,2026-09-20 20:16:38
IVAH Boutique | Decor,Womens Ethnic Wear and Kurti,Boutique,Boutique,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97464 31317,N/A,4.8,24.0,"Udaya Junction, Kalanjoor, Keralam 689694",691540,9.1154949,76.8505251,ChIJDda0-ApzBjsRXxY-jo7wA5Q,https://www.google.com/maps/place/?q=place_id:ChIJDda0-ApzBjsRXxY-jo7wA5Q,part_309,2026-09-20 20:16:38
Beets Clothing brand,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79025 74533,https://www.instagram.com/beets.in?igsh=ajJmM3QxY3g3YWtr,4.8,21.0,"INTUC junction, Kottiyam, Keralam 691571",691540,8.8636737,76.6788287,ChIJuw5FEL_jBTsRanH96e4405g,https://www.google.com/maps/place/?q=place_id:ChIJuw5FEL_jBTsRanH96e4405g,part_309,2026-09-20 20:16:38
Nianee,Womens Ethnic Wear and Kurti,Boutique,Boutique,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 89218 01250,N/A,5.0,98.0,"opposite railway station, Karicode, Peroor, Kollam, Keralam 691005","Karicode, Peroor",8.9174657,76.6329272,ChIJ03QjN-P9BTsRaoGvPh02920,https://www.google.com/maps/place/?q=place_id:ChIJ03QjN-P9BTsRaoGvPh02920,part_309,2026-09-20 20:16:38
FASHIYO STYLE,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Clothing Accessories Store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96332 39386,http://www.fashiyostyle.com/,4.9,40.0,"2nd Floor, Dreams Mall, Kottiyam, Keralam 691571",691540,8.8653507,76.6693691,ChIJZ6gRognjBTsRuYKdAzJbDqU,https://www.google.com/maps/place/?q=place_id:ChIJZ6gRognjBTsRuYKdAzJbDqU,part_309,2026-09-20 20:16:38
"Pantaloons (Spring City Mall, Ranchi)",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80 4713 8106,https://stores.pantaloons.com/pantaloons/stores-in-ranchi/stores-in-hinoo/pantaloons-in-hinoo-ranchi--52d4edef-d3c4-4d57-bf8d-f01340a19ca9/home,4.0,1001.0,"Upper-Ground Floor, Spring City Mall, 314/530/536/540/225, Hinoo Main Rd, Shukla Colony, Ranchi, Jharkhand 834002",Shukla Colony,23.333046799999998,85.3171874,ChIJ4wAT9yjh9DkRgztzuB3Ibpk,https://www.google.com/maps/place/?q=place_id:ChIJ4wAT9yjh9DkRgztzuB3Ibpk,part_309,2026-09-20 20:16:38
Logo Ladies Boutique,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94475 87659,N/A,4.8,4.0,"novar plaza, near head post office, Kottarakkara, Keralam 691506",691540,8.999714899999999,76.7715812,ChIJKb0TjK4LBjsRC2uWnVoR3TY,https://www.google.com/maps/place/?q=place_id:ChIJKb0TjK4LBjsRC2uWnVoR3TY,part_309,2026-09-20 20:16:38
