business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHAATARRA THE HOUSE OF CHAATS,Fast Food and Chaat Corner,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90747 99614,N/A,4.6,62.0,"Nss grils school, opposite pandalam, Pandalam, Keralam 689501",691540,9.2229084,76.67862199999999,ChIJO0piGucXBjsRgrCvbE3IJLs,https://www.google.com/maps/place/?q=place_id:ChIJO0piGucXBjsRgrCvbE3IJLs,part_309,2026-09-20 20:16:35
Chaat Ka Nasha,Fast Food and Chaat Corner,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 73561 05999,https://www.facebook.com/chaatkanasha,4.6,396.0,"Narmada Shopping Complex, Ambalamukku, Thiruvananthapuram, Keralam 695005",Ambalamukku,8.5272831,76.96068079999999,ChIJC-uFPu25BTsR7lvB9H0e1uk,https://www.google.com/maps/place/?q=place_id:ChIJC-uFPu25BTsR7lvB9H0e1uk,part_309,2026-09-20 20:16:35
Zains Chaats & More,Fast Food and Chaat Corner,Panipuri shop,"Panipuri shop, Juice shop",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96452 77338,N/A,3.9,53.0,"1st Floor, RP Mall, Poilakada Rd, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.889408699999999,76.5858674,ChIJp4aGeFD8BTsR8kGded4CZpM,https://www.google.com/maps/place/?q=place_id:ChIJp4aGeFD8BTsR8kGded4CZpM,part_309,2026-09-20 20:16:35
Jelash Bhel Puri Chaat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.4,32.0,"GWHG+2F7, Ulloor - Akkulam Rd, Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Kochulloor, Ulloor",8.527531,76.926178,ChIJQe_fP5W5BTsRGfDIZdh3iDg,https://www.google.com/maps/place/?q=place_id:ChIJQe_fP5W5BTsRGfDIZdh3iDg,part_309,2026-09-20 20:16:35
Chaat licious,Fast Food and Chaat Corner,Food court,Food court,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90615 75342,N/A,4.1,29.0,"Towan hall jn, sun city complex, Haripad, Keralam 690514",691540,9.2836455,76.4542692,ChIJqzhiZiuhCDsRXXyenmIGVZs,https://www.google.com/maps/place/?q=place_id:ChIJqzhiZiuhCDsRXXyenmIGVZs,part_309,2026-09-20 20:16:35
StreetChaats,Fast Food and Chaat Corner,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98471 85720,N/A,4.0,14.0,"near MRA Bakery, Karamana Junction, Prem Nagar, Karamana, Thiruvananthapuram, Keralam 695002","Karamana Junction, Prem Nagar, Karamana",8.481454099999999,76.9651876,ChIJZXGuq1G7BTsRSm5Gw4tQVco,https://www.google.com/maps/place/?q=place_id:ChIJZXGuq1G7BTsRSm5Gw4tQVco,part_309,2026-09-20 20:16:35
Spicy Food Court Ayoor,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80898 20402,N/A,4.0,871.0,"Kilimanoor - Kottarakkara Rd, Ayoor, Edamulackal, Keralam 691533",691540,8.895579099999999,76.8617596,ChIJHXY_OVveBTsRCLPrJNbA5Ps,https://www.google.com/maps/place/?q=place_id:ChIJHXY_OVveBTsRCLPrJNbA5Ps,part_309,2026-09-20 20:16:35
North Bites,Fast Food and Chaat Corner,North Indian restaurant,North Indian restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97191 37692,N/A,4.2,589.0,"Kailash Nagar, Vivekananda Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Kailash Nagar, Vivekananda Nagar, Kesavadasapuram",8.5269966,76.9388975,ChIJcXRWeiO5BTsRHlangG2JQ5Q,https://www.google.com/maps/place/?q=place_id:ChIJcXRWeiO5BTsRHlangG2JQ5Q,part_309,2026-09-20 20:16:35
Techie Rolls,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95398 65647,N/A,4.0,73.0,"SN Public school, Junction, Kollam Bypass, near Nissan Car showroom, Mylapure, Ayathil, Kollam, Keralam 691010","Mylapure, Ayathil",8.8838501,76.6352823,ChIJF6tDQoH9BTsRtLf_GSU-Uyc,https://www.google.com/maps/place/?q=place_id:ChIJF6tDQoH9BTsRtLf_GSU-Uyc,part_309,2026-09-20 20:16:35
Magic Masala Umayanalloor,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93875 08181,N/A,4.6,23.0,"Pattaru Mukku, Umayanalloor, Kollam, Thazhuthala, Keralam 691589","Pattaru Mukku, Umayanalloor",8.8652872,76.6575007,ChIJl8YCKKfjBTsRARt3Wg-qam8,https://www.google.com/maps/place/?q=place_id:ChIJl8YCKKfjBTsRARt3Wg-qam8,part_309,2026-09-20 20:16:35
