business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royaloak Furniture Kollam,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories, Garden Furniture Store, Home improvement store, Kitchen furniture store, Mattress store, Office furniture store, Outdoor furniture store, Sofa store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79 4276 2690,https://stores.royaloakindia.com/royaloak-furniture-kollam-home-furniture-shop-mevaram-kollam-452981/Home?utm_source=locator&utm_medium=googleplaces,4.7,186.0,"Kollam Bypass, Mylapore, Mevaram, Thazhuthala, Kollam, Keralam 691020","Mylapore, Mevaram",8.8700428,76.6431808,ChIJdW6lca7jBTsR5fjGmBp4XbQ,https://www.google.com/maps/place/?q=place_id:ChIJdW6lca7jBTsR5fjGmBp4XbQ,part_309,2026-09-20 20:16:55
MEUBEL Furniture and Interiors,Furniture Showroom,Furniture accessories,Furniture accessories,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90615 67722,http://www.meubelfurniture.com/,4.9,540.0,"3/1099-1104, temple, Elampallor, Kundara, Keralam 691501",Elampallor,8.953341,76.6677787,ChIJyVpZU-cJBjsRKTZmZJRln9M,https://www.google.com/maps/place/?q=place_id:ChIJyVpZU-cJBjsRKTZmZJRln9M,part_309,2026-09-20 20:16:55
Maniyamkulam Furniture,Furniture Showroom,Furniture store,"Furniture store, Mattress store, Office furniture store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 87146 57007,https://maniyamkulamfurniture.store/,4.7,140.0,"opp. Pooja hypper shoppe, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8761435,76.6218293,ChIJdessEPP9BTsRRA8bYb-3cVI,https://www.google.com/maps/place/?q=place_id:ChIJdessEPP9BTsRRA8bYb-3cVI,part_309,2026-09-20 20:16:55
Meubel Furnitures & Interiors Chadayamangalam,Furniture Showroom,Furniture accessories,Furniture accessories,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,http://www.meubelfurniture.com/,4.8,818.0,"George complex, near hp petrol pump, Chadayamangalam, Keralam 691534",691540,8.8754803,76.8693025,ChIJU-7zFGbfBTsRsh6kpK12Zds,https://www.google.com/maps/place/?q=place_id:ChIJU-7zFGbfBTsRsh6kpK12Zds,part_309,2026-09-20 20:16:55
Dimos Furniture,Furniture Showroom,Furniture store,Furniture store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 92880 98981,https://www.dimosfurniture.in/,4.7,3036.0,"Kilikkollur, Chandanathope, Kottamkara, Keralam 691014","Kilikkollur, Chandanathope",8.9271513,76.639821,ChIJM6ddPUv9BTsR3sSdFXcK-40,https://www.google.com/maps/place/?q=place_id:ChIJM6ddPUv9BTsR3sSdFXcK-40,part_309,2026-09-20 20:16:55
Home vibes furniture & Interiors,Furniture Showroom,Furniture store,"Furniture store, Furniture wholesaler",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85902 76172,https://homevibesonline.in/,4.9,132.0,"building ,Kadapuzha, V.A.I.M, Road, Bharanikkavu, Sasthamcotta, Bharanikavu, Keralam 690520",Bharanikkavu,9.0578263,76.64192589999999,ChIJnzfmnskPBjsRzLu6GI3Z61Y,https://www.google.com/maps/place/?q=place_id:ChIJnzfmnskPBjsRzLu6GI3Z61Y,part_309,2026-09-20 20:16:55
SALMI FURNITURE MART AND WHITE MART HOME APPLIANCES,Furniture Showroom,Store,Store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99463 21213,N/A,4.1,7.0,"Ambalamkunnu, Keralam 691537",691540,8.9014165,76.7920899,ChIJZUHpuvDgBTsR2dEld2u3EnQ,https://www.google.com/maps/place/?q=place_id:ChIJZUHpuvDgBTsR2dEld2u3EnQ,part_309,2026-09-20 20:16:55
Anzari Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer, Interior Decorator",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 87148 65897,N/A,4.9,10.0,"Pazhayattinkuzhi, Thattamala, Pallimukku, Kollam, Keralam 691010","Thattamala, Pallimukku",8.872405299999999,76.6317407,ChIJWew-97v9BTsRFDHt0-sAioU,https://www.google.com/maps/place/?q=place_id:ChIJWew-97v9BTsRFDHt0-sAioU,part_309,2026-09-20 20:16:55
Doris Furniture,Furniture Showroom,Furniture store,Furniture store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 70129 44860,N/A,4.1,69.0,"Madhavam Building, Kottiyam - Kundara Rd, Thazhuthala, Kannanalloor, Kerala 691576",691540,8.8842441,76.6723677,ChIJB_bDD9jjBTsRHBtocdDOuDw,https://www.google.com/maps/place/?q=place_id:ChIJB_bDD9jjBTsRHBtocdDOuDw,part_309,2026-09-20 20:16:55
Al-Ameen Furniture Mart,Furniture Showroom,Home goods store,Home goods store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 81290 44463,N/A,4.3,25.0,"VM89+F49, NH 66, opp. ESI Dispensary, ESI Jn, Kottiyam, Keralam 691571",691540,8.8661554,76.66786069999999,ChIJOXXJ22bjBTsRkVwR_7rIxbE,https://www.google.com/maps/place/?q=place_id:ChIJOXXJ22bjBTsRkVwR_7rIxbE,part_309,2026-09-20 20:16:55
NIPPON FURNITURE & HOME APPLIANCES,Furniture Showroom,Furniture store,Furniture store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.2,5.0,"VALIYAVILA ROYAL TOWER, PALLIVETTA KAVU, Palamuke rode, near federal Bank Pallivetkavu, JUNCTION, Nallila, Kollam, Keralam 691515",Nallila,8.927894499999999,76.70368739999999,ChIJ_bzeAMjjBTsRVMfPYvXCn9w,https://www.google.com/maps/place/?q=place_id:ChIJ_bzeAMjjBTsRVMfPYvXCn9w,part_309,2026-09-20 20:16:55
