business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
V K Electrical and Plumbing Services,Plumber,Plumber,"Plumber, Electrical installation service, Electrician, Security system installation service, Tubewell Contractor",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96336 36642,N/A,5.0,26.0,"Thevannoor, Ayoor, Elamadu, Keralam 691533",Thevannoor,8.9073257,76.8438109,ChIJ48k-FcHfBTsR4VanQzJXPtc,https://www.google.com/maps/place/?q=place_id:ChIJ48k-FcHfBTsR4VanQzJXPtc,part_309,2026-09-20 20:16:52
ABHILASH PR,Plumber,Electrician,Electrician,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94971 29239,N/A,5.0,13.0,"Lekha bhavan, Kollam, Maruthamonpally, Keralam 691537",691540,8.8975478,76.7653026,ChIJl8xx5ZPhBTsRIFj5t3tnbtA,https://www.google.com/maps/place/?q=place_id:ChIJl8xx5ZPhBTsRIFj5t3tnbtA,part_309,2026-09-20 20:16:52
"Aadhya Electricals, Plumbing & Sanitary",Plumber,Electrical supply store,Electrical supply store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,1.0,"Oyur-Kottarakara Road, Veliyam, Keralam 691540",691540,8.9134164,76.7659298,ChIJDwX3fIXhBTsRhp3FTtbbbWk,https://www.google.com/maps/place/?q=place_id:ChIJDwX3fIXhBTsRhp3FTtbbbWk,part_309,2026-09-20 20:16:52
S k Traders Electricals and plumbing,Plumber,Electrical equipment supplier,Electrical equipment supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"VPXV+J5X, Kummalloor - Meeyannoor Rd, Kummalloor, Adichanalloor, Keralam 691537",Kummalloor,8.8991221,76.742969,ChIJhbypdwDjBTsRHMxRgu88H9w,https://www.google.com/maps/place/?q=place_id:ChIJhbypdwDjBTsRHMxRgu88H9w,part_309,2026-09-20 20:16:52
Spantech Plumbing & Sanitary (SRM Associates),Plumber,Bathroom supply store,Bathroom supply store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90372 22444,N/A,4.7,61.0,"near HDFC Bank, Kilikkollur, Chandanathope, Kottamkara, Keralam 691014","Kilikkollur, Chandanathope",8.9254839,76.6384271,ChIJu62i9kr9BTsRPkYSEVaUQbg,https://www.google.com/maps/place/?q=place_id:ChIJu62i9kr9BTsRPkYSEVaUQbg,part_309,2026-09-20 20:16:53
BROTHERS Plumbing And Sanitaryware,Plumber,Plumber,"Plumber, Bathroom supply store, Building materials supplier, Plumbing supply store, Pump supplier",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98464 08336,N/A,4.8,,"Peroorkada Junction, Peroorkada, Thiruvananthapuram, Keralam 695005","Peroorkada Junction, Peroorkada",8.5373755,76.96637009999999,ChIJ-yUuMJ25BTsRLziFMQ_lwGw,https://www.google.com/maps/place/?q=place_id:ChIJ-yUuMJ25BTsRLziFMQ_lwGw,part_309,2026-09-20 20:16:54
SK Paints | Electricals & Plumbing | Berger Paints Authorized Dealer,Plumber,Paint store,Paint store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97457 46922,N/A,5.0,,"Kummalloor - Meeyannoor Rd, Kottara, Keralam 691537",691540,8.8992737,76.7433219,ChIJA3JpC_7hBTsR9cyqFN2SZCY,https://www.google.com/maps/place/?q=place_id:ChIJA3JpC_7hBTsR9cyqFN2SZCY,part_309,2026-09-20 20:16:54
Kodianthara Sanitary Wares,Plumber,Bathroom supply store,"Bathroom supply store, Hose supplier, Pipe supplier, Pipes Wholesaler, Plumbing supply store, Rainwater tank supplier, Water Pump Supplier, Water Tank Cleaners, Water treatment supplier",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98474 72205,http://www.kodiantharasanitary.com/,4.8,,"Catholic Centre, Central Junction, next to Alapatt Jewellery, Thirunakara Maidanam, Kottayam, Keralam 686001",Thirunakara Maidanam,9.590076999999999,76.5222319,ChIJx9tRaUYrBjsRw4NlGWkqizI,https://www.google.com/maps/place/?q=place_id:ChIJx9tRaUYrBjsRw4NlGWkqizI,part_309,2026-09-20 20:16:54
Inchakkal Traders,Plumber,Trade school,Trade school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 471 326 0742,N/A,4.7,,"FWHP+F5V, Attakulangara Killippalam Byepass, Road, Thiruvananthapuram, Keralam 695008",691540,8.4787255,76.935416,ChIJ2RremKa7BTsRc8NBgUnL-14,https://www.google.com/maps/place/?q=place_id:ChIJ2RremKa7BTsRc8NBgUnL-14,part_309,2026-09-20 20:16:54
Aqua Plumbings Pvt. Ltd.,Plumber,Manufacturer,"Manufacturer, Plumbing supply store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94127 27706,http://www.plumberbathware.com/,4.6,,"GAUR UDYOG KENDRA, NH2, Sarai Azamabad, Mathura, Uttar Pradesh 281001",Sarai Azamabad,27.5302901,77.6580343,ChIJOS3dyItxczkRyRRGhrMzBt4,https://www.google.com/maps/place/?q=place_id:ChIJOS3dyItxczkRyRRGhrMzBt4,part_309,2026-09-20 20:16:54
