business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MASKN BUILDERS AND DEVELOPERS PVT.LTD.,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79071 85324,N/A,4.9,,"VJVJ+6JM, Medayil Tower, Mylakkad - Kannanaloor Rd, Ayathil, Kollam, Keralam 691004",Ayathil,8.8930911,76.6315339,ChIJzzis4Zf9BTsRrf3VWQUm4nA,https://www.google.com/maps/place/?q=place_id:ChIJzzis4Zf9BTsRrf3VWQUm4nA,part_309,2026-09-20 20:16:54
CasaMea Builders & Interiors,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80890 90802,N/A,4.9,,"CasaMea, XII/632, Ration Kada Jn, West, Thevally, Kollam, Keralam 691009","Palace Nagar, Thevally",8.8997773,76.5779239,ChIJb62ANzO6BEIR0TV5UfJEPfI,https://www.google.com/maps/place/?q=place_id:ChIJb62ANzO6BEIR0TV5UfJEPfI,part_309,2026-09-20 20:16:54
Decoraze Gypsum and acoustic work kollam & kottarakara,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79024 05043,N/A,4.7,,"Oyur-Kottarakara Road, Paruthiyara, Keralam 691540",691540,8.9272463,76.77079189999999,ChIJGzxY-m_hBTsRJlk-aAu-ChY,https://www.google.com/maps/place/?q=place_id:ChIJGzxY-m_hBTsRJlk-aAu-ChY,part_309,2026-09-20 20:16:54
Rajadhani Builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98465 22265,N/A,4.8,,"po, near Vaidyasala school, Asramam, Kollam, Keralam 691002",Asramam,8.8962944,76.590694,ChIJiTHZ_f38BTsR_5UO4c3fid4,https://www.google.com/maps/place/?q=place_id:ChIJiTHZ_f38BTsR_5UO4c3fid4,part_309,2026-09-20 20:16:54
Hilton Construction,Civil Contractor and Builder,Corporate office,Corporate office,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"Veliyam West, Keralam 691540",691540,8.941009099999999,76.7521642,ChIJTVAB5YPhBTsRnhEbfbHVRGs,https://www.google.com/maps/place/?q=place_id:ChIJTVAB5YPhBTsRnhEbfbHVRGs,part_309,2026-09-20 20:16:54
Universal Constructions,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 270 7044,http://www.universalconstructions.co.in/,4.5,,"WJ3C+4HF, Mangad, Kollam, Keralam 691004",Mangad,8.9028227,76.6214308,ChIJIyFU8yD9BTsRPKH7VWlXOUg,https://www.google.com/maps/place/?q=place_id:ChIJIyFU8yD9BTsRPKH7VWlXOUg,part_309,2026-09-20 20:16:54
Awas Builders and Developers,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96337 13686,N/A,5.0,,"Cashew Factory Rd, Sooranad North, Sooranad, Keralam 690561",Sooranad North,9.1038293,76.6230507,ChIJCUBfTgEFBjsR_0GlTHbxwZ8,https://www.google.com/maps/place/?q=place_id:ChIJCUBfTgEFBjsR_0GlTHbxwZ8,part_309,2026-09-20 20:16:54
Pooyappally,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"WQ57+V89, Oyur-Kottarakara Road, Veliyam, Kerala 691537",691540,8.909651499999999,76.7633743,ChIJnXn1KwDhBTsRCzFNFva1eAU,https://www.google.com/maps/place/?q=place_id:ChIJnXn1KwDhBTsRCzFNFva1eAU,part_309,2026-09-20 20:16:54
Quilon Rental,Civil Contractor and Builder,Earth works company,"Earth works company, Excavating contractor",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94962 34378,http://quilonrental.com/,5.0,,"Pallimukku, Odanavattom, Kollam, Keralam 691512",691540,8.9417225,76.7721794,ChIJu7e1ptHhBTsRMq_puFQIl7Q,https://www.google.com/maps/place/?q=place_id:ChIJu7e1ptHhBTsRMq_puFQIl7Q,part_309,2026-09-20 20:16:54
Fresh water cage unit,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.6,,"Shaji, thekkuvila veedu, Kudavattoor, Keralam 691512",691540,8.9394334,76.749005,ChIJmaEBiqXhBTsRE2eVqkSMBy4,https://www.google.com/maps/place/?q=place_id:ChIJmaEBiqXhBTsRE2eVqkSMBy4,part_309,2026-09-20 20:16:54
