business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ethnic Delights Organic Grocery Shop,Organic Food Store,Organic food store,Organic food store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,https://www.blufoods.in/,4.9,19.0,"Pada South, Lalaji Junction, Karunagappalli, Keralam 690818",Lalaji Junction,9.0490762,76.5361786,ChIJOW9l-MQDBjsRNHDKvVggJ3Q,https://www.google.com/maps/place/?q=place_id:ChIJOW9l-MQDBjsRNHDKvVggJ3Q,part_309,2026-09-20 20:16:31
Sathwagreen Organics,Organic Food Store,Beauty product supplier,Beauty product supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80752 84525,https://www.sathwagreenorganics.com/,5.0,248.0,"Sathwagreen wild Turmeric farm Kayila ,Veliyam, P.O, Mylode, Keralam 691537",P.O,8.9112523,76.78353659999999,ChIJ8w5d58HhBTsRnNuNjH2LdHQ,https://www.google.com/maps/place/?q=place_id:ChIJ8w5d58HhBTsRnNuNjH2LdHQ,part_309,2026-09-20 20:16:31
Peechi valley organics,Organic Food Store,Organic food store,"Organic food store, Dry Fruit Store, Wholesaler",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96454 86661,http://www.peechivalleyorganics.com/,5.0,9.0,"Thankam bulding Randamkutty, opposite mahindra showroom, Koikkal, Kollam, Keralam 691004",Koikkal,8.9014962,76.6162581,ChIJMR6gfgL9BTsRbqaP982pT_k,https://www.google.com/maps/place/?q=place_id:ChIJMR6gfgL9BTsRbqaP982pT_k,part_309,2026-09-20 20:16:31
Planter Box,Organic Food Store,Wholesale plant nursery,"Wholesale plant nursery, Agricultural service, Fertilizer Store, Garden center, Landscaping supply store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94462 48113,N/A,4.9,12.0,"Pooyappally Kottarakara, Kollam-Ayoor Rd, Kollam, Keralam 691537",691540,8.9075581,76.76074059999999,ChIJXxKznwDhBTsRpY3wRCJMHMA,https://www.google.com/maps/place/?q=place_id:ChIJXxKznwDhBTsRpY3wRCJMHMA,part_309,2026-09-20 20:16:31
Legacy Kerala,Organic Food Store,Natural goods store,Natural goods store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"Mylode Nelliparambu Road, Mylode, Keralam 691537",691540,8.8978893,76.7775947,ChIJZQXIRdjhBTsRyGuYcQT79kM,https://www.google.com/maps/place/?q=place_id:ChIJZQXIRdjhBTsRyGuYcQT79kM,part_309,2026-09-20 20:16:31
Greenbowl Homemade Products,Organic Food Store,Natural goods store,"Natural goods store, Environment renewable natural resources",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80864 07964,http://www.greenbowlhomemadeproducts.in/,5.0,7.0,"Karukone, Anchal, Alayamon, Keralam 691306",Karukone,8.897254,76.9491582,ChIJSdQvuPvZBTsRG5PFGglk388,https://www.google.com/maps/place/?q=place_id:ChIJSdQvuPvZBTsRG5PFGglk388,part_309,2026-09-20 20:16:31
"Manojkumar and Sons, Fertilizers and Pesticides",Organic Food Store,Fertilizer Store,"Fertilizer Store, Agricultural Engineer, Agricultural service, Agrochemicals Supplier, Agricultural Seed Store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94470 58004,N/A,4.9,21.0,"Mavila.jn Oyoor, kottarakkara road, Veliyam, Keralam 691540",691540,8.9196013,76.76842049999999,ChIJRcageLDhBTsR4co2k3krrGs,https://www.google.com/maps/place/?q=place_id:ChIJRcageLDhBTsR4co2k3krrGs,part_309,2026-09-20 20:16:31
"Green Valley Agro Store, Chengamanadu, Kottarakkara",Organic Food Store,Organic shop,"Organic shop, Fertilizer Store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79029 65677,N/A,4.9,8.0,"Muthoot Fincorp Building, Chengamanadu Junction Kottarakara - Punalur Road Kottarakkara - Pathanapuram Road Kottarakkara - Chakkuvaraykkal Road, Vettikkavala - Chettady Rd, Kottarakkara, Keralam 691557",691540,9.0125586,76.82415859999999,ChIJ99WPh4MLBjsRrFwOXFtYRvk,https://www.google.com/maps/place/?q=place_id:ChIJ99WPh4MLBjsRrFwOXFtYRvk,part_309,2026-09-20 20:16:31
KLM AGROCHEM,Organic Food Store,Farm shop,Farm shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.5,2.0,"Nalkavala Jn, Meeyanoor P.O, Keralam 691537",691540,8.901434,76.7480309,ChIJNSn36AThBTsRwxdZwTJMkIQ,https://www.google.com/maps/place/?q=place_id:ChIJNSn36AThBTsRwxdZwTJMkIQ,part_309,2026-09-20 20:16:31
Nakshatra Mart,Organic Food Store,Discount supermarket,Discount supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94467 85379,N/A,4.5,10.0,"Ezhukone – Nedumankavu Rd Nedumankavu Kudavattoor കൊല്ലം Kerala 691509 Nedumoncavu, Odanavattom – Nedumankavu Rd, Nedumoncavu, Keralam 691509",Nedumankavu,8.9248838,76.73597649999999,ChIJf5rQ-4rhBTsRaNXG9c10wrk,https://www.google.com/maps/place/?q=place_id:ChIJf5rQ-4rhBTsRaNXG9c10wrk,part_309,2026-09-20 20:16:31
Mannappam,Organic Food Store,Bakery and Cake Shop,Bakery and Cake Shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94959 98111,http://www.mannappam.com/,4.1,1447.0,"Veliyam, Keralam 691540",691540,8.9153469,76.7664987,ChIJx84a0_HhBTsRtsEQ_QL2ceU,https://www.google.com/maps/place/?q=place_id:ChIJx84a0_HhBTsRtsEQ_QL2ceU,part_309,2026-09-20 20:16:31
MK Oil Mills,Organic Food Store,Food Processing Company,Food Processing Company,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95673 33567,N/A,5.0,4.0,"oyoor,, chunkathara,, kollam, Keralam 691510",691540,8.875218,76.779285,ChIJESig-yfhBTsR69PRSQsLQfo,https://www.google.com/maps/place/?q=place_id:ChIJESig-yfhBTsR69PRSQsLQfo,part_309,2026-09-20 20:16:31
"Dhanya Supermarket, Nedumonkavu",Organic Food Store,Supermarket,Supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 471 275 5070,N/A,4.0,166.0,"WPFP+C99, Nedumankavu, Keralam 691509",Nedumankavu,8.9235473,76.7359738,ChIJE7hoSYrhBTsRsxMD1E3BDgQ,https://www.google.com/maps/place/?q=place_id:ChIJE7hoSYrhBTsRsxMD1E3BDgQ,part_309,2026-09-20 20:16:31
Pathayam.in,Organic Food Store,Grocery delivery service,"Grocery delivery service, Fruits & Vegetable Wholesaler",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62382 26077,http://www.pathayam.in/,4.7,37.0,"Sree Devi Nagar, Karamana, Thiruvananthapuram, Keralam 695002",Karamana,8.479250799999999,76.9663188,ChIJA2KRIQa7BTsRLh3IGSGZ5i8,https://www.google.com/maps/place/?q=place_id:ChIJA2KRIQa7BTsRLh3IGSGZ5i8,part_309,2026-09-20 20:16:31
