business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ambika Provision Stores,Kirana Store,Grocery store,"Grocery store, General store",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 233 1218,N/A,4.2,,"FWVX+FC2, G.A kovil Steet, Puthenchanthai, Pulimoodu, Thiruvananthapuram, Kerala 695001","Puthenchanthai, Santhi Nagar, Pulimoodu",8.4936287,76.94853049999999,ChIJFY13Nru7BTsRJT3V2dhfV-8,https://www.google.com/maps/place/?q=place_id:ChIJFY13Nru7BTsRJT3V2dhfV-8,part_309,2026-09-20 20:37:00
More Supermarket,Kirana Store,Grocery store,"Grocery store, Discount supermarket, Gourmet grocery store, Grocery delivery service",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 99618 83460,https://more.in/,3.9,,"General Hospital TC 27/1491, Sabari Heights, Convent Road, General Hospital Jn, Thiruvananthapuram, Keralam 695035","Rishimangalam, Vanchiyoor",8.4988873,76.9434947,ChIJNVr6g3jYdxoR2Jyhbyrpkw4,https://www.google.com/maps/place/?q=place_id:ChIJNVr6g3jYdxoR2Jyhbyrpkw4,part_309,2026-09-20 20:37:00
Rajsthan Kirana Store,Kirana Store,General store,"General store, Store",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 79940 51653,N/A,5.0,,"Ice Factory, Tc39/739, MRT Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.48485,76.9532176,ChIJTw3Diqe7BTsRlK8lYMGNbcQ,https://www.google.com/maps/place/?q=place_id:ChIJTw3Diqe7BTsRlK8lYMGNbcQ,part_309,2026-09-20 20:37:00
KSK Online Grocery Store,Kirana Store,Grocery delivery service,"Grocery delivery service, Indian grocery store",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 93878 52318,N/A,5.0,,"Shop no:169, Connemara market, Palayam, Thiruvananthapuram, Keralam 695033","Nandavanam, Palayam",8.5040856,76.954691,ChIJDxeAJRO7BTsRVeVDZTsOjNY,https://www.google.com/maps/place/?q=place_id:ChIJDxeAJRO7BTsRVeVDZTsOjNY,part_309,2026-09-20 20:37:00
S S Stores,Kirana Store,General store,General store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 99950 51836,N/A,4.6,,"82/5782, Kunnumpuram Rd, near ayurveda hospital, Kunnumpuram, Vanchiyoor, Thiruvananthapuram, Keralam 695001","Kunnumpuram, Vanchiyoor",8.4911613,76.9452106,ChIJOXz-EaO7BTsRI3oh1WZgz0U,https://www.google.com/maps/place/?q=place_id:ChIJOXz-EaO7BTsRI3oh1WZgz0U,part_309,2026-09-20 20:37:00
Lekshmi Stores,Kirana Store,Grocery store,Grocery store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 96453 85863,N/A,5.0,,"TC 25/885 ,ETRA 380, Thycaud po ,TVM ,Pin- 695014 Noolkada Road, Po, Thycaud, Thiruvananthapuram, Kerala 695001","Aristo, Thycaud",8.4884328,76.95617469999999,ChIJi-ENEHi7BTsRaKeAE4lUdIw,https://www.google.com/maps/place/?q=place_id:ChIJi-ENEHi7BTsRaKeAE4lUdIw,part_309,2026-09-20 20:37:00
MKS Store,Kirana Store,Indian grocery store,"Indian grocery store, Grocery delivery service",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94471 50526,N/A,4.5,,"Shop No:23, Connemara Market, University of Kerala Senate House Campus, Palayam, Thiruvananthapuram, Keralam 695034","University of Kerala Senate House Campus, Palayam",8.5029475,76.9511636,ChIJF7Yba7i7BTsRwJz9co5tIcc,https://www.google.com/maps/place/?q=place_id:ChIJF7Yba7i7BTsRwJz9co5tIcc,part_309,2026-09-20 20:37:00
JIJO STORE,Kirana Store,General store,General store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 247 4348,N/A,4.5,,"FWWV+5M7, E Chirakkulam Rd, Palayam, Thiruvananthapuram, Keralam 695001",Palayam,8.4954179,76.94417349999999,ChIJn3r6_by7BTsRN2DldAILZxs,https://www.google.com/maps/place/?q=place_id:ChIJn3r6_by7BTsRN2DldAILZxs,part_309,2026-09-20 20:37:00
Ramachandran Supermarket & Home (Vellayambalam),Kirana Store,Grocery store,Grocery store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 85929 22727,http://homedelivery.ramachandran.in/,4.0,,"Cordial Regency, 29/51, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.5104255,76.9626591,ChIJI0eJEl67BTsRu2DHuBZ_Ip0,https://www.google.com/maps/place/?q=place_id:ChIJI0eJEl67BTsRu2DHuBZ_Ip0,part_309,2026-09-20 20:37:00
Grand Margin Free Super Market,Kirana Store,Grocery store,"Grocery store, General store",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 90744 83473,N/A,5.0,,"Nalumukku, Kaithamukku, Thiruvananthapuram, Keralam 695023","Nalumukku, Kaithamukku",8.4890612,76.9398807,ChIJgeBFLQC7BTsR1cGaBtB8SH4,https://www.google.com/maps/place/?q=place_id:ChIJgeBFLQC7BTsR1cGaBtB8SH4,part_309,2026-09-20 20:37:00
