business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Computer Service kollam,Computer Sales and Laptop Repair,Computer service,Computer service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99958 98346,http://computerservicekollam.com/?utm_source=gmb&utm_medium=referral,4.8,,"Computer Service, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.874888799999999,76.6294362,ChIJIZLxDrr8BTsRNozO4YY_mq4,https://www.google.com/maps/place/?q=place_id:ChIJIZLxDrr8BTsRNozO4YY_mq4,part_309,2026-09-20 20:17:05
wildcat it solutions,Computer Sales and Laptop Repair,Computer service,"Computer service, Computer accessories store, Computer store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85478 75657,N/A,4.9,,"Wildcat it solutions, Kummalloor - Meeyannoor Rd, Keralam 691537",691540,8.8986213,76.7420477,ChIJK8TfvkjhBTsRzxifHrhHepQ,https://www.google.com/maps/place/?q=place_id:ChIJK8TfvkjhBTsRzxifHrhHepQ,part_309,2026-09-20 20:17:05
𝙆𝙈𝙎 𝙇𝘼𝙋𝙏𝙊𝙋 𝘼𝙉𝘿 𝙈𝙊𝘽𝙄𝙇𝙀 𝙒𝙊𝙍𝙇𝘿 𝙆𝙊𝙇𝙇𝘼𝙈,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Cell phone accessory store, Cell phone store, Computer accessories store, Mobile phone repair shop, Computer service, Computer software store, Computer store, Computer Wholesaler",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 88911 53081,https://site.dgtechsoln.com/kms-laptop-and-mobile-world,5.0,,"Beach Rd, opposite Salim hotel, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.883713,76.5913027,ChIJ1dS4nVT9BTsRB6eEccV_boI,https://www.google.com/maps/place/?q=place_id:ChIJ1dS4nVT9BTsRB6eEccV_boI,part_309,2026-09-20 20:17:05
Dell Exclusive Store - Kollam,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80 4800 7103,https://www.dellretailstores.in/kerala-kollam-chinnakada-1208?utm_source=GMB_Lead&campaign=GMB&nav=contact,4.1,,"Bishop Jerome Nagar New Block, New, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886690399999999,76.5885421,ChIJNSRaLVr8BTsRihmRaSqdMe0,https://www.google.com/maps/place/?q=place_id:ChIJNSRaLVr8BTsRihmRaSqdMe0,part_309,2026-09-20 20:17:05
Shubham Technology,Computer Sales and Laptop Repair,Computer store,Computer store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79944 61420,http://www.shubhamtechnology.com/,4.3,,"Bishop jerome nagar, near, Chinnakkada Roundabout, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.886944,76.5906706,ChIJmzJtX5j9BTsR3dYorWOB01g,https://www.google.com/maps/place/?q=place_id:ChIJmzJtX5j9BTsR3dYorWOB01g,part_309,2026-09-20 20:17:05
SOFTZONE GADGETS,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98091 88420,N/A,4.2,,"KANNALLOOR, ROAD, near Rajakumari Gold & Diamonds, Kottiyam, Keralam 691571",691540,8.8672571,76.6710545,ChIJQWiTO2TjBTsRQSBmoNxpWPk,https://www.google.com/maps/place/?q=place_id:ChIJQWiTO2TjBTsRQSBmoNxpWPk,part_309,2026-09-20 20:17:05
"Systech IT Solutions, Laptop and Computer",Computer Sales and Laptop Repair,Computer repair service,Computer repair service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98953 60840,N/A,4.5,,"RVGJ+9VR, Nilamel, Keralam 691535",691540,8.8259983,76.88213329999999,ChIJVytbEvjcBTsR84UbBiu7Dpw,https://www.google.com/maps/place/?q=place_id:ChIJVytbEvjcBTsR84UbBiu7Dpw,part_309,2026-09-20 20:17:05
I Touch computers,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96339 33001,N/A,5.0,,"SR Complex, Chavara - Sasthamkotta Rd, Sasthamcotta, Keralam 690521",691540,9.0433536,76.6259412,ChIJ02FgEcwFBjsRiZr3W_IsuOQ,https://www.google.com/maps/place/?q=place_id:ChIJ02FgEcwFBjsRiZr3W_IsuOQ,part_309,2026-09-20 20:17:05
Sandeep 0nline,Computer Sales and Laptop Repair,Computer store,Computer store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94462 15519,N/A,5.0,,"Akshaya Chepparamukku, Cheppramukku, Adichanalloor, Keralam 691573",691540,8.8952925,76.747517,ChIJbRNmpu_hBTsRAgGYQ72B-p4,https://www.google.com/maps/place/?q=place_id:ChIJbRNmpu_hBTsRAgGYQ72B-p4,part_309,2026-09-20 20:17:05
Pixel Technologies,Computer Sales and Laptop Repair,Computer store,"Computer store, Store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96057 70809,N/A,3.1,,"MAIN ROAD KADAKKAL, near SBT ATM, KOLLAM, Keralam 691536",691540,8.826456799999999,76.92016009999999,ChIJIxvnJIDbBTsR5sJOG2bCWdw,https://www.google.com/maps/place/?q=place_id:ChIJIxvnJIDbBTsR5sJOG2bCWdw,part_309,2026-09-20 20:17:05
Logon Systems,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 475 222 1616,N/A,3.1,,"St.George Orthodox Church,Tholicode, Power House Junction, Panamkuttymala, Punalur, Keralam 691333","Power House Junction, Panamkuttymala",9.0098836,76.9295621,ChIJn5Llqpp2BjsReJbT4BeC9Vw,https://www.google.com/maps/place/?q=place_id:ChIJn5Llqpp2BjsReJbT4BeC9Vw,part_309,2026-09-20 20:17:05
