business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VjTH Market Research Company,Market Research Firms,Market researcher,"Market researcher, Marketing agency, Marketing consultant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95000 33037,http://www.vjthmr.com/,5.0,,"Ground Floor, No.4, 1st Main, Lakshmipura Rd, near Ganesha Temple, Rajeshwari Nagar, Bengaluru, Karnataka 562162","Dombarahalli, Rajeshwari Nagar",13.0448161,77.46142499999999,ChIJc5x8sbc7rjsRH4l_oofj5yw,https://www.google.com/maps/place/?q=place_id:ChIJc5x8sbc7rjsRH4l_oofj5yw,part_309,2026-09-20 20:17:16,5181
Paleri Market Research Agency,Market Research Firms,Market researcher,"Market researcher, Business broker, Business development service, Business management consultant, Business networking company, Consultant, Investment service, Marketing consultant, Property investment company",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90486 58461,http://www.paleri.in/,5.0,,"Market Rd, Kacheripady, Kochi, Ernakulam, Keralam 682018",Kacheripady,9.985987,76.276901,ChIJHYE5XlkNCDsRdBdkLVJ_cRQ,https://www.google.com/maps/place/?q=place_id:ChIJHYE5XlkNCDsRdBdkLVJ_cRQ,part_309,2026-09-20 20:17:16,5182
Cybiz Solutions - Best Market Research Agency in Calicut | Kochi | Kerala & South India,Market Research Firms,Market researcher,"Market researcher, Business to business service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99959 45599,https://www.cybiz.in/,4.9,,"Kalpaka Bazar, 1st floor, building, Kozhikode, Keralam 673001","building, Palayam",11.2530767,75.7796053,ChIJT5OBwUNZpjsR27mubeoyqrg,https://www.google.com/maps/place/?q=place_id:ChIJT5OBwUNZpjsR27mubeoyqrg,part_309,2026-09-20 20:17:16,5183
Ars Market Research Services Private Limited,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Consultant, Data Entry Service Provider, Database Management Company, Market, Marketing agency",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97899 76662,https://www.arsmrs.in/,4.9,,"No 1, Ponniamman Koil St, opp. : ponniyamman kovil, Park Square Colony, Madipakkam, Tambaram, Tamil Nadu 600091","Park Square Colony, Madipakkam",12.965223,80.1955433,ChIJBYN7UAldUjoRkYIZPwVnE74,https://www.google.com/maps/place/?q=place_id:ChIJBYN7UAldUjoRkYIZPwVnE74,part_309,2026-09-20 20:17:17,5184
ResearchFox | Market Research & Consulting in Bangalore,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Business to business service, Recruiter",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99864 32408,https://researchfox.com/,4.5,,"4&5, 1st Cross Rd, K.R.Colony, Krishna Reddy Colony, Domlur, Bengaluru, Karnataka 560071","K.R.Colony, Krishna Reddy Colony, Domlur",12.9561385,77.6374177,ChIJf7H5whAUrjsRULLvaE4Z33I,https://www.google.com/maps/place/?q=place_id:ChIJf7H5whAUrjsRULLvaE4Z33I,part_309,2026-09-20 20:17:17,5185
Tantra Insights - Market Research Company,Market Research Firms,Market researcher,"Market researcher, Marketing consultant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 484 237 9506,https://tantrainsights.com/,5.0,,"Valamkottil Towers, No. 6/858-M, Judgemukku, Kakkanad, Kochi, Keralam 682021","Judgemukku, Thrikkakara",10.0357681,76.3342845,ChIJqfnUVpYNCDsRdwt7GSi136s,https://www.google.com/maps/place/?q=place_id:ChIJqfnUVpYNCDsRdwt7GSi136s,part_309,2026-09-20 20:17:17,5186
Survey Pacific Private Limited,Market Research Firms,Market researcher,"Market researcher, Database Management Company, Marketing agency, Marketing consultant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79 2640 8404,http://www.surveypacific.com/,4.7,,"Capstone Building, Kalgi Cross Road, Sheth Mangaldas Rd, opp. Chirag Motor, Near Parimal Garden, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0198462,72.5604637,ChIJVyhH2S-FXjkR82jUspftswY,https://www.google.com/maps/place/?q=place_id:ChIJVyhH2S-FXjkR82jUspftswY,part_309,2026-09-20 20:17:17,5187
MaxEd,Market Research Firms,Market researcher,Market researcher,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94005 56402,https://www.maxed.in/,4.6,,"A1, Bodhi, Ideal Ln, Padivattom, Edappally, Kochi, Ernakulam, Keralam 682024","Padivattom, Edappally",10.0110914,76.3131602,ChIJM7evGe0NCDsRwyOZEH7E2x4,https://www.google.com/maps/place/?q=place_id:ChIJM7evGe0NCDsRwyOZEH7E2x4,part_309,2026-09-20 20:17:17,5188
STS RESEARCH,Market Research Firms,Market researcher,Market researcher,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,http://www.stsresearch.in/,5.0,,"NO 58,JOTHI AMMAL NAGER, 3rd St, Saidapet, Chennai, Tamil Nadu 600015","Attucheri, Saidapet",13.0201266,80.2254732,ChIJt-mWwxZnUjoRPu7cS8lVY6M,https://www.google.com/maps/place/?q=place_id:ChIJt-mWwxZnUjoRPu7cS8lVY6M,part_309,2026-09-20 20:17:17,5189
NitiGlobal : Market Research Company In India,Market Research Firms,Market researcher,Market researcher,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 92174 66391,https://www.nitiglobal.co/,4.4,,"Kishangarh - Mehrauli Rd, Kishangarh Village, Vasant Kunj, New Delhi, Delhi 110070","Kishangarh Village, Vasant Kunj",28.520071599999998,77.16813479999999,ChIJt4JJo49NiIYRDOVlvXZY3iQ,https://www.google.com/maps/place/?q=place_id:ChIJt4JJo49NiIYRDOVlvXZY3iQ,part_309,2026-09-20 20:17:17,5190
