business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bilalmarketer | Freelance Digital Marketing expert in Kollam,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,https://growthbybilal.com/,,,"Bilalmarketer | Freelance Digital Marketing expert in Kollam, 691540, India",691540,21.0680074,82.7525294,ChIJdYhFjTTB9oURNARibPChBR0,https://www.google.com/maps/place/?q=place_id:ChIJdYhFjTTB9oURNARibPChBR0,part_309,2026-09-20 20:17:14,5116
SEOgrey,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, Service establishment, Public relations firm, Video production service",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 81570 78912,https://seogrey.com/,4.6,11.0,"SEOgrey, 691541, India",691541,17.0771022,76.1980292,ChIJmWRzTWD8BTsRFMCkRa94Y-o,https://www.google.com/maps/place/?q=place_id:ChIJmWRzTWD8BTsRFMCkRa94Y-o,part_309,2026-09-20 20:17:59,7185
Bandse Digital Solutions (P) Ltd,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Website designer",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 62386 03977,https://www.bandse.com/,5.0,,"1st Floor, 59/1404, Link Rd, near Apsara Theatre, Palayam, Kozhikode, Keralam 673002",Palayam,11.246816299999999,75.78398349999999,ChIJxzHCLH5ZpjsRuBJ8fwCnrow,https://www.google.com/maps/place/?q=place_id:ChIJxzHCLH5ZpjsRuBJ8fwCnrow,part_309,2026-09-20 20:18:00,7186
Mantra IT Solutions,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Business development service, Graphic designer, Marketing agency, Marketing consultant, Video production service, Website designer",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 82899 59403,https://mantraitsolutions.in/,4.9,,"8th Floor, TBC, Vismaya, Infopark Rd, Infopark Campus, Kakkanad, Kochi, Keralam 682042",Infopark Campus,10.008865799999999,76.36513289999999,ChIJ70-SYDkNCDsRS_ZGEf2x7Yo,https://www.google.com/maps/place/?q=place_id:ChIJ70-SYDkNCDsRS_ZGEf2x7Yo,part_309,2026-09-20 20:18:00,7187
Amitha Mohan,SEO Agencies,Marketing consultant,"Marketing consultant, Service establishment",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 96453 07114,https://amithamohan.com/,4.8,,"Amitha Mohan, 691541, India",691541,21.0680074,82.7525294,ChIJIVyEDI5dek4RW-ID-ydl1TI,https://www.google.com/maps/place/?q=place_id:ChIJIVyEDI5dek4RW-ID-ydl1TI,part_309,2026-09-20 20:18:00,7188
MyTrafficBuzz,SEO Agencies,Internet marketing service,Internet marketing service,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 62915 62131,https://www.mytrafficbuzz.com/,4.8,8.0,"17/18, Central Road, Garifa, Naihati, Kolkata, West Bengal 743166","Garifa, Naihati",22.9059195,88.41419549999999,ChIJiRP2KpKV-DkRa8A-yKzP2yM,https://www.google.com/maps/place/?q=place_id:ChIJiRP2KpKV-DkRa8A-yKzP2yM,part_309,2026-09-20 20:18:00,7189
Web design in Kerala,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Computer software store, Design agency, E - Commerce Agency, E-commerce service, Website designer, Marketing agency, Software company",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 70128 55887,https://www.webdesigninkerala.in/,5.0,11.0,"Kannamkode, Adoor, Keralam 691523",Kannamkode,9.151570699999999,76.7352859,ChIJ31KwTkQTBjsRomOcIKR5NP4,https://www.google.com/maps/place/?q=place_id:ChIJ31KwTkQTBjsRomOcIKR5NP4,part_309,2026-09-20 20:19:33,11978
Nextgen kerala | Digital marketing & Web development company in pathanamthitta,SEO Agencies,Marketing agency,"Marketing agency, E - Commerce Agency, E-commerce service, Internet marketing service, Software company, Studying center, Web hosting company, Website designer",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 88489 52592,https://nextgenkerala.in/,5.0,1.0,"Pathanamthitta, Keralam 689645",691551,9.262051,76.7885477,ChIJ_1VLrxxgPqQRtxR9RYJ1NBA,https://www.google.com/maps/place/?q=place_id:ChIJ_1VLrxxgPqQRtxR9RYJ1NBA,part_309,2026-09-20 20:19:33,11979
SuryaDigimark,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 97784 36560,https://suryadigimark.in/,,,"SuryaDigimark, 691551, India",691551,9.1534672,76.7306827,ChIJK-QGwcKXoaURM0gg04L3_Zg,https://www.google.com/maps/place/?q=place_id:ChIJK-QGwcKXoaURM0gg04L3_Zg,part_309,2026-09-20 20:19:33,11980
Anixon KM – SEO Expert in Pathanamthitta,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",691554,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Melood BO, Pazhakulam BO, Puthumala BO",N/A,https://anixon.kesug.com/,5.0,,"Anixon KM – SEO Expert in Pathanamthitta, 691554, India",691554,9.1536209,76.772182,ChIJ840CUiliqy0Rg9pOg4nbdcg,https://www.google.com/maps/place/?q=place_id:ChIJ840CUiliqy0Rg9pOg4nbdcg,part_309,2026-09-20 20:21:44,16407
