business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GOODWILL ENTERPRISES,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"WP4Q+F5F, Nedumankaavu - Meeyannoor Rd, Kottara, Keralam 691537",691540,8.906193799999999,76.73791469999999,ChIJqf_SrsLhBTsRoHMmtom3ZQI,https://www.google.com/maps/place/?q=place_id:ChIJqf_SrsLhBTsRoHMmtom3ZQI,part_309,2026-09-20 20:16:45,1783
Thekkedath Drugs and Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98477 90008,http://www.victoryavicot.com/,4.0,,"Vimalambika Complex, Sub Jail Road, opposite municipality office, Pulamon Junction, Kottarakkara, Kerala 691531",Pulamon Junction,9.0048125,76.7808125,ChIJZwM36CcSBjsRGQR36ic0ZpM,https://www.google.com/maps/place/?q=place_id:ChIJZwM36CcSBjsRGQR36ic0ZpM,part_309,2026-09-20 20:16:45,1784
Surgicals,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98477 52752,N/A,4.2,,"Puthiyakavu, Karunagappalli, Adinad, Keralam 690523",Puthiyakavu,9.077764,76.5351853,ChIJxaDPjr8DBjsRYi4i6rjw5As,https://www.google.com/maps/place/?q=place_id:ChIJxaDPjr8DBjsRYi4i6rjw5As,part_309,2026-09-20 20:16:45,1785
Safa surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 81378 82065,N/A,,,"Paravur - Parippally Rd, Parippally, Keralam 691574",691540,8.8130101,76.750072,ChIJ05sx_qnnBTsRoDzjdx5pU_k,https://www.google.com/maps/place/?q=place_id:ChIJ05sx_qnnBTsRoDzjdx5pU_k,part_309,2026-09-20 20:16:45,1786
NEOCARE SURGICALS,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99612 73705,N/A,,,"opposite PANCHAYATH OFFICE, Anchal, Keralam 691306",691540,8.9284412,76.9138438,ChIJV9Qjh6XfBTsRFoBAMLJ1IIc,https://www.google.com/maps/place/?q=place_id:ChIJV9Qjh6XfBTsRFoBAMLJ1IIc,part_309,2026-09-20 20:16:45,1787
ESS INNOVATIONS SURGICAL Co,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 481 241 1053,http://www.essinnovations.com/,4.9,,"APJ Abdul Kalam Rd, Perunna, Changanassery, Keralam 686101",Perunna,9.444676,76.5435863,ChIJ2UsT4wsmBjsRSc-y39beK7c,https://www.google.com/maps/place/?q=place_id:ChIJ2UsT4wsmBjsRSc-y39beK7c,part_309,2026-09-20 20:16:46,1788
MADONA SURGICALS,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 75106 24365,N/A,4.4,,"Gandhi Nagar, Arpookara, Perumbaikad, Keralam 686008",Gandhi Nagar,9.6324281,76.52222909999999,ChIJyfXp5TQrBjsRgHza0YS9G9E,https://www.google.com/maps/place/?q=place_id:ChIJyfXp5TQrBjsRgHza0YS9G9E,part_309,2026-09-20 20:16:46,1789
GLS Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80897 66443,N/A,4.7,,"Convent Road General Hospital Junction, near Choice Opticals, Thiruvananthapuram, Keralam 695035","Rishimangalam, Vanchiyoor",8.4990855,76.94381899999999,ChIJmQBkfL67BTsRIRtPR0mPBlk,https://www.google.com/maps/place/?q=place_id:ChIJmQBkfL67BTsRIRtPR0mPBlk,part_309,2026-09-20 20:16:46,1790
Modern Surgicals,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94472 11188,N/A,3.6,,"North of Govt. Taluk Hospital Karunagappally, Hospital Jn, Karunagappalli, Keralam 690518",691540,9.064526599999999,76.53450699999999,ChIJl2wpd5sDBjsRMaCzHDx8QoQ,https://www.google.com/maps/place/?q=place_id:ChIJl2wpd5sDBjsRMaCzHDx8QoQ,part_309,2026-09-20 20:16:46,1791
Standard Surgical Syndicate,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Furniture wholesaler, Medical Equipment Manufacturer, Medical equipment supplier, Medical supply store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,http://www.standardsurgicalsyndicate.com/,4.8,,"Korattiyil Complex, IX/556-B, Lal Bahadur Shastri Rd, opp. Public Library, Kottayam, Keralam 686001",691540,9.5919302,76.5265574,ChIJIy4uG9VcVBARtnxp43wqW6A,https://www.google.com/maps/place/?q=place_id:ChIJIy4uG9VcVBARtnxp43wqW6A,part_309,2026-09-20 20:16:46,1792
