business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DAYA HOSPITAL (THANAL DIALYSIS CENTRE),Dialysis Center,Hospital,Hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"VM23+F79, Aalummodu, Mayyanad, Keralam 691304",Aalummodu,8.851161,76.653898,ChIJNTATVgDlBTsRyub6HRducQo,https://www.google.com/maps/place/?q=place_id:ChIJNTATVgDlBTsRyub6HRducQo,part_309,2026-09-20 20:16:44,1730
DAYA HOSPITAL (THANAL DIALYSIS CENTRE),Dialysis Center,Hospital,Hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"VM23+C83, Aalummodu, Mayyanad, Keralam 691304",Aalummodu,8.8510075,76.6532009,ChIJJ3k5AwDlBTsR-IUk8MgUTvg,https://www.google.com/maps/place/?q=place_id:ChIJJ3k5AwDlBTsR-IUk8MgUTvg,part_309,2026-09-20 20:16:44,1731
Dialysis Unit - KMC Hospital Chenganoor,Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 75608 49759,http://www.drkmcims.com/specialities/department-of-nephrology/,4.6,33.0,"8HMV+5F, Kallissery, Pandanad part, Keralam 689124",691540,9.3329869,76.5941081,ChIJgYVQoTcjBjsRLw6LsDBQunI,https://www.google.com/maps/place/?q=place_id:ChIJgYVQoTcjBjsRLw6LsDBQunI,part_309,2026-09-20 20:16:44,1732
Shanthibhavan Free Dialysis Centre Thrissur,Dialysis Center,Dialysis center,"Dialysis center, Blood donation center, Blood testing service, Doctor, Health consultant, Hospice, Hospital, Hospital department",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 487 661 1600,https://www.shanthibhavan.in/,5.0,15.0,"Urakam, Vallachira, Thrissur, Keralam 680562","Urakam, Vallachira",10.431952899999999,76.22392909999999,ChIJM-GvLQLxpzsRLfMhdNWMD98,https://www.google.com/maps/place/?q=place_id:ChIJM-GvLQLxpzsRLfMhdNWMD98,part_309,2026-09-20 20:16:44,1733
PP Jose Memorial Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,1.0,1.0,"Market Rd, opposite DYSP Office, Changanassery, Keralam 686101",691540,9.4466556,76.53801,ChIJM3EqlponBjsRT1qtnTGf8sM,https://www.google.com/maps/place/?q=place_id:ChIJM3EqlponBjsRT1qtnTGf8sM,part_309,2026-09-20 20:16:44,1734
Peringottukara Dialysis Centre,Dialysis Center,Hospital,Hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 487 239 5595,http://www.peringottukaradialysiscentre.com/,4.0,5.0,"Thanniyam, Keralam 680565",691540,10.414905599999999,76.13088119999999,ChIJf8GDGXjzpzsRGi7TuDeXIKQ,https://www.google.com/maps/place/?q=place_id:ChIJf8GDGXjzpzsRGi7TuDeXIKQ,part_309,2026-09-20 20:16:44,1735
Thannal palliative care and dialysis centre,Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94471 67385,N/A,4.5,4.0,"4F82+269, Mudickal, Marampally, Keralam 683547",691540,10.1149978,76.4505214,ChIJYSAO_MwJCDsR4pr3CQJSlwM,https://www.google.com/maps/place/?q=place_id:ChIJYSAO_MwJCDsR4pr3CQJSlwM,part_309,2026-09-20 20:16:44,1736
Samuhya Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,http://www.elamakkarasamuhyacs.com/dialysis.php,5.0,3.0,"BUS STOP, opposite PERANDOOR, Perandoor, Elamakkara, Kochi, Ernakulam, Keralam 682026","Perandoor, Elamakkara",10.0182557,76.2846141,ChIJw__v0XINCDsRhOMt4mqumNk,https://www.google.com/maps/place/?q=place_id:ChIJw__v0XINCDsRhOMt4mqumNk,part_309,2026-09-20 20:16:44,1737
Dr Vijay Thanaraj Kidney Care & Dialysis Centre,Dialysis Center,Hospital,Hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98409 20204,https://drvijayskidneycare.com/,4.4,21.0,"9A, Street Number 1, East Street, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","East Street, Subbiah Puram",8.7948548,78.1334565,ChIJ5e7QhGjvAzsRj3YUeMoi9kc,https://www.google.com/maps/place/?q=place_id:ChIJ5e7QhGjvAzsRj3YUeMoi9kc,part_309,2026-09-20 20:16:44,1738
Aaroorar Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 73734 39906,N/A,5.0,5.0,"Vilamal, Thandalai, Tamil Nadu 610004",Vilamal,10.7793646,79.6098475,ChIJIV5CZgtHVToRUrfVSea9BJ0,https://www.google.com/maps/place/?q=place_id:ChIJIV5CZgtHVToRUrfVSea9BJ0,part_309,2026-09-20 20:16:44,1739
NephroPlus Dialysis Clinic in Edappal,Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,https://nephroplus.com/,,,"Edappal Hospitals, Pattambi Rd, Kerala 679576",691540,10.7824557,76.0108517,ChIJrb8LZ4K5pzsRlsHb4gcKDzI,https://www.google.com/maps/place/?q=place_id:ChIJrb8LZ4K5pzsRlsHb4gcKDzI,part_309,2026-09-20 20:16:44,1740
Swami Vivekananda Foundation,Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,3.0,"opp. Police Aid Post, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9863996,76.5768859,ChIJSdjUfmPnBzsRkGYwqXZ8Zx4,https://www.google.com/maps/place/?q=place_id:ChIJSdjUfmPnBzsRkGYwqXZ8Zx4,part_309,2026-09-20 20:16:44,1741
City Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97714 65188,https://www.citydialysis.in/,4.9,238.0,"Pillar No.77, Nirog Hospital, Bailey Rd, Mali Tola, Raja Bazar, Sheikhpura, Patna, Bihar 800014","Mali Tola, Raja Bazar, Sheikhpura",25.604132399999997,85.0908347,ChIJq6qqqpVX7TkR-M0ByhDOfZU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqpVX7TkR-M0ByhDOfZU,part_309,2026-09-20 20:16:45,1742
Fresenius Medical Care Dialysis Center (NU Hospital),Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93113 18581,https://www.freseniuskidneycare.asia/?utm_source=gmb&utm_medium=organic&utm_campaign=listing,4.9,58.0,"6 15Th Main, 11th Cross Rd, Padmanabhanagar, Bengaluru, Karnataka 560070","Siddanna Layout, Banashankari 2nd Stage, Padmanabhanagar",12.922423,77.566664,ChIJ3cXPYbU_rjsRADKWG8y9b8M,https://www.google.com/maps/place/?q=place_id:ChIJ3cXPYbU_rjsRADKWG8y9b8M,part_309,2026-09-20 20:16:45,1743
"Dialysis Centre & Kidney Care Center | Dharamshila Narayana Hospital, Delhi",Dialysis Center,Dialysis center,"Dialysis center, Doctor, Health consultant, Hospital, Medical Center",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80 6215 4159,https://www.narayanahealth.org/ocaapp/doctors/delhi/renal/?utm_source=Googlemaps&utm_medium=GMB,5.0,36.0,"Metro Station, Dharamshila Rd, near Ashok Nagar, Vasundhara Enclave, New Delhi, Delhi, 110096",Vasundhara Enclave,28.602514799999998,77.31430979999999,ChIJ3ZptpeTlDDkRDFibiY4ejxs,https://www.google.com/maps/place/?q=place_id:ChIJ3ZptpeTlDDkRDFibiY4ejxs,part_309,2026-09-20 20:16:45,1744
St.George Healthcare,Dialysis Center,Dialysis center,"Dialysis center, Hospital, Laboratory",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90746 42937,https://www.stgeorgehealthcare.org/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=3074712860320428670,5.0,2.0,"St.Thomas Mar Thoma Church, Road, Kozhencherry, Keralam 689641",691540,9.3377161,76.7077982,ChIJsaY5LWY9BjsRv8VX0bO2-jA,https://www.google.com/maps/place/?q=place_id:ChIJsaY5LWY9BjsRv8VX0bO2-jA,part_309,2026-09-20 20:16:45,1745
Prime Kidney Care Dialysis centre - Dialysis Services at Your Doorstep,Dialysis Center,Dialysis center,"Dialysis center, Medical group, Nephrologist, Neurologist, Urologist",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 81301 01795,N/A,4.9,83.0,"Plot No. 635, Khasra No-54/4/2, Ground Floor, A Block, Gopal Nagar Extension, Najafgarh, New Delhi, Delhi 110043","A Block, Gopal Nagar Extension, Najafgarh",28.6113605,76.96919319999999,ChIJ2y7Jct4PDTkR_KYJFv3SMKs,https://www.google.com/maps/place/?q=place_id:ChIJ2y7Jct4PDTkR_KYJFv3SMKs,part_309,2026-09-20 20:16:45,1746
Renalyfe Home Dialysis Private Limited,Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,https://www.renalyfe.com/,4.9,70.0,"2nd Floor, No.15, 1st Main Rd, Tata Silk Farm, Basavanagudi, Bengaluru, Karnataka 560004","Tata Silk Farm, Basavanagudi",12.936394799999999,77.5721825,ChIJ-_oOhBwVrjsRcBDwgvwheqg,https://www.google.com/maps/place/?q=place_id:ChIJ-_oOhBwVrjsRcBDwgvwheqg,part_309,2026-09-20 20:16:45,1747
NephroWorld Dialysis Center @ Cura Hospital Kammanhaali,Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,http://nephroworld.in/,5.0,13.0,"1, Bethel St, HRBR Layout 2nd Block, Sena Vihar, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout 2nd Block, Sena Vihar, Kalyan Nagar",13.021931499999999,77.637788,ChIJNSOZRbwXrjsRSoSZ9TDNt1c,https://www.google.com/maps/place/?q=place_id:ChIJNSOZRbwXrjsRSoSZ9TDNt1c,part_309,2026-09-20 20:16:45,1748
Dialysis Centre,Dialysis Center,Hospital department,Hospital department,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.5,2.0,"QF5X+3VF, Muttuchira, Keralam 686613",691540,9.7576857,76.49967459999999,ChIJaduXX3rXBzsReu5shtcar1I,https://www.google.com/maps/place/?q=place_id:ChIJaduXX3rXBzsReu5shtcar1I,part_309,2026-09-20 20:16:46,1749
NephroWorld Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 88267 75718,http://nephroworld.in/,4.6,10.0,"2J8P+34H, St Thomas Town, Heerti Layout, Kammanahalli, Bengaluru, Karnataka 560084","Saint Thomas Town, Heerti Layout, Kammanahalli",13.0151948,77.6353587,ChIJDQGBuyAXrjsRcISwJ-4XxFk,https://www.google.com/maps/place/?q=place_id:ChIJDQGBuyAXrjsRcISwJ-4XxFk,part_309,2026-09-20 20:16:46,1750
Medwing dialysis centre,Dialysis Center,Dialysis center,Dialysis center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94467 08100,http://www.medwingmedical.com/,4.9,19.0,"Bus Stop, Vazhimukku, Balaramapuram - Poovar Rd, Keralam 695501",691540,8.4190057,77.0530351,ChIJ4bAdEB6vBTsRDY594m8DSMA,https://www.google.com/maps/place/?q=place_id:ChIJ4bAdEB6vBTsRDY594m8DSMA,part_309,2026-09-20 20:16:46,1751
"Veliyam West, Keralam 691540",Dialysis Center,Postal code,Postal code,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"Veliyam West, Keralam",691540,8.9223271,76.75096599999999,ChIJAcADQZXhBTsRPckPGtS3tfk,https://www.google.com/maps/place/?q=place_id:ChIJAcADQZXhBTsRPckPGtS3tfk,part_309,2026-09-20 20:16:47,1752
