business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chaithanya Super Market,Supermarket,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 77369 98027,N/A,4.0,,"VPXR+5QJ, Kummalloor - Meeyannoor Rd, PO, Kottara, Kollam, Keralam 691537",PO,8.8979694,76.7418764,ChIJnQg662XhBTsRzqHIM9qiTYM,https://www.google.com/maps/place/?q=place_id:ChIJnQg662XhBTsRzqHIM9qiTYM,part_309,2026-09-20 20:16:32,305
4U Mart Supermarket,Supermarket,Supermarket,Supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62381 46020,N/A,4.9,,"Kummalloor - Meeyannoor Rd, Nedumancavu, Kottara, Keralam 691537",Nedumancavu,8.8991142,76.7415371,ChIJ3xajySDhBTsR6F9UcETFJwI,https://www.google.com/maps/place/?q=place_id:ChIJ3xajySDhBTsR6F9UcETFJwI,part_309,2026-09-20 20:16:32,306
Olivera,Supermarket,Gourmet grocery store,Gourmet grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94953 47839,N/A,4.0,,"Neithottu building, Pooyappally, Kottarakkara, Keralam 691537",691540,8.9071756,76.7604077,ChIJN_aBY-zhBTsRKTG-7kEYdvk,https://www.google.com/maps/place/?q=place_id:ChIJN_aBY-zhBTsRKTG-7kEYdvk,part_309,2026-09-20 20:16:32,307
Kavitha Supermarket,Supermarket,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62820 59153,N/A,4.2,,"po, Nedumpana, Kulappadam, Keralam 691576",Nedumpana,8.9029601,76.6991958,ChIJ5QP0EUPjBTsRHv1QpPdUezA,https://www.google.com/maps/place/?q=place_id:ChIJ5QP0EUPjBTsRHv1QpPdUezA,part_309,2026-09-20 20:16:32,308
Supplyco,Supermarket,Supermarket,Supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 476 285 8330,https://supplycokerala.com/outlet-locator,,,"NEDIAVILA AMPALAM, JUNCTION KUNNATHUR EAST, KUNNATHOOR, Keralam 691540",JUNCTION KUNNATHUR EAST,8.9223271,76.75096599999999,ChIJVVVVVZHhBTsRtaSmbAjwFgc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVZHhBTsRtaSmbAjwFgc,part_309,2026-09-20 20:16:32,309
Supreme Supermarket,Supermarket,Supermarket,Supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 274 2783,https://supremesupermarket.com/,4.3,,"VHPR+H5R, Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8864916,76.5903919,ChIJScyVT__8BTsRfBU5PuYV9Ww,https://www.google.com/maps/place/?q=place_id:ChIJScyVT__8BTsRfBU5PuYV9Ww,part_309,2026-09-20 20:16:32,310
"Dhanya Supermarket, Randamkutty",Supermarket,Supermarket,Supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.0,,"WJ27+296, Kollam - Thirumangalam Rd, Priyadarshini Nagar, Randamkutty, Kollam, Kerala 691004","Priyadarshini Nagar, Randamkutty",8.900044399999999,76.613405,ChIJ-afZAh79BTsRQbv7ueY1eRE,https://www.google.com/maps/place/?q=place_id:ChIJ-afZAh79BTsRQbv7ueY1eRE,part_309,2026-09-20 20:16:32,311
supplyco supermarket veliyam,Supermarket,Supermarket,"Supermarket, Shopping mall",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,http://www.supplycokerala.com/,3.0,,"Oyur-Kottarakara Road, Veliyam, Kerala 691540",691540,8.9140271,76.76632529999999,ChIJWdVsAKXhBTsR9NpZ9lulM4M,https://www.google.com/maps/place/?q=place_id:ChIJWdVsAKXhBTsR9NpZ9lulM4M,part_309,2026-09-20 20:16:32,312
Cheppallil Vegetables,Supermarket,Supermarket,Supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"WQ88+HR9, Oyur-Kottarakara Road, Veliyam, Kerala 691540",691540,8.9164086,76.7671209,ChIJNRcRmBThBTsR_xP6-oPdfq8,https://www.google.com/maps/place/?q=place_id:ChIJNRcRmBThBTsR_xP6-oPdfq8,part_309,2026-09-20 20:16:32,313
Amarivila's Old Grocery & Bakery store,Supermarket,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"WQ32+H72 Snehalayam Jn, Kollam-Ayoor Rd, near Amarivila veedu, Keralam 691537",691540,8.903899,76.75064789999999,ChIJ8R_AEGLhBTsRtO2o9aqdkww,https://www.google.com/maps/place/?q=place_id:ChIJ8R_AEGLhBTsRtO2o9aqdkww,part_309,2026-09-20 20:16:32,314
Sree parambar store,Supermarket,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.5,,"WP9P+JCC, Nedumankavu, Keralam 691509",Nedumankavu,8.9190689,76.7360127,ChIJVZSOc-DhBTsRSqiyE8SSn0Y,https://www.google.com/maps/place/?q=place_id:ChIJVZSOc-DhBTsRSqiyE8SSn0Y,part_309,2026-09-20 20:16:32,315
Pink mart Supermarket,Supermarket,Supermarket,Supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 475 296 0477,N/A,4.2,,"chooravilayil building, Ayoor, Edamulackal, Keralam 691533",691540,8.9010844,76.857148,ChIJfxd6IdPfBTsRov-6FJ2joTE,https://www.google.com/maps/place/?q=place_id:ChIJfxd6IdPfBTsRov-6FJ2joTE,part_309,2026-09-20 20:16:33,316
NVP Hyper Market,Supermarket,Supermarket,"Supermarket, Hypermarket",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96334 84397,N/A,4.1,,"Ayoor Ithikkara Rd, Velinelloor, Oyoor, Keralam 691510",691540,8.8744103,76.7738749,ChIJtzvhVi_hBTsRG_k03NkRI3s,https://www.google.com/maps/place/?q=place_id:ChIJtzvhVi_hBTsRG_k03NkRI3s,part_309,2026-09-20 20:16:33,317
Fresh Beans,Supermarket,Supermarket,"Supermarket, Grocery store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 275 3300,N/A,4.1,68.0,"Arunachal XIII/1451 Opp.s.p.office. H&C Road, Tillery West, 691001, Mundakkal, Kollam, Keralam 691001",Mundakkal,8.880096,76.5970001,ChIJvVldPPX8BTsRaTYWvAO31SE,https://www.google.com/maps/place/?q=place_id:ChIJvVldPPX8BTsRaTYWvAO31SE,part_309,2026-09-20 20:16:34,318
Swiss Supermarket,Supermarket,Supermarket,"Supermarket, Grocery store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95676 20630,N/A,4.1,124.0,"Ammachi Veedu, South Kachery Road, near Dr.PT Pillai, Kollam, Keralam 691013","Alataramoby, Thangassery",8.888317299999999,76.57528909999999,ChIJje8nLkb8BTsRDkp8eaqz5_o,https://www.google.com/maps/place/?q=place_id:ChIJje8nLkb8BTsRDkp8eaqz5_o,part_309,2026-09-20 20:16:34,319
SR Hypermarket,Supermarket,Hypermarket,Hypermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 82815 15094,N/A,3.9,189.0,"Kunnicode, Keralam 691508",691540,9.0248651,76.8472865,ChIJvY-dilB1BjsRc-UCWuwqroM,https://www.google.com/maps/place/?q=place_id:ChIJvY-dilB1BjsRc-UCWuwqroM,part_309,2026-09-20 20:16:34,320
