business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kaniyamparambil Agencies,Cement and Sand Supplier,Building materials supplier,Building materials supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,https://www.kaniyamparambilags.com/,5.0,65.0,"Udaya Junction, East, Mynagappally, Keralam 690519",East,9.0370461,76.57832859999999,ChIJxYioChMFBjsRxDnwmfYLzdc,https://www.google.com/maps/place/?q=place_id:ChIJxYioChMFBjsRxDnwmfYLzdc,part_309,2026-09-20 20:16:52,2653
Thripthy Sand,Cement and Sand Supplier,Sand plant,Sand plant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85475 01537,N/A,4.8,13.0,"Mavilakkadavu, Meenadu, Nedungolam P.O, Chathannoor, Keralam 691334",691540,8.8507727,76.68865439999999,ChIJO3gxRn3kBTsR37QC1CWZhbs,https://www.google.com/maps/place/?q=place_id:ChIJO3gxRn3kBTsR37QC1CWZhbs,part_309,2026-09-20 20:16:52,2654
RR Metals and Steels,Cement and Sand Supplier,Building materials store,Building materials store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99466 65934,N/A,4.8,11.0,"Bharanikkavu, Polayathodu, Kollam, Keralam 691001","Bharanikkavu, Polayathodu",8.877507399999999,76.6097715,ChIJj5v8c0T9BTsRxItYizyZKuM,https://www.google.com/maps/place/?q=place_id:ChIJj5v8c0T9BTsRxItYizyZKuM,part_309,2026-09-20 20:16:52,2655
Dawn Wire Cut Bricks,Cement and Sand Supplier,Manufacturer,Manufacturer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,25.0,"VMGW+JPQ, Adichanalloor, Kerala 691573",691540,8.8765965,76.6968615,ChIJcZo7g8njBTsRBSgwewJM9h0,https://www.google.com/maps/place/?q=place_id:ChIJcZo7g8njBTsRBSgwewJM9h0,part_309,2026-09-20 20:16:52,2656
Zam Zam Metals,Cement and Sand Supplier,Metal fabricator,Metal fabricator,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 88911 22928,N/A,4.3,12.0,"Mevaram, Thazhuthala, Mayyanad, Kerala 691020",Mevaram,8.867365099999999,76.645257,ChIJjWoYNlLjBTsRwPL3KEYsreU,https://www.google.com/maps/place/?q=place_id:ChIJjWoYNlLjBTsRwPL3KEYsreU,part_309,2026-09-20 20:16:52,2657
Veenus Enterprises,Cement and Sand Supplier,Cement Supplier,Cement Supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94471 91007,http://veenusenterprises.in/,,,"2nd floor, VGP Towers, Mangad, Kollam, Keralam 691015",Mangad,8.911327,76.6182225,ChIJ4W-7zvj9BTsRBUZD-fO20jI,https://www.google.com/maps/place/?q=place_id:ChIJ4W-7zvj9BTsRBUZD-fO20jI,part_309,2026-09-20 20:16:52,2658
Venad Granites & Sands Pvt Ltd,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98465 63652,N/A,4.3,3.0,"Vayakal, Keralam 691533",691540,8.9207568,76.8490125,ChIJb-LTeADfBTsRILlzsqi8JIw,https://www.google.com/maps/place/?q=place_id:ChIJb-LTeADfBTsRILlzsqi8JIw,part_309,2026-09-20 20:16:52,2659
SM TRADING CO.||Building Materials Supplier (Wholesale & Retails),Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Cement Supplier, Metal supplier, Building materials store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"Caliph, Manubhai Seetal Chawl, 234, DP Rd Number 9, near powai, Chandivali, Powai, Mumbai, Maharashtra 400076","Chandivali, Powai",19.1176288,72.8993643,ChIJuTOCZMjJ5zsRZO63_LgEONs,https://www.google.com/maps/place/?q=place_id:ChIJuTOCZMjJ5zsRZO63_LgEONs,part_309,2026-09-20 20:16:53,2660
KALAMATH AGENCIES,Cement and Sand Supplier,Building materials supplier,Building materials supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99958 38392,N/A,4.5,,"Karunagappally - Kottarakkara Rd, Kallelibhagom, Kerala 690519",691540,9.054034399999999,76.55566739999999,ChIJrZeLWQ4EBjsRQMXLGhWpHSI,https://www.google.com/maps/place/?q=place_id:ChIJrZeLWQ4EBjsRQMXLGhWpHSI,part_309,2026-09-20 20:16:53,2661
SM TRADERS || Building Materials Suppliers || Wholesale Sand Suppliers,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Construction equipment supplier, Metal supplier, Ready mix concrete supplier, Building materials supplier",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 91299 51869,https://www.smtraderssandsuppliersretailer.in/,5.0,,"Shop No.3, Andheri (E, Hyde Park, Saki Vihar Rd, opposite Ansa End Estate, Ganesh Nagar, Marol, Andheri East, Mumbai, Maharashtra 400072","Ganesh Nagar, Marol, Andheri East",19.111117,72.887772,ChIJaxBqpU7H5zsRc6E5jJU2UtM,https://www.google.com/maps/place/?q=place_id:ChIJaxBqpU7H5zsRc6E5jJU2UtM,part_309,2026-09-20 20:16:53,2662
