business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KALLISSERIL TIMBERS,Plywood and Timber Merchant,Wood supplier,Wood supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 70124 55831,https://www.kallisseriltimbers.com/,5.0,42.0,"Vazhathoppu Vazhathoppu, Pathanapuram, Keralam 689696",Vazhathope,9.0679311,76.8916781,ChIJidfmhilzBjsRgeLffvEMoc8,https://www.google.com/maps/place/?q=place_id:ChIJidfmhilzBjsRgeLffvEMoc8,part_309,2026-09-20 20:16:51,2614
St Marys Plywood & Glass House,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Carpenter, Countertop store, Door shop, Glass & mirror shop, Glass shop, Home goods store, Interior designer, Locks Supplier, Hardware store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97443 40742,https://www.facebook.com/stmarysplywood,4.5,35.0,"Thumpassery Junction, Punalur , Kollam, Karavaloor, Keralam 691333",691540,8.97439,76.9246206,ChIJPZIIfQx2BjsR2HhU09Tjmtg,https://www.google.com/maps/place/?q=place_id:ChIJPZIIfQx2BjsR2HhU09Tjmtg,part_309,2026-09-20 20:16:51,2615
mubarak plywood & Hardwares,Plywood and Timber Merchant,Hardware store,Hardware store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90373 26325,N/A,4.3,69.0,"Industrial Estate Rd, Umayanalloor, Thazhuthala, Keralam 691589",Umayanalloor,8.870024899999999,76.6554556,ChIJPWHcYwnjBTsRAKjvDg5IUXo,https://www.google.com/maps/place/?q=place_id:ChIJPWHcYwnjBTsRAKjvDg5IUXo,part_309,2026-09-20 20:16:51,2616
Unicorn Plywoods Pvt. Ltd,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 271 0735,https://www.unicornplywoods.com/,4.2,14.0,"WJHQ+FPF, ITI Rd, Kilikkollur, Chandanathope, Keralam 691014","Kilikkollur, Chandanathope",8.9286944,76.6392906,ChIJ92AnYUv9BTsRY_a4i15XsX0,https://www.google.com/maps/place/?q=place_id:ChIJ92AnYUv9BTsRY_a4i15XsX0,part_309,2026-09-20 20:16:51,2617
JTPLYMAN INDUSTRIES PVT LTD,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97465 68896,https://www.jtplymanindustries.com/,4.9,38.0,"Perumbavoor, Keralam 683541",691540,10.1146301,76.4777526,ChIJD5ZFZ5PjBzsRRZvlcb7iWNs,https://www.google.com/maps/place/?q=place_id:ChIJD5ZFZ5PjBzsRRZvlcb7iWNs,part_309,2026-09-20 20:16:51,2618
Plykart Sales Corporation,Plywood and Timber Merchant,Hardware store,Hardware store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,3.0,"Kummalloor - Meeyannoor Rd, Pooyappally, Keralam 691537",691540,8.8994173,76.74330189999999,ChIJ4-65dNrhBTsRstNXQnGUcnE,https://www.google.com/maps/place/?q=place_id:ChIJ4-65dNrhBTsRstNXQnGUcnE,part_309,2026-09-20 20:16:51,2619
Ahila Plywood Factory,Plywood and Timber Merchant,Manufacturer,Manufacturer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 472 286 1894,N/A,3.9,29.0,"QX84+CRH, Pangodu, Kallara, Keralam 695609",691540,8.7660654,76.9570998,ChIJN5Yxk97EBTsRgmM5ldrwrJc,https://www.google.com/maps/place/?q=place_id:ChIJN5Yxk97EBTsRgmM5ldrwrJc,part_309,2026-09-20 20:16:51,2620
HANNA INTERIORS,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97451 09922,http://www.hannainterior.com/,4.7,125.0,"Vadakkumthala, Keralam 690536",691540,9.029264399999999,76.5555126,ChIJG_xCEAIEBjsRPWBD3HU2VGA,https://www.google.com/maps/place/?q=place_id:ChIJG_xCEAIEBjsRPWBD3HU2VGA,part_309,2026-09-20 20:16:51,2621
Anandam Wood Industries,Plywood and Timber Merchant,Wholesaler,Wholesaler,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 75939 08864,N/A,4.8,26.0,"Killoor, Neduvathoor, Kottarakkara, Keralam 691505",Killoor,8.9931334,76.7463381,ChIJy2f0Rs0LBjsRC1ny8sprosA,https://www.google.com/maps/place/?q=place_id:ChIJy2f0Rs0LBjsRC1ny8sprosA,part_309,2026-09-20 20:16:51,2622
MKVK TIMBER INDUSTRIES,Plywood and Timber Merchant,Saw mill,Saw mill,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,8.0,"10, 619, SH 39, opp. M.K.V.K Tiles, Pavoorchatram, Tamil Nadu 627808",691540,8.915625799999999,77.382116,ChIJFdaNaSQmBDsRqIgOHNjXYdc,https://www.google.com/maps/place/?q=place_id:ChIJFdaNaSQmBDsRqIgOHNjXYdc,part_309,2026-09-20 20:16:51,2623
NOH PLYWOODS AND BOARDS,Plywood and Timber Merchant,Manufacturer,Manufacturer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.6,56.0,"P O, Chundamala,West Vengola, Perumbavoor, Keralam 683556",691540,10.0860155,76.44886009999999,ChIJtRjtpdYJCDsRXJwQYqTUr2M,https://www.google.com/maps/place/?q=place_id:ChIJtRjtpdYJCDsRXJwQYqTUr2M,part_309,2026-09-20 20:16:51,2624
