business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Net Focus Solutions,Local SEO Agencies,Internet marketing service,"Internet marketing service, Website designer, Web hosting company",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98474 47267,http://www.netfocus.in/,5.0,15.0,"Kandathil Complex, Parakode, Keralam 691554",689112,9.146189999999999,76.7647914,ChIJCUvBW0ISBjsRNWji8ty4-nM,https://www.google.com/maps/place/?q=place_id:ChIJCUvBW0ISBjsRNWji8ty4-nM,part_304,2026-09-20 20:49:06,4586
Jijo Joseph,Local SEO Agencies,Internet marketing service,"Internet marketing service, Branding agency, E-commerce service, Market researcher, Marketing agency, Marketing consultant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80756 95951,https://jijojosephseo.in/,4.6,22.0,"2nd floor, KC Tower, near Oberon Mall, Padivattom, Edappally, Kochi, Ernakulam, Keralam 682024","Padivattom, Edappally",10.013086,76.3124836,ChIJ-f1fSoUNCDsRo2_JVnWseuY,https://www.google.com/maps/place/?q=place_id:ChIJ-f1fSoUNCDsRo2_JVnWseuY,part_304,2026-09-20 20:49:06,4587
Bangalore SEO Company,Local SEO Agencies,Internet marketing service,"Internet marketing service, Website designer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95007 75788,http://www.bangaloreseocompany.in/,4.7,3.0,"1st Floor, 391/394, 14th C Cross Rd, near Nayanas Bakery Dooravaaninagar Post, next to Jack & Jill School, Gangappa Layout, Pai Layout, Dooravani Nagar, Bengaluru, Karnataka 560016","Gangappa Layout, Pai Layout, Dooravani Nagar",12.9925809,77.6687187,ChIJNbIo6TcRrjsRZCj0zY1o9kE,https://www.google.com/maps/place/?q=place_id:ChIJNbIo6TcRrjsRZCj0zY1o9kE,part_304,2026-09-20 20:49:06,4588
SEO Engineer,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99618 88512,https://www.seoengineer.in/,4.8,37.0,"9, Parijatham Road, Parijatham Area, Pathadipalam, Kalamassery, Kochi, Ernakulam, Keralam 682033","Parijatham Area, Pathadipalam, Kalamassery",10.040063,76.317774,ChIJTyzlq0oMCDsRhI-_dbrwDQI,https://www.google.com/maps/place/?q=place_id:ChIJTyzlq0oMCDsRhI-_dbrwDQI,part_304,2026-09-20 20:49:06,4589
Desk Design Agency,Local SEO Agencies,Advertising agency,"Advertising agency, Design agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94950 55553,https://desk.agency/,4.9,18.0,"9G8W+G3 Pulikkasseril building, Podiyadi, Thiruvalla, Kerala 689110",Podiyadi,9.3663125,76.5451875,ChIJURuMKGglBjsRotewKSo_Bdc,https://www.google.com/maps/place/?q=place_id:ChIJURuMKGglBjsRotewKSo_Bdc,part_304,2026-09-20 20:49:06,4590
SEO Experts Kerala,Local SEO Agencies,Internet marketing service,Internet marketing service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90748 88349,https://www.seoexpertskerala.com/,4.2,5.0,"Karithala Road, Manorama Junction, Kochi, Keralam 682016",689112,9.9669583,76.29475699999999,ChIJxz2C3clyCDsR_k5BhibbvpM,https://www.google.com/maps/place/?q=place_id:ChIJxz2C3clyCDsR_k5BhibbvpM,part_304,2026-09-20 20:49:06,4591
Anitha SEO,Local SEO Agencies,Internet marketing service,"Internet marketing service, Business development service, Business to business service, Copywriting service, Service establishment, Marketing consultant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90720 15863,https://anithaseo.com/,5.0,3.0,"Anitha SEO, 689112, India",689112,14.157641199999999,9.2565711,ChIJC-SRrdQitycRPoDgvJWdlUI,https://www.google.com/maps/place/?q=place_id:ChIJC-SRrdQitycRPoDgvJWdlUI,part_304,2026-09-20 20:49:06,4592
Digital Product Solutions,Local SEO Agencies,Software company,"Software company, Automation company, Business development service, Business management consultant, Computer consultant, Computer software store, Consultant, E-commerce service, Economic development agency, Market researcher",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94003 55185,http://www.digitalproductsolutions.in/,5.0,,"NH 66, Thiruvananthapuram, Keralam 695104",689112,8.6602812,76.8406366,ChIJtZzQlgG5OokRYhu7yTjQvw0,https://www.google.com/maps/place/?q=place_id:ChIJtZzQlgG5OokRYhu7yTjQvw0,part_304,2026-09-20 20:49:07,4593
"Drodot Media | Best & Top Website, SEO, Social Media, Digital Marketing Agency & Company in Kerala, India",Local SEO Agencies,Advertising agency,"Advertising agency, Computer support and services, Software company, Web hosting company, Website designer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 79078 46519,https://drodot.com/,4.6,12.0,"Middle Hill, Down Hill, Malappuram, Keralam 676505","Middle Hill, Down Hill",11.0450126,76.0770826,ChIJm1czykdLpjsRwvE04M9QoOk,https://www.google.com/maps/place/?q=place_id:ChIJm1czykdLpjsRwvE04M9QoOk,part_304,2026-09-20 20:49:07,4594
Aswin S SEO | Marketing Specialist,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 85900 25635,https://aswinsnairseo.blogspot.com/,,,"Aswin S SEO | Marketing Specialist, 689113, India",689113,11.288924999999999,76.9749053,ChIJpzWbPdKvCIMRjVzX7GootH8,https://www.google.com/maps/place/?q=place_id:ChIJpzWbPdKvCIMRjVzX7GootH8,part_304,2026-09-20 20:49:44,7129
Onecity Technologies Pvt. Ltd,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Website designer",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 89044 28490,https://onecity.co.in/seo-services-in-mangalore,4.6,,"1st Floor, Mohtisham, Emporium Complex, D.No. 16-3-138/24, Kankanady, Mangaluru, Karnataka 575002",Kankanady,12.8676072,74.8586442,ChIJA6RJfjVaozsRh8sC66sGOgI,https://www.google.com/maps/place/?q=place_id:ChIJA6RJfjVaozsRh8sC66sGOgI,part_304,2026-09-20 20:49:44,7130
