business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Priya Make-Up Hub,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96451 06009,http://www.priyamakeuphub.wordpress.com/,4.7,,"9QMM+VHR P. O, Near Chellappas jewellery Near bypass road Pazhavangadi, Ranni, Keralam 689673",689112,9.3847416,76.7838859,ChIJ4ShxDOk4BjsRtdRqbTXjVjM,https://www.google.com/maps/place/?q=place_id:ChIJ4ShxDOk4BjsRtdRqbTXjVjM,part_304,2026-09-20 20:48:53,2789
Makeup By Christeena Kurian,Bridal Makeup Artist,Make-up artist,"Make-up artist, Bridal shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94475 55118,N/A,4.9,,"Ramanchira, SH 1, Thiruvalla, Keralam 689101",Ramanchira,9.3907823,76.5730073,ChIJUZbvP94lBjsRRsXXa3pKNPU,https://www.google.com/maps/place/?q=place_id:ChIJUZbvP94lBjsRRsXXa3pKNPU,part_304,2026-09-20 20:48:53,2790
Glow Makeup Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94473 54471,N/A,3.8,,"Tharayil Building, Old pvt.stand, KSRTC Cross Rd, Pathanamthitta, Keralam 689645",689112,9.266496199999999,76.7880559,ChIJsTOYDw8VBjsRwZl3cWM7iy8,https://www.google.com/maps/place/?q=place_id:ChIJsTOYDw8VBjsRwZl3cWM7iy8,part_304,2026-09-20 20:48:53,2791
MiaBella Unisex Salon Pandalam,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 89217 02546,http://www.miabellasalon.in/,4.8,,"St. Marys Building, MM Jn, opp. Chitra Hospital, Pandalam, Keralam 689501",689112,9.214162199999999,76.6831165,ChIJbyKRBwAXBjsR_pqRexrg4XE,https://www.google.com/maps/place/?q=place_id:ChIJbyKRBwAXBjsR_pqRexrg4XE,part_304,2026-09-20 20:48:53,2792
Beautels Salon & Makeup | Adoor,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty product supplier, Bridal shop, Beauty Parlour, Nail salon, Skin care clinic, Hairdresser, Waxing hair removal service, Wedding service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 86865 53355,http://www.beautels.com/,4.8,,"MC Rd, near Fire Station, near First Cry, Adoor, Keralam 691523",689112,9.1582672,76.72557669999999,ChIJ2RZsjRgRBjsROgexQKfnUk8,https://www.google.com/maps/place/?q=place_id:ChIJ2RZsjRgRBjsROgexQKfnUk8,part_304,2026-09-20 20:48:53,2793
Angel beauty care and spa,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 468 222 1005,http://www.angelbeautycare.com/,3.3,,"1st Floor, Aban arcade, India - 689645, Keralam 689645",689112,9.265371,76.7905001,ChIJRVdUmA8VBjsRV9rzDndMP8o,https://www.google.com/maps/place/?q=place_id:ChIJRVdUmA8VBjsRV9rzDndMP8o,part_304,2026-09-20 20:48:53,2794
Nifa Makeover Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 72935 51210,N/A,4.4,228.0,"near St. Stephens School, next to Akshaya center, Pathanapuram, Keralam 689695",689112,9.0887617,76.8564296,ChIJz0LcsOVyBjsRnYkaxSsU-yE,https://www.google.com/maps/place/?q=place_id:ChIJz0LcsOVyBjsRnYkaxSsU-yE,part_304,2026-09-20 20:48:54,2795
Srishti Makeover Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80861 39029,N/A,4.7,57.0,"Konni, Keralam 689691",689112,9.2269557,76.8492905,ChIJbax8AixrBjsRDEM75e3wZ9A,https://www.google.com/maps/place/?q=place_id:ChIJbax8AixrBjsRDEM75e3wZ9A,part_304,2026-09-20 20:48:54,2796
Daksha Beauty Parlour,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 91420 25511,N/A,5.0,120.0,"East, Mallappally, Keralam 689585",East,9.4462636,76.656294,ChIJKcLewEo7BjsRszCEow8_U5A,https://www.google.com/maps/place/?q=place_id:ChIJKcLewEo7BjsRszCEow8_U5A,part_304,2026-09-20 20:48:54,2797
Soumya makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 89213 13839,N/A,5.0,22.0,"Erappunkal house, kudilukuzhi, Kadammanitta, Kerala 689649",kudilukuzhi,9.3191252,76.76644379999999,ChIJD21aPg4_BjsR7pCq8kqWbLA,https://www.google.com/maps/place/?q=place_id:ChIJD21aPg4_BjsR7pCq8kqWbLA,part_304,2026-09-20 20:48:54,2798
