business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
OLEY Makeup Studio & Accademy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Tattoo artist",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99615 08520,N/A,4.8,,"Nellikot tower, Konni, Keralam 689691",689112,9.2267063,76.8496779,ChIJbe_eIoBrBjsRJYpKHmcAPL4,https://www.google.com/maps/place/?q=place_id:ChIJbe_eIoBrBjsRJYpKHmcAPL4,part_304,2026-09-20 20:48:53,2732
Amelia Beauty Care and Spa Private Limited,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Spa, Hairdresser",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 89433 59422,https://store.zylu.co/salon/amelia-beauty-care-and-spa,4.7,,"Kaimamannil Building, Bypass road, near public Stadium, Thiruvalla, Keralam 689101",689112,9.384095499999999,76.5780078,ChIJS5lGuc4lBjsRs6-QODsl_nw,https://www.google.com/maps/place/?q=place_id:ChIJS5lGuc4lBjsRs6-QODsl_nw,part_304,2026-09-20 20:48:53,2733
D Brides Family Salon & Makeover Studio.,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hair extension technician",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 87141 41691,https://www.dbridalbeauty.in/,4.8,,"Junction, opposite indian oil pump, above NFC Chicken, Elanthoor, Keralam 689643",689112,9.2988129,76.72993199999999,ChIJOVq_gJk9BjsR7tLlLqK16Jo,https://www.google.com/maps/place/?q=place_id:ChIJOVq_gJk9BjsR7tLlLqK16Jo,part_304,2026-09-20 20:48:53,2734
Ella Paris Neo Family Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Eyelash salon, Fencing salon, Foot massage parlor, Massage spa, Nail salon, Tanning salon, Hairdresser",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95265 11122,https://ellaparisneo.com/,4.7,,"Thevarthundiyil Complex, Manjadi, Thiruvalla, Keralam 689105",689112,9.3851982,76.586106,ChIJp0tBFnMkBjsRHe9awRij8ZQ,https://www.google.com/maps/place/?q=place_id:ChIJp0tBFnMkBjsRHe9awRij8ZQ,part_304,2026-09-20 20:48:53,2735
Clair Unisex Beauty Spa and Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Hair salon, Tattoo and piercing shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 79092 98948,N/A,4.8,,"CLAIR Unisex Beauty Spa and Salon, Medical Mission Junction, Pandalam, Keralam 689501",689112,9.2164219,76.6814639,ChIJuV7Cl8oXBjsRQCwTOt_JVEU,https://www.google.com/maps/place/?q=place_id:ChIJuV7Cl8oXBjsRQCwTOt_JVEU,part_304,2026-09-20 20:48:53,2736
Ras Makeup Studio | Kozhencherry,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Beauty product supplier, Beauty Products Wholesaler, Bridal shop, Health and beauty shop, Make-up artist, Nail salon, Skin care clinic, Hairdresser",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80780 86789,https://rasmakeupstudio.com/,4.8,685.0,"Ras, Ellil B4 Tower, Jn, Thekkemala, Kozhencherry, Keralam 689654",Thekkemala,9.3267794,76.7070506,ChIJQUhE_T89BjsRLyuaIDk8ON8,https://www.google.com/maps/place/?q=place_id:ChIJQUhE_T89BjsRLyuaIDk8ON8,part_304,2026-09-20 20:48:53,2737
Orchid Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 4734 223 274,N/A,4.8,,"Punthalayyathu Building, South of Central, MC Rd, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1473648,76.7326396,ChIJJ5YmXSgRBjsR2t39r0KelAU,https://www.google.com/maps/place/?q=place_id:ChIJJ5YmXSgRBjsR2t39r0KelAU,part_304,2026-09-20 20:48:55,2738
Olive Family Beauty Parlour Kumbanad,Beauty Parlour,Beauty Parlour,Beauty Parlour,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 86062 17315,http://oleolive.in/,5.0,,"9M94+HC8 Olive Family Beauty Parlour, Vellikkara, Kumbanad, Keralam 689547",Vellikkara,9.368924699999999,76.6560734,ChIJoyyKlco9BjsRtSxw_T0tmks,https://www.google.com/maps/place/?q=place_id:ChIJoyyKlco9BjsRtSxw_T0tmks,part_304,2026-09-20 20:48:55,2739
Beauty palace,Beauty Parlour,Shopping mall,Shopping mall,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98474 50276,N/A,4.2,,"9HPG+6M4, Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Thiruvalla, Keralam 689101",689112,9.3855116,76.5767101,ChIJZRbuE3IkBjsRvgstbB-XTIo,https://www.google.com/maps/place/?q=place_id:ChIJZRbuE3IkBjsRvgstbB-XTIo,part_304,2026-09-20 20:48:55,2740
Signature Family Saloon,Beauty Parlour,Health and beauty shop,Health and beauty shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90610 98940,N/A,4.9,,"Elanthoor, Keralam 689643",689112,9.2909144,76.7227231,ChIJX_w2hOgXBjsR6QSKXyCaL84,https://www.google.com/maps/place/?q=place_id:ChIJX_w2hOgXBjsR6QSKXyCaL84,part_304,2026-09-20 20:48:55,2741
