business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Suzuki Motorcycle (Golden Suzuki, Pathanamthitta, Kizhakkedathu)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 88791 62607,https://www.suzukimotorcyclemakkankunnu.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,3.9,,"Toms Motors Pvt. Ltd, kizhakkedathu, 22-13/1, College Rd, Mannaramala, Pathanamthitta, Keralam 689645",Mannaramala,9.2611692,76.7793428,ChIJoYHX1RYVBjsRwKhNWoKILGI,https://www.google.com/maps/place/?q=place_id:ChIJoYHX1RYVBjsRwKhNWoKILGI,part_304,2026-09-20 20:48:47,1682
M/S BH Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98217 44370,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-pathanamthitta/dealer-in-Nannuvakkadu/ms-bh-motors-hero-motocorp-in-Nannuvakkadu-pathanamthitta--1Cjfkn/home,4.7,,"No 32, Thoppil Building, 252/5 & 32/252/6, T K Road, Chittoor, Pathanamthitta, Keralam 689668",Chittoor,9.2729129,76.7656502,ChIJf7ZJFLgVBjsRFsq7Pian-qU,https://www.google.com/maps/place/?q=place_id:ChIJf7ZJFLgVBjsRFsq7Pian-qU,part_304,2026-09-20 20:48:47,1683
Pulimoottil Used Bike Showroom,Two Wheeler Showroom and Dealer,Used car dealer,Used car dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98470 59576,N/A,3.7,,"Kulasekharapathi Anappara, 01, Anappara, Pathanamthitta, Keralam 689645",Anappara,9.2680907,76.7961933,ChIJy41mTMIVBjsRTKvETuvasdA,https://www.google.com/maps/place/?q=place_id:ChIJy41mTMIVBjsRTKvETuvasdA,part_304,2026-09-20 20:48:47,1684
"Suzuki Motorcycle (Golden Suzuki, Pathanamthitta, Tiruvalla)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 88791 53804,https://www.suzukimotorcyclethiruvalla.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,3.8,,"Aarattukadavu, Thundiyil Building, Kuttoor, Thiruvalla, Keralam 689106",689112,9.3535655,76.5917422,ChIJb1HCVf0lBjsRoK65FauT6z0,https://www.google.com/maps/place/?q=place_id:ChIJb1HCVf0lBjsRoK65FauT6z0,part_304,2026-09-20 20:48:47,1685
Yamaha Thiruvalla - Bharath Yamaha,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor scooter repair shop, Motor vehicle dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94461 82000,https://www.yamaha-motor-india.com/dealer-network.html#,4.4,,"Bharath Building, V-342A, Ezhijillam, P.O, Perumthuruthy, Thiruvalla, Keralam 689107","Ezhijillam, P.O",9.418267799999999,76.5486792,ChIJ2Q04_38mBjsRgAeEdwm8Z8M,https://www.google.com/maps/place/?q=place_id:ChIJ2Q04_38mBjsRgAeEdwm8Z8M,part_304,2026-09-20 20:48:47,1686
TVS - Aswathy Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 8071 406 148,https://showroom.tvsmotor.com/locator/pathanamthitta/Pathanamthitta/aswathy-motors-tvs-2-wheeler-ev-in-Pathanamthitta-pathanamthitta--4EM1Cl/home,4.8,,"Neduvelil Building, College Road, Collaege Junction, opposite YMCA Hall, Kozhencherry, Keralam 689641",689112,9.3394213,76.71212469999999,ChIJRSp-BIg9BjsRh4O57TgsCMc,https://www.google.com/maps/place/?q=place_id:ChIJRSp-BIg9BjsRh4O57TgsCMc,part_304,2026-09-20 20:48:47,1687
Royal Enfield Showroom - St Marys Motors,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 88799 26166,https://dealers.royalenfield.com/kerala/thiruvalla/ramanchira-st-marys-motors-9110002540?utm_source=GMBlisting&utm_medium=organic,4.3,,"St Marys Motors, MC Rd, Ramanchira, Thiruvalla, Keralam 689107",Ramanchira,9.391688,76.57256,ChIJZe_pqGwkBjsRgrIQjRovVx0,https://www.google.com/maps/place/?q=place_id:ChIJZe_pqGwkBjsRgrIQjRovVx0,part_304,2026-09-20 20:48:47,1688
Babel Auto Point,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94471 55752,N/A,3.1,,"7Q4C+57X, Kodumthara, Pathanamthitta, Keralam 689645",Kodumthara,9.2554938,76.7707353,ChIJw147B60VBjsRv5-mRrBWppk,https://www.google.com/maps/place/?q=place_id:ChIJw147B60VBjsRv5-mRrBWppk,part_304,2026-09-20 20:48:47,1689
ROYAL BAJAJ - Pathanamthitta,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Auto Accessories Store, Motor vehicle dealer, Two Wheeler Dealer, Motorcycle insurance agency, Motorcycle parts store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.1,,"TK Rd, near Hills Park Hotel, Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.2671143,76.8024579,ChIJkwUDxjUVBjsR7gFHI2MrW54,https://www.google.com/maps/place/?q=place_id:ChIJkwUDxjUVBjsR7gFHI2MrW54,part_304,2026-09-20 20:48:47,1690
MADHAVAM AUTOPOINT,Two Wheeler Showroom and Dealer,Used motorcycle dealer,"Used motorcycle dealer, Used car dealer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99464 77499,N/A,5.0,,"Madhavam Auto Point, Near Omallor Temple, Pandalam Rd, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2512334,76.7591498,ChIJkSg2XmUVBjsRgL7wt-2GLC8,https://www.google.com/maps/place/?q=place_id:ChIJkSg2XmUVBjsRgL7wt-2GLC8,part_304,2026-09-20 20:48:47,1691
Chetak-Kaduvettoor Bajaj,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94474 00944,https://www.bajajauto.com/,3.8,,"Bajaj Showroom, Kaduvettoor Building, SH 1, Thiruvalla, Muthoor, Keralam 689107",689112,9.402370399999999,76.56261789999999,ChIJEzkWfTskBjsRPiJPtOe4AWM,https://www.google.com/maps/place/?q=place_id:ChIJEzkWfTskBjsRPiJPtOe4AWM,part_304,2026-09-20 20:48:47,1692
