business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
George Metal Corp,Roofing Sheet Supplier,Building materials store,Building materials store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70252 85008,https://georgemetalcorp.com/,4.3,280.0,"SH7, Kozhencherry, Keralam 689654",689112,9.3248763,76.7112556,ChIJSxH_j8c9BjsRIV4xhpOIHHo,https://www.google.com/maps/place/?q=place_id:ChIJSxH_j8c9BjsRIV4xhpOIHHo,part_304,2026-09-20 20:48:51,2480
Creative Roofings And Interiors,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 81388 83899,http://www.creativeroofings.com/,4.5,,"Vettipuram, Pathanamthitta, Keralam 689645",Vettipuram,9.2720436,76.7812304,ChIJv9W29hUVBjsR8k2DZzc-6qI,https://www.google.com/maps/place/?q=place_id:ChIJv9W29hUVBjsR8k2DZzc-6qI,part_304,2026-09-20 20:48:52,2481
GEOROOF | Best Roofing Sheets In Kerala,Roofing Sheet Supplier,Manufacturer,Manufacturer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 1800 425 0775,https://georoof.com/,4.2,,"Corporate Office: Door No: 9/325 1 & 2, Puthur - Kokaath, Road, Kuttanellur, Thrissur, Keralam 680014",Kuttanellur,10.4926589,76.2588511,ChIJnb4GWDTxpzsRVq1P00W7xng,https://www.google.com/maps/place/?q=place_id:ChIJnb4GWDTxpzsRVq1P00W7xng,part_304,2026-09-20 20:48:52,2482
SS STEELS AND SHEET MART,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99478 11458,https://www.sssteelsandsheetmart.com/,4.8,,"Vennala High School Rd, next to Kent Illam, Vennala, Kochi, Keralam 682028",Vennala,9.9956186,76.32284349999999,ChIJVfbd_W0NCDsRwWA2j_44mJA,https://www.google.com/maps/place/?q=place_id:ChIJVfbd_W0NCDsRwWA2j_44mJA,part_304,2026-09-20 20:48:52,2483
Thrissur Roofings Pvt Ltd,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96331 01747,N/A,4.8,,"6/740 A, ERAVATHUR P O, Mala, Thrissur, Kerala 680734",689112,10.200562099999999,76.301874,ChIJUZtjg_IFCDsRsX7S3j0CzBc,https://www.google.com/maps/place/?q=place_id:ChIJUZtjg_IFCDsRsX7S3j0CzBc,part_304,2026-09-20 20:48:52,2484
SKY ROOFS,Roofing Sheet Supplier,Wholesaler,"Wholesaler, Building materials store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94470 50431,https://skyroofsindia.lovable.app/,4.4,,"78 1433, ROAD, Paruthikuzhy, VADUVATH, Thiruvananthapuram, Keralam 695008",Paruthikuzhy,8.4613231,76.9399693,ChIJrb6m-Rm7BTsRp5L-km8HTY0,https://www.google.com/maps/place/?q=place_id:ChIJrb6m-Rm7BTsRp5L-km8HTY0,part_304,2026-09-20 20:48:52,2485
George Sons Steels,Roofing Sheet Supplier,Home goods store,Home goods store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90729 49949,N/A,4.6,,"NH183, Adoor, Keralam 691523",689112,9.150808699999999,76.728565,ChIJ5cTMVIkRBjsRkExuYKyHpX4,https://www.google.com/maps/place/?q=place_id:ChIJ5cTMVIkRBjsRkExuYKyHpX4,part_304,2026-09-20 20:48:52,2486
Southern Roofing Solutions,Roofing Sheet Supplier,Building materials supplier,Building materials supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82815 05931,https://indiamart.in/76l9D39J,5.0,,"Arancherry Arcade Kakkoor P.O, Kakkoor, Keralam 686662",689112,9.8919672,76.5419251,ChIJ3eTYyoub2U8RHL-_h2ZeqHY,https://www.google.com/maps/place/?q=place_id:ChIJ3eTYyoub2U8RHL-_h2ZeqHY,part_304,2026-09-20 20:48:52,2487
Master Roof Company - Stone Coated Metal Roofing Sheets,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Building materials supplier",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,http://masterroofcompany.in/,4.5,,"Arakkal Arcade, 52/335 A1, Thykoodam, Vyttila, Ernakulam, Keralam 682019","Thykoodam, Vyttila",9.9577289,76.3182253,ChIJJ6XuB4VzCDsReMoIa_gCcQ4,https://www.google.com/maps/place/?q=place_id:ChIJJ6XuB4VzCDsReMoIa_gCcQ4,part_304,2026-09-20 20:48:52,2488
Skylite Roofings,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99476 88877,http://www.skylites.in/,4.2,,"Convent bus stop, N H bypass, Palarivattom, Kochi, Keralam 682025","Chakkalakkal, Palarivattom",9.9961878,76.31413429999999,ChIJbSqCHCcNCDsRx5CFNBIYzZA,https://www.google.com/maps/place/?q=place_id:ChIJbSqCHCcNCDsRx5CFNBIYzZA,part_304,2026-09-20 20:48:52,2489
