business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CHAATARRA THE HOUSE OF CHAATS,Fast Food and Chaat Corner,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90747 99614,N/A,4.6,62.0,"Nss grils school, opposite pandalam, Pandalam, Keralam 689501",691303,9.2229084,76.67862199999999,ChIJO0piGucXBjsRgrCvbE3IJLs,https://www.google.com/maps/place/?q=place_id:ChIJO0piGucXBjsRgrCvbE3IJLs,part_308,2026-09-20 20:16:35,706
Chaat Ka Nasha,Fast Food and Chaat Corner,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 73561 05999,https://www.facebook.com/chaatkanasha,4.6,396.0,"Narmada Shopping Complex, Ambalamukku, Thiruvananthapuram, Keralam 695005",Ambalamukku,8.5272831,76.96068079999999,ChIJC-uFPu25BTsR7lvB9H0e1uk,https://www.google.com/maps/place/?q=place_id:ChIJC-uFPu25BTsR7lvB9H0e1uk,part_308,2026-09-20 20:16:35,707
FFC - FALOODA AND FRIED CHICKEN,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95672 98110,N/A,4.5,10.0,"WVH3+Q8P, Vayakal, Keralam 691532",691303,8.9294578,76.85332489999999,ChIJAbnlFADfBTsRqiZ025z4UjA,https://www.google.com/maps/place/?q=place_id:ChIJAbnlFADfBTsRqiZ025z4UjA,part_308,2026-09-20 20:16:35,708
Chiqby Fried Chicken Anchal,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://www.chiqby.com/,4.8,124.0,"Panachavila, Anchal, Keralam 691306",Panachavila,8.923800199999999,76.8993289,ChIJ5wp_BGXfBTsRfDWu2Lt-5c8,https://www.google.com/maps/place/?q=place_id:ChIJ5wp_BGXfBTsRfDWu2Lt-5c8,part_308,2026-09-20 20:16:35,709
FastFood Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"CJVH+5GW, Rampur Bushahr, Himachal Pradesh 172001",691303,31.442978399999998,77.6288142,ChIJ3exBbgDBBTkRjMTSOB3dmW8,https://www.google.com/maps/place/?q=place_id:ChIJ3exBbgDBBTkRjMTSOB3dmW8,part_308,2026-09-20 20:16:36,710
StreetChaats,Fast Food and Chaat Corner,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98471 85720,N/A,4.0,,"near MRA Bakery, Karamana Junction, Prem Nagar, Karamana, Thiruvananthapuram, Keralam 695002","Karamana Junction, Prem Nagar, Karamana",8.481454099999999,76.9651876,ChIJZXGuq1G7BTsRSm5Gw4tQVco,https://www.google.com/maps/place/?q=place_id:ChIJZXGuq1G7BTsRSm5Gw4tQVco,part_308,2026-09-20 20:16:36,711
Techie Rolls,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95398 65647,N/A,4.0,,"SN Public school, Junction, Kollam Bypass, near Nissan Car showroom, Mylapure, Ayathil, Kollam, Keralam 691010","Mylapure, Ayathil",8.8838501,76.6352823,ChIJF6tDQoH9BTsRtLf_GSU-Uyc,https://www.google.com/maps/place/?q=place_id:ChIJF6tDQoH9BTsRtLf_GSU-Uyc,part_308,2026-09-20 20:16:36,712
Chaat house Hotels,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Coffee shop",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81021 76267,N/A,4.5,,"Chamber bilding, im road, faltu line, Mokokchung, Nagaland 798601",faltu line,26.3250024,94.5159202,ChIJCR3lTACpRzcRr5h4ofGy6x8,https://www.google.com/maps/place/?q=place_id:ChIJCR3lTACpRzcRr5h4ofGy6x8,part_308,2026-09-20 20:16:36,713
Chamunda Chat & Fast Food,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Chinese noodle restaurant, Vegetarian restaurant, Indian restaurant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93194 74317,N/A,4.3,,"Mukhani Chouraha, Lal danth, Haldwani, Uttarakhand 263139","Mukhani Chouraha, Lal danth",29.220313599999997,79.5198674,ChIJsaqvYeGaoDkRThJir_sWh7g,https://www.google.com/maps/place/?q=place_id:ChIJsaqvYeGaoDkRThJir_sWh7g,part_308,2026-09-20 20:16:36,714
FRC Foods,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 75938 51851,N/A,4.0,,"Market Road, Kallambalam, Keralam 695605",691303,8.7624168,76.7903204,ChIJh_0HFzDpBTsRYsRqms6gZj4,https://www.google.com/maps/place/?q=place_id:ChIJh_0HFzDpBTsRYsRqms6gZj4,part_308,2026-09-20 20:16:36,715
Chaat licious,Fast Food and Chaat Corner,Food court,Food court,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90615 75342,N/A,4.1,,"Towan hall jn, sun city complex, Haripad, Keralam 690514",691303,9.2836455,76.4542692,ChIJqzhiZiuhCDsRXXyenmIGVZs,https://www.google.com/maps/place/?q=place_id:ChIJqzhiZiuhCDsRXXyenmIGVZs,part_308,2026-09-20 20:16:36,716
North Bites,Fast Food and Chaat Corner,North Indian restaurant,North Indian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97191 37692,N/A,4.2,,"Kailash Nagar, Vivekananda Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Kailash Nagar, Vivekananda Nagar, Kesavadasapuram",8.5269966,76.9388975,ChIJcXRWeiO5BTsRHlangG2JQ5Q,https://www.google.com/maps/place/?q=place_id:ChIJcXRWeiO5BTsRHlangG2JQ5Q,part_308,2026-09-20 20:16:36,717
CHICK 'N' POP,Fast Food and Chaat Corner,Fried chicken takeaway,Fried chicken takeaway,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80899 15667,N/A,4.6,,"Pallimukku, Junction, Vadakkevila, Kollam, Keralam 691010",Vadakkevila,8.8762822,76.62375089999999,ChIJM_dH-sb9BTsRXr8qYMh13-I,https://www.google.com/maps/place/?q=place_id:ChIJM_dH-sb9BTsRXr8qYMh13-I,part_308,2026-09-20 20:16:36,718
Chickbay Fried Chicken,Fast Food and Chaat Corner,Takeout restaurant,Takeout restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99955 44681,N/A,4.3,,"NH Bypass, road, near NS Hospital, Mylapure, Palathara, Kollam, Keralam 691020","Mylapure, Palathara",8.878667,76.63948309999999,ChIJeQXj07P9BTsRGE82B-MLWqg,https://www.google.com/maps/place/?q=place_id:ChIJeQXj07P9BTsRGE82B-MLWqg,part_308,2026-09-20 20:16:36,719
Bharat Fast Food Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 75051 59738,N/A,4.8,,"Bharat Fast Food Corner, near kaizen manufacturing Factory, Kotabagh, Naudha, Uttarakhand 263159",691303,29.382431,79.3070537,ChIJVfoP_uMLCjkR_i_UbOYmH-E,https://www.google.com/maps/place/?q=place_id:ChIJVfoP_uMLCjkR_i_UbOYmH-E,part_308,2026-09-20 20:16:36,720
CHAAT EXPRESS,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90964 62933,N/A,5.0,,"Power House, More, Dinhata, West Bengal 736135",691303,26.1315574,89.4634308,ChIJp_gmiRrh4jkRVeJIMkTdqCo,https://www.google.com/maps/place/?q=place_id:ChIJp_gmiRrh4jkRVeJIMkTdqCo,part_308,2026-09-20 20:16:36,721
Magic Masala Umayanalloor,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93875 08181,N/A,4.6,,"Pattaru Mukku, Umayanalloor, Kollam, Thazhuthala, Keralam 691589","Pattaru Mukku, Umayanalloor",8.8652872,76.6575007,ChIJl8YCKKfjBTsRARt3Wg-qam8,https://www.google.com/maps/place/?q=place_id:ChIJl8YCKKfjBTsRARt3Wg-qam8,part_308,2026-09-20 20:16:37,722
PUTTUM KATTANUM,Fast Food and Chaat Corner,Biryani restaurant,"Biryani restaurant, Chicken & Mutton Shop",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96564 29006,N/A,3.5,,"Puthiyakavu - Chakkuvally Rd, Karunagappalli, Thazhava, Keralam 690523",691303,9.085472,76.54421649999999,ChIJmVtsJAADBjsRjaAs4kCBR_A,https://www.google.com/maps/place/?q=place_id:ChIJmVtsJAADBjsRjaAs4kCBR_A,part_308,2026-09-20 20:16:37,723
Tasty and crispy,Fast Food and Chaat Corner,Takeout restaurant,Takeout restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97446 23254,N/A,4.3,,"VM79+HVW, Kottiyam, Keralam 691571",691303,8.863981899999999,76.66971509999999,ChIJAXr871fjBTsRHYBSqwxL7Vo,https://www.google.com/maps/place/?q=place_id:ChIJAXr871fjBTsRHYBSqwxL7Vo,part_308,2026-09-20 20:16:37,724
Vayaloram restaurant,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.3,,"Bethanay Madom, SH 1, Valakom, Keralam 691532",691303,8.9511927,76.84514209999999,ChIJW_3Ee2vfBTsRbbds1q39k-w,https://www.google.com/maps/place/?q=place_id:ChIJW_3Ee2vfBTsRbbds1q39k-w,part_308,2026-09-20 20:16:37,725
Spicy Food Court Ayoor,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80898 20402,N/A,4.0,,"Kilimanoor - Kottarakkara Rd, Ayoor, Edamulackal, Keralam 691533",691303,8.895579099999999,76.8617596,ChIJHXY_OVveBTsRCLPrJNbA5Ps,https://www.google.com/maps/place/?q=place_id:ChIJHXY_OVveBTsRCLPrJNbA5Ps,part_308,2026-09-20 20:16:37,726
Grill House Restaurant,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 73565 11803,N/A,4.1,,"VHFV+FRF, Pallithottam, Thamarakulam, Kollam, Keralam 691006","Pallithottam, Thamarakulam",8.8736774,76.594548,ChIJnYfeJE79BTsRMELT5eKp3wM,https://www.google.com/maps/place/?q=place_id:ChIJnYfeJE79BTsRMELT5eKp3wM,part_308,2026-09-20 20:16:37,727
Dev Snacks Factory,Fast Food and Chaat Corner,FMCG Manufacturer,FMCG Manufacturer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 91885 20168,N/A,4.2,,"C-7,C-8, Industrial Estate, Umayanalloor, Kollam, Keralam 691589",691303,8.8766494,76.65586309999999,ChIJnwFuYkbjBTsREVfsag80AyQ,https://www.google.com/maps/place/?q=place_id:ChIJnwFuYkbjBTsREVfsag80AyQ,part_308,2026-09-20 20:16:39,728
Alex snacks,Fast Food and Chaat Corner,Wholesale bakery,Wholesale bakery,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96339 20657,https://alexsnacks.in/,5.0,,"Umayanaloor Gurumandiram Road, Gurumanthiram, Umayanalloor, Kottiyam, Kerala 691571","Gurumanthiram, Umayanalloor",8.8625166,76.6642948,ChIJTVP7_sHjBTsRUjXRW5wc6KI,https://www.google.com/maps/place/?q=place_id:ChIJTVP7_sHjBTsRUjXRW5wc6KI,part_308,2026-09-20 20:16:39,729
Chickspot,Fast Food and Chaat Corner,Food court,Food court,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94007 17600,N/A,2.2,,"Umayanalloor, Kollam, Thazhuthala, Keralam 691589",Umayanalloor,8.8666246,76.65206959999999,ChIJz8WVFwfjBTsRTUp5kr7kcIU,https://www.google.com/maps/place/?q=place_id:ChIJz8WVFwfjBTsRTUp5kr7kcIU,part_308,2026-09-20 20:16:39,730
ChicKing,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 70340 50104,https://www.chickingindia.in/,3.7,449.0,"ChicKing, Kottiyam, Keralam 691571",691304,8.865429299999999,76.67337839999999,ChIJp9iUK_3jBTsRu1RjpmialY8,https://www.google.com/maps/place/?q=place_id:ChIJp9iUK_3jBTsRu1RjpmialY8,part_308,2026-09-20 20:17:22,5217
Chickos Fried Chicken,Fast Food and Chaat Corner,Chicken restaurant,Chicken restaurant,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 474 276 9000,http://www.chickosfriedchicken.com/,3.9,,"Beach Rd, Pallithottam, Thamarakulam, Kollam, Keralam 691001","Pallithottam, Thamarakulam",8.8788849,76.5924873,ChIJV7B9f2D8BTsRKztbBQ4VGhQ,https://www.google.com/maps/place/?q=place_id:ChIJV7B9f2D8BTsRKztbBQ4VGhQ,part_308,2026-09-20 20:17:24,5218
Chippees hotel &Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94469 06356,N/A,3.7,,"BUS STOP, NEAR MEENAMBALAM - PARAVOOR, Parippally, Keralam 691302",691304,8.8114156,76.7366476,ChIJvVkZfa7nBTsRKtAv-Ol7KJU,https://www.google.com/maps/place/?q=place_id:ChIJvVkZfa7nBTsRKtAv-Ol7KJU,part_308,2026-09-20 20:17:24,5219
Jelash Bhel Puri Chaat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,4.4,,"GWHG+2F7, Ulloor - Akkulam Rd, Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Kochulloor, Ulloor",8.527531,76.926178,ChIJQe_fP5W5BTsRGfDIZdh3iDg,https://www.google.com/maps/place/?q=place_id:ChIJQe_fP5W5BTsRGfDIZdh3iDg,part_308,2026-09-20 20:17:24,5220
Keralam 691305,Fast Food and Chaat Corner,Postal code,Postal code,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,,,Keralam,691305,9.022763699999999,76.9153281,ChIJVcxKirt2BjsRerLEnZw4OD4,https://www.google.com/maps/place/?q=place_id:ChIJVcxKirt2BjsRerLEnZw4OD4,part_308,2026-09-20 20:18:08,7504
Bangarpet Chats,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Indian restaurant",691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 90665 85559,N/A,4.0,,"1115, Garden Layout, Sector 2, HSR Layout, Bangarapet, Bengaluru, Karnataka 560102","Garden Layout, Sector 2, HSR Layout",12.9082186,77.6487119,ChIJ99flypsUrjsRE8HdVAC_4fU,https://www.google.com/maps/place/?q=place_id:ChIJ99flypsUrjsRE8HdVAC_4fU,part_308,2026-09-20 20:18:09,7505
The Chaat Centre,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 89814 97069,N/A,4.6,292.0,"G9P2+CWP, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5360886,88.3523354,ChIJbze5QgB3AjoRmibnUZMhKKI,https://www.google.com/maps/place/?q=place_id:ChIJbze5QgB3AjoRmibnUZMhKKI,part_308,2026-09-20 20:18:53,9653
Chaat Shaala,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Catering food and drink supplier, Caterer, Indian takeaway, Kiosk, Takeout restaurant, Panipuri shop, Restaurant, Sandwich shop, Vegetarian restaurant",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 79725 85598,http://chaatshaala.com/,4.1,2131.0,"Store No.3, Thakur Apt., Tilak Nagar, Amravati Rd, near Law College Square, Dharampeth, Nagpur, Maharashtra 440010","Tilak Nagar, Dharampeth",21.1470877,79.0570427,ChIJN9v7Q1zA1DsR9CMQrkpax3E,https://www.google.com/maps/place/?q=place_id:ChIJN9v7Q1zA1DsR9CMQrkpax3E,part_308,2026-09-20 20:18:53,9654
Chendur Eats Mumbai Chaat,Fast Food and Chaat Corner,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Maharashtrian Restaurant",691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 99444 35409,N/A,3.9,85.0,"8/107, near reliance smart store, Karaparamba, Kozhikode, Keralam 673010",Karaparamba,11.286997999999999,75.78344299999999,ChIJ_Up27r5fpjsRK6lSKzHWIIo,https://www.google.com/maps/place/?q=place_id:ChIJ_Up27r5fpjsRK6lSKzHWIIo,part_308,2026-09-20 20:18:54,9655
Ram Chat & Catteres,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 76683 13335,N/A,4.0,,"Bhalla Medical Gali, Main Market - Galla Mandi Rd, Rudrapur, Uttarakhand 263153",691307,28.976847399999997,79.396579,ChIJhxIF0Jl_oDkRGaZmZST4fMQ,https://www.google.com/maps/place/?q=place_id:ChIJhxIF0Jl_oDkRGaZmZST4fMQ,part_308,2026-09-20 20:19:41,11694
Chit Chaat House,Fast Food and Chaat Corner,Indian restaurant,Indian restaurant,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 93179 50702,https://chitchaathouse.blogspot.com/,5.0,,"Shop No. 26 & 28, 15 Mile, Devlok, Bridge, Baragran, Manali, Himachal Pradesh 175129","15 Mile, Devlok, Bridge",32.1394163,77.1557073,ChIJhWs8xoSLBDkRGqyOaJMEpT0,https://www.google.com/maps/place/?q=place_id:ChIJhWs8xoSLBDkRGqyOaJMEpT0,part_308,2026-09-20 20:19:41,11695
Chacha Confectionery And Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,N/A,4.8,,"6W9X+2WJ, Thana Sabiq, Kashipur, Uttarakhand 244713",Thana Sabiq,29.2175965,78.9497647,ChIJx1mW1g1DCjkRuo-vI82sPrA,https://www.google.com/maps/place/?q=place_id:ChIJx1mW1g1DCjkRuo-vI82sPrA,part_308,2026-09-20 20:19:41,11696
"Classic Chat Point ""Pure Veg"" (Finger Chips, Samosa, Chat, Veg Roll And Pakora)",Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,N/A,4.2,,"7CPM+4FH, Jacobabad, Pakistan",691307,28.2853218,68.43372099999999,ChIJm0pq2mFzNDkRVDe_g6p3YpE,https://www.google.com/maps/place/?q=place_id:ChIJm0pq2mFzNDkRVDe_g6p3YpE,part_308,2026-09-20 20:19:41,11697
CHAAP CORNER,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 90128 96106,N/A,4.9,,"3J5F+XQQ, SH 49, Kanth, Uttar Pradesh 244501",691307,29.060051599999998,78.62456329999999,ChIJtzbyLJWtCzkRo02b3lSf-cw,https://www.google.com/maps/place/?q=place_id:ChIJtzbyLJWtCzkRo02b3lSf-cw,part_308,2026-09-20 20:19:41,11698
Indian chaat house,Fast Food and Chaat Corner,Indian restaurant,Indian restaurant,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 98701 06679,N/A,4.9,,"Manu Temple Rd, opp. to hotel ""yes please, Old Manali, Manali, Himachal Pradesh 175131",Old Manali,32.2534758,77.177021,ChIJs6cuTZ6HBDkRiaxCpAye384,https://www.google.com/maps/place/?q=place_id:ChIJs6cuTZ6HBDkRiaxCpAye384,part_308,2026-09-20 20:19:41,11699
The fast food corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",N/A,N/A,5.0,,"CR77+3V, Chharba, Uttarakhand 248197",691307,30.412619699999997,77.8147561,ChIJAyp5c2MpDzkRyHgpxYaqcx8,https://www.google.com/maps/place/?q=place_id:ChIJAyp5c2MpDzkRyHgpxYaqcx8,part_308,2026-09-20 20:19:41,11700
Oottupurayil Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 474 251 5895,N/A,3.6,,"Pozhikara Road, Paravur, Keralam 691301",691307,8.810467,76.66906,ChIJCeFfQRnlBTsREhwIvRDogWM,https://www.google.com/maps/place/?q=place_id:ChIJCeFfQRnlBTsREhwIvRDogWM,part_308,2026-09-20 20:19:41,11701
Kalam's Tasty Family Thattukada,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Family restaurant",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 85473 32026,N/A,4.3,,"3G9M+RJV, Puthiyakavu, Karunagappalli, Keralam 690518",Puthiyakavu,9.0696102,76.53405409999999,ChIJ7648p3YDBjsR3TfAeHhSDSw,https://www.google.com/maps/place/?q=place_id:ChIJ7648p3YDBjsR3TfAeHhSDSw,part_308,2026-09-20 20:19:41,11702
The Great Chatsby,Fast Food and Chaat Corner,Restaurant,Restaurant,691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 97464 21656,N/A,4.6,,"St Andrews Rd, CHITTATTUMUKKU, Thiruvananthapuram, Menamkulam, Keralam 695586",CHITTATTUMUKKU,8.561869999999999,76.84419729999999,ChIJMR0IAI-_BTsRKjxYAK2W2Uw,https://www.google.com/maps/place/?q=place_id:ChIJMR0IAI-_BTsRKjxYAK2W2Uw,part_308,2026-09-20 20:19:41,11703
Campus cafe,Fast Food and Chaat Corner,Restaurant,"Restaurant, Restaurant supply store",691307,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Edamon SO, Anapettakongal BO, Ayiranallur BO",+91 90370 71577,https://campuscaferestaurant.in/,4.5,,"Kalarivathukkal Rd, Ks puram, Kulasekharapuram, Keralam 690525",Ks puram,9.0946999,76.5097792,ChIJ9chSaDsDBjsR7x5-ejqRDAA,https://www.google.com/maps/place/?q=place_id:ChIJ9chSaDsDBjsR7x5-ejqRDAA,part_308,2026-09-20 20:19:41,11704
