business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nova light and sound,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 62387 66392,N/A,4.6,,"Olikkara vayal, Thattamala, Kollam, Keralam 691020","Thattamala, Mevaram",8.8673235,76.64197279999999,ChIJJ3jPpsvjBTsRJQroWZUO8es,https://www.google.com/maps/place/?q=place_id:ChIJJ3jPpsvjBTsRJQroWZUO8es,part_308,2026-09-20 20:16:58,2993
Udaya Pro Audio,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Electronics store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95443 67677,N/A,4.3,,"Kottiyam, Kollam, Keralam 691571",691303,8.8662166,76.6696032,ChIJ76iupWbjBTsR3ZuMG5ygk4o,https://www.google.com/maps/place/?q=place_id:ChIJ76iupWbjBTsR3ZuMG5ygk4o,part_308,2026-09-20 20:16:58,2994
SONY Sound & Lights,Sound and Light Rental,Entertainment agency,Entertainment agency,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 82817 81896,N/A,5.0,1.0,"Kandachira, Umayanalloor, Mayyanad, Keralam 691571","Kandachira, Umayanalloor",8.8580279,76.6631975,ChIJNVi7N2DlBTsRxV_AwGOHV5w,https://www.google.com/maps/place/?q=place_id:ChIJNVi7N2DlBTsRxV_AwGOHV5w,part_308,2026-09-20 20:16:58,2995
Plandid Camera rent kollam,Sound and Light Rental,Car rental agency,"Car rental agency, Camera store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.8,20.0,"Devika, Perumpuzha, Kollam, Kottamkara, Keralam 691504",Perumpuzha,8.9387517,76.6768113,ChIJsV-TIT3jBTsREFnBz-NmY6s,https://www.google.com/maps/place/?q=place_id:ChIJsV-TIT3jBTsREFnBz-NmY6s,part_308,2026-09-20 20:16:58,2996
NS Light And Sounds,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,3.3,4.0,"VHVV+223, Asramam, Kollam, Keralam 691001",Asramam,8.8925216,76.5925316,ChIJF3GkU1b8BTsRF9JM9lSZfAk,https://www.google.com/maps/place/?q=place_id:ChIJF3GkU1b8BTsRF9JM9lSZfAk,part_308,2026-09-20 20:16:58,2997
Sk Sounds,Sound and Light Rental,Light bulb supplier,Light bulb supplier,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,5.0,3.0,"Oyoor, Keralam 691510",691304,8.8747414,76.7732666,ChIJcbCd9yXhBTsRbqIALA2jWwE,https://www.google.com/maps/place/?q=place_id:ChIJcbCd9yXhBTsRbqIALA2jWwE,part_308,2026-09-20 20:17:44,6263
Micro Light & Sound,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, DJ service, DJ supply store, Electric generator shop",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94468 67540,https://www.instagram.com/micro.kochi?igsh=bDU5d2xueWZqcHgz&utm_source=qr,4.8,19.0,"Ground Floor, St George Shopping Complex, East Side of St George Cathedral, Opp to Hera Royale Apartments, NH 85, Karingachira, Junction, Irumpanam, Thrippunithura, Kochi, Keralam 682309","Irumpanam, Thrippunithura",9.951854899999999,76.35827739999999,ChIJoVQp1GBzCDsRgiTpxcPgZsY,https://www.google.com/maps/place/?q=place_id:ChIJoVQp1GBzCDsRgiTpxcPgZsY,part_308,2026-09-20 20:17:44,6264
PRIYA SOUNDS,Sound and Light Rental,Event management company,"Event management company, Drone service, Stage lighting equipment supplier",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 70252 32364,N/A,3.5,2.0,"P.O, Mahadevikadu, Karthikapally, Keralam 690516",P.O,9.259183799999999,76.4375914,ChIJa1PNfn2hCDsRUnULUWc2s2k,https://www.google.com/maps/place/?q=place_id:ChIJa1PNfn2hCDsRUnULUWc2s2k,part_308,2026-09-20 20:17:44,6265
REAL MIX Audio Solutions : Light and Sounds Rental,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 85906 38589,N/A,4.8,517.0,"near SI property OJRA21, Mudavanmugal, Poojapura, Thiruvananthapuram, Keralam 695032","Mudavanmugal, Poojapura",8.4897181,76.9877072,ChIJ3W5A62G7BTsRqgQqHKy0OY8,https://www.google.com/maps/place/?q=place_id:ChIJ3W5A62G7BTsRqgQqHKy0OY8,part_308,2026-09-20 20:18:31,8613
SANGEETHA AUDIOS GARAGE,Sound and Light Rental,Audio visual equipment repair service,Audio visual equipment repair service,691306,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Anchal SO, Alayamon BO, Cherukulam BO",+91 62356 36028,N/A,4.5,,"Mavila, Anchal, Keralam 691322",Mavila,8.9589375,76.9239375,ChIJVypQAgB3BjsRj53p4fl-tJU,https://www.google.com/maps/place/?q=place_id:ChIJVypQAgB3BjsRj53p4fl-tJU,part_308,2026-09-20 20:19:14,10747
