business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Prani Pet's & Aquarium,Pet Food and Pet Supplies,Pet store,Pet store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81294 18189,N/A,5.0,,"temple, near Kochunada, Mayyanad, Keralam 691303",Mayyanad,8.8399117,76.6440377,ChIJg5jK_MzlBTsRXjaPh_r-WMw,https://www.google.com/maps/place/?q=place_id:ChIJg5jK_MzlBTsRXjaPh_r-WMw,part_308,2026-09-20 20:16:34,433
Quilon Pet World,Pet Food and Pet Supplies,Pet store,Pet store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 82813 22038,N/A,4.8,,"Umayanalloor, Mayyanad, Thazhuthala, Keralam 691589",Umayanalloor,8.8651637,76.6553151,ChIJLbDIdW_jBTsRuch45ufu3SM,https://www.google.com/maps/place/?q=place_id:ChIJLbDIdW_jBTsRuch45ufu3SM,part_308,2026-09-20 20:16:34,434
Mandharin The Pet World,Pet Food and Pet Supplies,Pet store,Pet store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99951 04372,N/A,4.9,,"By pass road, Mylapure, Mevaram, Kollam, Keralam 691004","Mylapure, Mevaram",8.8732177,76.6408612,ChIJn_IznRT9BTsRHJseBFxsbVk,https://www.google.com/maps/place/?q=place_id:ChIJn_IznRT9BTsRHJseBFxsbVk,part_308,2026-09-20 20:16:34,435
Tommy kennels,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Boarding house, Catering food and drink supplier, Food manufacturer, Pet groomer, Pet store, Training center",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97461 17642,N/A,4.7,,"beach, near beach orchid, Mundakkal Village, Kollam, Keralam 691001",Mundakkal Village,8.8696015,76.6010134,ChIJeQ4VOaz9BTsRzuXxRceTwqs,https://www.google.com/maps/place/?q=place_id:ChIJeQ4VOaz9BTsRzuXxRceTwqs,part_308,2026-09-20 20:16:34,436
Choice Aqua & Pet Center | Aquarium and Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98479 10273,https://choiceaquapets.in/,4.6,,"WJ29+XWC, Near Koickal Bridge, Kilikolloor, Kollam-Tirumangalam Road, Kollam, Kerala 691004",Mangad,8.9024359,76.6197614,ChIJV5R8ESD9BTsRjzjM22F9PKs,https://www.google.com/maps/place/?q=place_id:ChIJV5R8ESD9BTsRjzjM22F9PKs,part_308,2026-09-20 20:16:34,437
Hachis pet store.,Pet Food and Pet Supplies,Pet supply store,Pet supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96334 49282,N/A,4.4,,"Vidya Nagar, Kollam, Keralam 691013",Vidya Nagar,8.8876293,76.5784477,ChIJnb_SwkX8BTsR_aSxKD69bdM,https://www.google.com/maps/place/?q=place_id:ChIJnb_SwkX8BTsR_aSxKD69bdM,part_308,2026-09-20 20:16:34,438
HARIJITH PETS AND AQUARIUM,Pet Food and Pet Supplies,Pet store,Pet store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98098 39037,N/A,4.1,,"HARIJITH PETS AND AQUARIUM, NEAR, Ithikkara Bridge, Mylakad, Kollam, Keralam 691571",Mylakad,8.8638706,76.69330459999999,ChIJUXSrQnDjBTsRFtlLDmeypQs,https://www.google.com/maps/place/?q=place_id:ChIJUXSrQnDjBTsRFtlLDmeypQs,part_308,2026-09-20 20:16:34,439
AQUARIDISE AQUARIUM AND PETS SHOP,Pet Food and Pet Supplies,Pet store,Pet store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96455 66919,N/A,4.9,,"RVH4+8F5, Thankakallu, Kaithode, Keralam 695604",Thankakallu,8.8282508,76.8562401,ChIJT6HeIt7dBTsR7HBarsbYFZE,https://www.google.com/maps/place/?q=place_id:ChIJT6HeIt7dBTsR7HBarsbYFZE,part_308,2026-09-20 20:16:34,440
Fur Haven Pet Store & Grooming Parlour,Pet Food and Pet Supplies,Pet store,"Pet store, Pet boarding service, Pet groomer, Veterinary pharmacy",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97463 45051,https://crm2025.geteasysoftware.com/furhaven_petstore/qr/index.php?branch_id=UzN4eE9JUEUzaUltOERvTTJKVVNGUT09,4.8,,"High School, Jn, Thevally, Kollam, Keralam 691009",Thevally,8.8930733,76.57767369999999,ChIJpxZlR1T9BTsR5Ui5xvvFuNQ,https://www.google.com/maps/place/?q=place_id:ChIJpxZlR1T9BTsR5Ui5xvvFuNQ,part_308,2026-09-20 20:16:34,441
Zee pets,Pet Food and Pet Supplies,Pet store,Pet store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 86061 23692,N/A,4.8,,"XM38+9XH, Kundara, Keralam 691501",691303,8.9533133,76.66719189999999,ChIJ5cFff6gJBjsRj3QGmHJV7Yo,https://www.google.com/maps/place/?q=place_id:ChIJ5cFff6gJBjsRj3QGmHJV7Yo,part_308,2026-09-20 20:16:34,442
