business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kariyath Saw Mill & Furniture,Exporters,Saw mill,Saw mill,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94956 59879,N/A,4.4,7.0,"RJVP+R27, Koottikkada-Mayyanad Rd, Karikuzhi, Mayyanad, Keralam 691303",Karikuzhi,8.844542299999999,76.6350614,ChIJ57xknE77BTsRkROF4rgcQ38,https://www.google.com/maps/place/?q=place_id:ChIJ57xknE77BTsRkROF4rgcQ38,part_308,2026-09-20 20:17:13,4660
Tasty Nut Industries,Exporters,Exporter,"Exporter, Manufacturer, Food products supplier, Importer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98470 70874,http://tastynut.in/,4.3,29.0,"WJ5C+95H, K P Rd, Kilikkollur, Mangad, Kottamkara, Kollam, Kerala 691004","Kilikkollur, Mangad",8.9084411,76.6204994,ChIJGTQ4TiL9BTsRFM-uqx_tZm8,https://www.google.com/maps/place/?q=place_id:ChIJGTQ4TiL9BTsRFM-uqx_tZm8,part_308,2026-09-20 20:17:13,4661
Kailas Cashew Exports,Exporters,Exporter,Exporter,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 248 2585,https://kailascashew.com/,3.8,24.0,"XPM4+VJ4, Pezhookonam, Cheerankavu, Kollam, Keralam 691505",Pezhookonam,8.9846269,76.7065684,ChIJpdR6RpcJBjsR4qE0wcypWg0,https://www.google.com/maps/place/?q=place_id:ChIJpdR6RpcJBjsR4qE0wcypWg0,part_308,2026-09-20 20:17:13,4662
SIGN EXPORTS,Exporters,Exporters,Exporters,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"VJPQ+G2R, Punthalathazham-Palathara Rd, Ayathil, Kollam, Keralam 691004",Ayathil,8.8863603,76.6375084,ChIJ2934cMz8BTsRktsovUc8CBU,https://www.google.com/maps/place/?q=place_id:ChIJ2934cMz8BTsRktsovUc8CBU,part_308,2026-09-20 20:17:13,4663
SOUTHERN CASHEW EXPORTERS ( MMK),Exporters,Corporate office,Corporate office,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 271 0403,N/A,4.3,8.0,"Chandanathope, Kottamkara, Keralam 691014",Chandanathope,8.9292632,76.6411176,ChIJ0fZSqkz9BTsRXQVeOBHOlBM,https://www.google.com/maps/place/?q=place_id:ChIJ0fZSqkz9BTsRXQVeOBHOlBM,part_308,2026-09-20 20:17:13,4664
Capital Cashew Exports,Exporters,Exporter,Exporter,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97443 61646,N/A,5.0,4.0,"Capital Cashew Exports mangadu,mangadu, po, Kollam, Keralam 691015",Mangad,8.919467,76.62287069999999,ChIJx4qmGQ39BTsRGHr1N4MrBeo,https://www.google.com/maps/place/?q=place_id:ChIJx4qmGQ39BTsRGHr1N4MrBeo,part_308,2026-09-20 20:17:14,4665
"Cotton World ,manufacturer of Cotton yarn waste.(wholesale and retail)",Exporters,Cotton mill,Cotton mill,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.4,8.0,"cworld hub, Mukkam, Mayyanad, Kerala 691303",Mukkam,8.8294476,76.6460456,ChIJd8S308PlBTsRvHb4BjV-GEA,https://www.google.com/maps/place/?q=place_id:ChIJd8S308PlBTsRvHb4BjV-GEA,part_308,2026-09-20 20:17:14,4666
Devaragam Enterprises,Exporters,Spices Exporter,"Spices Exporter, Spice store, Spices Wholesaler",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98958 42933,N/A,5.0,1.0,"Bus Stop, Thanni Mukku, Koottikkada-Mayyanad Rd, Thanni, Mayyanad, Kerala 691303",Thanni,8.840051299999999,76.635854,ChIJOb9zk537BTsRkGaZUGMlsMI,https://www.google.com/maps/place/?q=place_id:ChIJOb9zk537BTsRkGaZUGMlsMI,part_308,2026-09-20 20:17:14,4667
Al Madina Nirmal Goat Farm,Exporters,Cattle farm,"Cattle farm, Farm, Meat wholesaler",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 85472 44570,N/A,3.7,,"Mukkam, Mayyanad, Keralam 691303",Mukkam,8.828092,76.65143499999999,ChIJU7X36c_kBTsRlZiuHZFv67M,https://www.google.com/maps/place/?q=place_id:ChIJU7X36c_kBTsRlZiuHZFv67M,part_308,2026-09-20 20:17:15,4668
NJ Poultry Farm,Exporters,Poultry farm,Poultry farm,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"RMJ4+FFV, Kakottumoola, Mayyanad, Keralam 691303",Kakottumoola,8.831234799999999,76.65616,ChIJT2rbO0TlBTsRVDH96g2-Zys,https://www.google.com/maps/place/?q=place_id:ChIJT2rbO0TlBTsRVDH96g2-Zys,part_308,2026-09-20 20:17:15,4669
