business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mobile Tyre puncture,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90481 65860,N/A,5.0,15.0,"Ayathil, Kollam, Keralam 690014",Ayathil,8.898706599999999,76.62629369999999,ChIJB8WrBWT9BTsRW9oF3ZDFwYg,https://www.google.com/maps/place/?q=place_id:ChIJB8WrBWT9BTsRW9oF3ZDFwYg,part_308,2026-09-20 20:16:47,1901
ZIYA tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81369 43888,N/A,4.6,11.0,"near SBI bank, Chathannoor, Keralam 691572",691303,8.8601791,76.7204507,ChIJr7QcFVHlBTsRyr3eUKNoSrU,https://www.google.com/maps/place/?q=place_id:ChIJr7QcFVHlBTsRyr3eUKNoSrU,part_308,2026-09-20 20:16:47,1902
MRF Tyres T&S - Kollam Madathilazhikathu Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 87147 45512,https://dealers.mrftyres.com/mrf-tyres-t-s-kollam-madathilazhikathu-tyres-tyre-shop-mayyanad-kollam-426542/Home,4.8,135.0,"near canara bank, Thattamala, Palathara, Kollam, Keralam 691020","Thattamala, Palathara",8.8723412,76.6376331,ChIJW9ui_Jr9BTsR3RgSPDcEquw,https://www.google.com/maps/place/?q=place_id:ChIJW9ui_Jr9BTsR3RgSPDcEquw,part_308,2026-09-20 20:16:47,1903
Citadel Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 89295 74544,https://stores.yokohama-india.com/tyre-shop-vadakkevila-kollam-36585/home,4.7,120.0,"Zamzam Nagar 293, Pallimukku, Old NH 47, Vadakkevila, Kollam, Keralam 691010","Zamzam Nagar, Vadakkevila",8.873745099999999,76.6290645,ChIJsfPToGj9BTsR0rLGf4wexAk,https://www.google.com/maps/place/?q=place_id:ChIJsfPToGj9BTsR0rLGf4wexAk,part_308,2026-09-20 20:16:47,1904
Tyre Palace,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93873 10008,N/A,4.1,142.0,"Beach Rd, Mundakkal Village, Kollam, Keralam 691001",Mundakkal Village,8.8819935,76.5918003,ChIJA2Qlk178BTsR-lykOaAAVKI,https://www.google.com/maps/place/?q=place_id:ChIJA2Qlk178BTsR-lykOaAAVKI,part_308,2026-09-20 20:16:47,1905
Jesus Tyres And Punctures,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.0,3.0,"RM7F+3RM, Paravur, Kerala 691301",691303,8.8127031,76.6745512,ChIJTzvDvRzlBTsRnQkIKLIGTFk,https://www.google.com/maps/place/?q=place_id:ChIJTzvDvRzlBTsRnQkIKLIGTFk,part_308,2026-09-20 20:16:47,1906
AK Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94476 16692,N/A,4.6,8.0,"Paravur - Parippally Rd, near esi medical College, Parippally, Meenambalam, Keralam 691574",691303,8.8126641,76.7428348,ChIJueoaD2rpBTsRu0MVWYVnw-I,https://www.google.com/maps/place/?q=place_id:ChIJueoaD2rpBTsRu0MVWYVnw-I,part_308,2026-09-20 20:16:47,1907
L R L Tyre Works,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99618 23920,N/A,4.9,12.0,"Medical College Rd, Parippally, Keralam 691574",691303,8.813114299999999,76.75213339999999,ChIJ14hP2ovmBTsRJOivrslwGf4,https://www.google.com/maps/place/?q=place_id:ChIJ14hP2ovmBTsRJOivrslwGf4,part_308,2026-09-20 20:16:47,1908
ASHOKA TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93873 00681,N/A,4.2,72.0,"Private Busstand, Andamukkam Rd, near Andamukkam, Thamarakulam, Kollam, Keralam 691001",Thamarakulam,8.8823293,76.5899075,ChIJPxRPr178BTsRMMz_VH21ZIw,https://www.google.com/maps/place/?q=place_id:ChIJPxRPr178BTsRMMz_VH21ZIw,part_308,2026-09-20 20:16:47,1909
Punalur Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto body shop, Auto painting, Car battery store, Used tire shop, Wheel alignment service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99468 08111,https://tyreshop.ceat.com/ceat-shoppe-punalur-tyres-punalur-tyres-tyre-shop-punalur-kollam-332271/Home,4.5,416.0,"Punalur Tyres, near poyanil hospital, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0198099,76.9095541,ChIJP0E203t1BjsRkTeQYTIdoOk,https://www.google.com/maps/place/?q=place_id:ChIJP0E203t1BjsRkTeQYTIdoOk,part_308,2026-09-20 20:16:47,1910
