business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Poundazhikam Complex,Real Estate Agents,Office space rental agency,"Office space rental agency, Lodging",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.0,1.0,"Mayyanad Market junction, Kerala 691303","Kollam, Mayyanad",8.8411906,76.6467559,ChIJszlGJrTkBTsRACGfGDGJIb0,https://www.google.com/maps/place/?q=place_id:ChIJszlGJrTkBTsRACGfGDGJIb0,part_308,2026-09-20 20:17:10,4273
Changadu House,Real Estate Agents,Real estate agency,Real estate agency,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"RJHX+89Q, Mukkam, Mayyanad, Kerala 691303",Mukkam,8.8283282,76.6484909,ChIJta9UfwDlBTsRRnbBlVmYPNI,https://www.google.com/maps/place/?q=place_id:ChIJta9UfwDlBTsRRnbBlVmYPNI,part_308,2026-09-20 20:17:10,4274
Mulamoottil Consultancy,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.5,4.0,"RJRW+8Q2, Kottiyam-Mayyanad Road., Kollam, Mayyanad, Kerala 691303","Kollam, Mayyanad",8.840753699999999,76.64687889999999,ChIJb2MtKrTkBTsRhKw2SW_1vBo,https://www.google.com/maps/place/?q=place_id:ChIJb2MtKrTkBTsRhKw2SW_1vBo,part_308,2026-09-20 20:17:10,4275
MAK Builders & Developers,Real Estate Agents,Home builder,Home builder,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,3.0,"Kottackal house mayyanad, po, Kollam, Kerala 691303","Kollam, Mayyanad",8.8404091,76.6445801,ChIJXdShHxTlBTsRqZzFlgefpz0,https://www.google.com/maps/place/?q=place_id:ChIJXdShHxTlBTsRqZzFlgefpz0,part_308,2026-09-20 20:17:10,4276
Global Survey Solutions,Real Estate Agents,Land surveying office,Land surveying office,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,4.8,26.0,"Parayathumukku, Thattamala, Kollam, Keralam 691020","Thattamala, Umayanalloor",8.8667301,76.6395022,ChIJYXwXNzj9BTsRz-nd1xHU1ho,https://www.google.com/maps/place/?q=place_id:ChIJYXwXNzj9BTsRz-nd1xHU1ho,part_308,2026-09-20 20:17:54,6873
Claret homes,Real Estate Agents,Architectural designer,Architectural designer,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94004 16980,N/A,,,"Umayanalloor, Kollam, Mayyanad, Keralam 691589",Umayanalloor,8.8624713,76.6529736,ChIJX7REoRjjBTsRBd9lwBfivs0,https://www.google.com/maps/place/?q=place_id:ChIJX7REoRjjBTsRBd9lwBfivs0,part_308,2026-09-20 20:17:54,6874
Raj Associates Construction,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94950 70749,http://rajassociatesconstruction.com/,5.0,2.0,"Mayyanad - Kottiyam Rd, Kottiyam, Keralam 691571",691304,8.8648808,76.6704834,ChIJLUes3mHjBTsR8oU0Uyebbjk,https://www.google.com/maps/place/?q=place_id:ChIJLUes3mHjBTsR8oU0Uyebbjk,part_308,2026-09-20 20:17:54,6875
TOPTOWN BUILDERS PVT. LTD,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 83019 37877,https://www.toptownbuilders.com/,5.0,2.0,"first floor, above Chicking, near Vanitha Wedding center, Kottiyam, Keralam 691571",691304,8.8653404,76.6734128,ChIJUy5DsGDjBTsRinOcE_vQ_vo,https://www.google.com/maps/place/?q=place_id:ChIJUy5DsGDjBTsRinOcE_vQ_vo,part_308,2026-09-20 20:17:54,6876
Deal right,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,N/A,N/A,,,"Kandachira mukkada road, opposite to Santhosh park, Kochalummood, Umayanalloor, Kottiyam, Kollam, Keralam 691304","Kochalummood, Umayanalloor",8.8573571,76.659185,ChIJSUW3L0XlBTsR8dt26nl4U9g,https://www.google.com/maps/place/?q=place_id:ChIJSUW3L0XlBTsR8dt26nl4U9g,part_308,2026-09-20 20:17:54,6877
Ammal homes,Real Estate Agents,Housing complex,Housing complex,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,N/A,N/A,5.0,,"2W68+CXM, Kuthirachira, Panamkuttymala, Punalur, Keralam 691305","Kuthirachira, Panamkuttymala",9.011203499999999,76.91729149999999,ChIJrfzVNAB1BjsRPIEJikOjp1c,https://www.google.com/maps/place/?q=place_id:ChIJrfzVNAB1BjsRPIEJikOjp1c,part_308,2026-09-20 20:18:39,9097
