business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BS CONSULTANCY,Hospitality Consultants,Consultant,Consultant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98467 24677,N/A,4.6,,"Hospital Junction, Nedumonkavu, Kundara, Keralam 691504",Nedumonkavu,8.961440999999999,76.6821722,ChIJ99VZcBQJBjsR62T2645Y2zk,https://www.google.com/maps/place/?q=place_id:ChIJ99VZcBQJBjsR62T2645Y2zk,part_308,2026-09-20 20:17:00,3288
Olive Hospitality Consultancy,Hospitality Consultants,Business management consultant,Business management consultant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 82899 25821,https://www.olivehospitality.in/,4.9,,"EK Complex, 2nd Floor, Palattuthazham, Eranhippalam, Kozhikode, Keralam 673020","Palattuthazham, Eranhippalam",11.282105,75.7883569,ChIJ0ZjDTBRfpjsRS38o0e3tI3M,https://www.google.com/maps/place/?q=place_id:ChIJ0ZjDTBRfpjsRS38o0e3tI3M,part_308,2026-09-20 20:17:00,3289
DEEPTHA CONSULTANTS,Hospitality Consultants,Debt collection agency,Debt collection agency,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94473 04523,N/A,5.0,1.0,"2nd Floor, West of Civil Station, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.8913706,76.5856604,ChIJVVVVRVD8BTsR_OTWmtU15PY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVRVD8BTsR_OTWmtU15PY,part_308,2026-09-20 20:17:00,3290
Bodhikaya Consultancy,Hospitality Consultants,Consultant,Consultant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 407 4767,http://edubodhikaya.com/,4.8,,"Vellayittambalam, MNRA-3, near BSNL Bhavan, opp. Smart Point, P.O, Thirumullavaram, Kollam, Keralam 691012","P.O, Thirumullavaram",8.8994752,76.5647489,ChIJkce0imT9BTsRJtSkXd2qahE,https://www.google.com/maps/place/?q=place_id:ChIJkce0imT9BTsRJtSkXd2qahE,part_308,2026-09-20 20:17:00,3291
Yardstick Hospitality Consultants - Kozhikode,Hospitality Consultants,Business management consultant,Business management consultant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98860 55335,https://yardstickhospitality.com/hospitality-consultant/,5.0,40.0,"House no, 111, Nellikode Housing Colony Road, Chevayoor, Kozhikode, Keralam 673017",Chevayoor,11.2646415,75.8137196,ChIJfUS7JsZbpjsRLqq_Zhnzk8A,https://www.google.com/maps/place/?q=place_id:ChIJfUS7JsZbpjsRLqq_Zhnzk8A,part_308,2026-09-20 20:17:01,3292
Green Routes Hospitality,Hospitality Consultants,Business management consultant,Business management consultant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94478 92000,http://www.greenrouteshospitality.com/,4.6,59.0,"P.O, Near, Rice Research Rd, Centre, East, Ponnurunni, Vyttila, Kochi, Ernakulam, Keralam 682019","Centre, East, Ponnurunni, Vyttila",9.975821,76.3207523,ChIJ7x2KY8dyCDsRtbZVHwO-dLw,https://www.google.com/maps/place/?q=place_id:ChIJ7x2KY8dyCDsRtbZVHwO-dLw,part_308,2026-09-20 20:17:01,3293
GlobalHRCompany,Hospitality Consultants,Consultant,"Consultant, Travel agency, Visa Agent",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97787 59596,N/A,4.3,11.0,"Top of HDFC bank, Uliyakovil East, Kadapakkada, Kollam, Keralam 691008","Uliyakovil East, Kadapakkada",8.8937764,76.6015994,ChIJizn-tKr9BTsRu8CYi0nq7vc,https://www.google.com/maps/place/?q=place_id:ChIJizn-tKr9BTsRu8CYi0nq7vc,part_308,2026-09-20 20:17:01,3294
Hiero Hospitality,Hospitality Consultants,Consultant,"Consultant, Corporate office, Marketing agency, Marketing consultant, Resort hotel",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99951 85000,https://www.hierohospitality.com/,5.0,21.0,"First floor, Chandrika Building, Mahatma Gandhi Rd, near Grand hotel, Marine Drive, Kochi, Ernakulam, Keralam 682011",Marine Drive,9.970962799999999,76.2852461,ChIJgfcFodwMCDsR2YrEnm7bMqg,https://www.google.com/maps/place/?q=place_id:ChIJgfcFodwMCDsR2YrEnm7bMqg,part_308,2026-09-20 20:17:01,3295
Concise International,Hospitality Consultants,Consultant,"Consultant, Career guidance service, Recruiter, Employment consultant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96337 76333,https://conciseinternational.com/,4.9,,"2nd Floor, Sulthan Complex, High School Junction, T D Nagar, Cutchery, High School Jun, Kollam, Keralam 691013","T D Nagar, Cutchery, High School Jun",8.8927994,76.5780632,ChIJsfOOMrz9BTsRwcUJ3eslCDs,https://www.google.com/maps/place/?q=place_id:ChIJsfOOMrz9BTsRwcUJ3eslCDs,part_308,2026-09-20 20:17:01,3296
MONARCHJAIS,Hospitality Consultants,Human resource consulting,Human resource consulting,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 475 297 9002,http://www.monarchjais.com/,4.9,,"Malayil Building, Near Syndicate Bank, Ayoor, Edamulackal, Keralam 691533",691303,8.8969031,76.8596711,ChIJH25ciavfBTsRQt-csP0Dc10,https://www.google.com/maps/place/?q=place_id:ChIJH25ciavfBTsRQt-csP0Dc10,part_308,2026-09-20 20:17:01,3297
