business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A2 Metal Crafts,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96339 33283,N/A,4.9,,"Cnc cutting, Mevaram, Umayanalloor, PO, Keralam 691020","Padanilam, Umayanalloor",8.865475,76.6460144,ChIJaRSEPqDjBTsRAkwxjCaKvrc,https://www.google.com/maps/place/?q=place_id:ChIJaRSEPqDjBTsRAkwxjCaKvrc,part_308,2026-09-20 20:17:11,4544
CNC Cutting Design Gallery,CNC Machining and Laser Cutting,Industrial design company,"Industrial design company, Interior Decorator",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80890 73169,N/A,4.7,,"Punnathala Service Co-operative Bank Building Mundalummoodu Road, Punnathala North, PO, Kankathumukku, Thirumullavaram, Kollam, Keralam 691012","Kankathumukku, Thirumullavaram",8.8942658,76.5684848,ChIJ1SnMqj39BTsRPmjGxQe7D90,https://www.google.com/maps/place/?q=place_id:ChIJ1SnMqj39BTsRPmjGxQe7D90,part_308,2026-09-20 20:17:11,4545
Maker Pro CNC Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 75599 26303,N/A,5.0,,"GLPS Rd, Cheranallur, Ernakulam, Keralam 682034",Cheranallur,10.0551675,76.2908495,ChIJA21QRkQNCDsRrND5KrjStq0,https://www.google.com/maps/place/?q=place_id:ChIJA21QRkQNCDsRrND5KrjStq0,part_308,2026-09-20 20:17:11,4546
CNC TECH MECH - PRECISION LASER CUTTING WORKS,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Engraver, Mechanical engineer, Metal fabricator, Metal stamping service, Tool & die shop, Tool manufacturer",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80779 45413,https://engineersera.com/,5.0,,"KHASRA NO 1101, INDUSTRIAL AREA, Salempur Rajputan, Roorkee, Uttarakhand 247667",INDUSTRIAL AREA,29.8794839,77.86299749999999,ChIJz7-SX5q1DjkR6N-WD4pxZqo,https://www.google.com/maps/place/?q=place_id:ChIJz7-SX5q1DjkR6N-WD4pxZqo,part_308,2026-09-20 20:17:11,4547
Highlights Mukkada Parippally,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81296 04006,N/A,5.0,,"Varkala - Parippally Rd, Parippally, Keralam 691574",691303,8.8056705,76.7618999,ChIJ8fFdqyTnBTsRAlBF8GLUu0U,https://www.google.com/maps/place/?q=place_id:ChIJ8fFdqyTnBTsRAlBF8GLUu0U,part_308,2026-09-20 20:17:11,4548
Q METALS CNC CUTTING AND DESIGNING,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 77361 77584,N/A,5.0,,"Edakulangara, Karunagappalli, Keralam 690523",691303,9.0672175,76.54473639999999,ChIJX2i-IrIDBjsRRHPhrL82yWA,https://www.google.com/maps/place/?q=place_id:ChIJX2i-IrIDBjsRRHPhrL82yWA,part_308,2026-09-20 20:17:11,4549
ARTMAN CNC CUTTING & DESIGNING,CNC Machining and Laser Cutting,Industrial design company,Industrial design company,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 92070 00369,N/A,5.0,,"4GH9+RPC, Oachira, Keralam 690526",691303,9.1295625,76.5193125,ChIJn_f8mP4dBjsRADpTvJpKKAM,https://www.google.com/maps/place/?q=place_id:ChIJn_f8mP4dBjsRADpTvJpKKAM,part_308,2026-09-20 20:17:12,4550
Laseristic Engineering Design Metal Laser Cutting Provider,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.8,,"Central Ave, beside Somani Hospital, Mangalwari, Azamshah square, Nagpur, Maharashtra 440032","Mangalwari, Azamshah square",21.148391699999998,79.1138525,ChIJX3T51PLH1DsRSCpIZI_6-9s,https://www.google.com/maps/place/?q=place_id:ChIJX3T51PLH1DsRSCpIZI_6-9s,part_308,2026-09-20 20:17:12,4551
Laser Zone - CNC & Laser Metal Cutting Services,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Interior construction contractor, Manufacturer, Metal construction company, Metal fabricator, Metal working shop, Metal workshop, Stair contractor, Steel construction company, Steel fabricator",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80782 84350,http://www.laserzone-ent.com/,5.0,,"Major Industrial Estate, 41/812A, Industrial Estate, South Kalamassery, Kalamassery, Ernakulam, Kochi, Keralam 683109","Industrial Estate, South Kalamassery, Kalamassery",10.048314099999999,76.3125884,ChIJjeUsHcYNCDsRr4UXcDqtRiw,https://www.google.com/maps/place/?q=place_id:ChIJjeUsHcYNCDsRr4UXcDqtRiw,part_308,2026-09-20 20:17:12,4552
Supreme Laser Cuttings & Engineering Works,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Metal industry suppliers, Metal workshop, Powder coating service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90421 13519,N/A,4.8,,"Survey No.552, 24-110/6/1, Plot No.45, IDA Uppal, Laxmi Narayan Nagar Colony, Hyderabad, Telangana 500039","IDA Uppal, Laxmi Narayan Nagar Colony, Ramanthapur",17.3915039,78.5477168,ChIJe4aNiuWZyzsR9MO3xQyKw-M,https://www.google.com/maps/place/?q=place_id:ChIJe4aNiuWZyzsR9MO3xQyKw-M,part_308,2026-09-20 20:17:12,4553
