business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Thanima Restaurant,South Indian Restaurant,Kerala restaurant,Kerala restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"Chayakkadamukku-Kachikadavu Rd, Mundakkal, Kollam, Keralam 691001",Mundakkal,8.8659938,76.6077904,ChIJlxA2HgD9BTsRm-6L9pwg_Lg,https://www.google.com/maps/place/?q=place_id:ChIJlxA2HgD9BTsRm-6L9pwg_Lg,part_308,2026-09-20 20:16:35,550
Pravasi thattukada,South Indian Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94002 91938,https://www.zomato.com/kollam/pravasi-thattukada-kollam-locality/order,4.0,,"Pallimukku, Kollam, Keralam 691010",Pallimukku,8.876521,76.6237165,ChIJDe5tvbb9BTsR2Bppql6MBp4,https://www.google.com/maps/place/?q=place_id:ChIJDe5tvbb9BTsR2Bppql6MBp4,part_308,2026-09-20 20:16:35,551
Hotel IMPALA,South Indian Restaurant,South Indian restaurant,South Indian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94479 61938,N/A,2.8,,"opposite skycell, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.876453399999999,76.6230066,ChIJu32QPPT9BTsRWm3JfpUEUiQ,https://www.google.com/maps/place/?q=place_id:ChIJu32QPPT9BTsRWm3JfpUEUiQ,part_308,2026-09-20 20:16:35,552
Cherry's Restaurant,South Indian Restaurant,Kerala restaurant,Kerala restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98953 24864,N/A,4.0,,"cherry's college junction, Karbala, Kollam, Keralam 691001",Karbala,8.8803129,76.6028535,ChIJ0diMPPP8BTsRmSJ_unlppB4,https://www.google.com/maps/place/?q=place_id:ChIJ0diMPPP8BTsRmSJ_unlppB4,part_308,2026-09-20 20:16:35,553
Malabar Dum Biriyani Hut,South Indian Restaurant,Biryani restaurant,"Biryani restaurant, Kerala restaurant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 80863 38683,N/A,4.1,,"VJCR+857, near Juma Masjid, Thattamala, PO, Palathara, Thattamala, Kollam, Keralam 691020","Thattamala, PO, Palathara",8.870787499999999,76.64042189999999,ChIJc2InrrL8BTsRxSjKb5Z16bk,https://www.google.com/maps/place/?q=place_id:ChIJc2InrrL8BTsRxSjKb5Z16bk,part_308,2026-09-20 20:16:35,554
Muthassi Thattukada | മുത്തശ്ശി തട്ടുകട,South Indian Restaurant,Kerala restaurant,Kerala restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.7,,"RM9F+2J9, Near Samajam Jn, Paravur - Chathannoor Rd, Paravur, Keralam 691301",691303,8.817557299999999,76.6741141,ChIJm7eREADlBTsR67AT2NMkafg,https://www.google.com/maps/place/?q=place_id:ChIJm7eREADlBTsR67AT2NMkafg,part_308,2026-09-20 20:16:35,555
Obama Restaurant,South Indian Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96336 38756,N/A,3.8,,"VJH3+X9R, NH 47, Polayathodu, Kollam, Keralam 691021",Polayathodu,8.8787063,76.6083999,ChIJbS35tpL8BTsRsPnd5XLRciA,https://www.google.com/maps/place/?q=place_id:ChIJbS35tpL8BTsRsPnd5XLRciA,part_308,2026-09-20 20:16:35,556
"homely meals,Ayathil",South Indian Restaurant,Kerala restaurant,Kerala restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"Ayathil, Kollam, Keralam 691021",Ayathil,8.893060199999999,76.6323979,ChIJLU6rbG_9BTsRoANybMQVn4g,https://www.google.com/maps/place/?q=place_id:ChIJLU6rbG_9BTsRoANybMQVn4g,part_308,2026-09-20 20:16:35,557
Supreme Spice Street,South Indian Restaurant,Restaurant,"Restaurant, Dessert restaurant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 92880 32269,N/A,4.2,,"Kollam - Thirumangalam Rd, Bavana Nagar, Kollam, Keralam 691008",Bavana Nagar,8.8954914,76.6081195,ChIJuecDliT9BTsRfPOewKU1coo,https://www.google.com/maps/place/?q=place_id:ChIJuecDliT9BTsRfPOewKU1coo,part_308,2026-09-20 20:16:35,558
Keraleeyam,South Indian Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Buffet restaurant, Family restaurant, Fine dining restaurant, Restaurant, Kerala restaurant, Seafood restaurant, South Indian restaurant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 275 1111,https://www.theleela.com/the-leela-ashtamudi-a-raviz-hotel/restaurants/keraleeyam?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gbp-leela-ashtamudi-a-raviz-hotel-kollam-keraleeyam&utm_content=restaurant-website-click,4.2,,"Thevally Bridge, Kollam - Elamballoor Rd, Palace Nagar, Thevally, Kollam, Keralam 691601","Palace Nagar, Thevally",8.9072446,76.57808179999999,ChIJ__-DvrP9BTsRlnznl3qHKBA,https://www.google.com/maps/place/?q=place_id:ChIJ__-DvrP9BTsRlnznl3qHKBA,part_308,2026-09-20 20:16:35,559
The Count Of Mundro,South Indian Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97471 59270,https://thecountofmundro.com/,4.7,,"Manakadavu, Munroe Island, Keralam 691502",Manakadavu,8.9913248,76.6233871,ChIJ_WxVrPkHBjsRcrQA6MvCSbk,https://www.google.com/maps/place/?q=place_id:ChIJ_WxVrPkHBjsRcrQA6MvCSbk,part_308,2026-09-20 20:16:36,560
FM Mother's Kitchen,South Indian Restaurant,Indian restaurant,Indian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.0,,"Seed Farm Junction, No. KP/791, Varkala - Madathara Rd, Kadakkal, Keralam 691536",691303,8.8262172,76.92505249999999,ChIJHb0QE__bBTsR0DkLNGZ6a0Q,https://www.google.com/maps/place/?q=place_id:ChIJHb0QE__bBTsR0DkLNGZ6a0Q,part_308,2026-09-20 20:16:36,561
Kadal theeram,South Indian Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.2,,"RJMM+XC5, Neendakara - Chinnakkada Rd, Paravur, Mayyanad, Kerala 691303",691303,8.834890099999999,76.63361809999999,ChIJKZTmWzb7BTsRr-0RyUDMDhs,https://www.google.com/maps/place/?q=place_id:ChIJKZTmWzb7BTsRr-0RyUDMDhs,part_308,2026-09-20 20:16:36,562
Hotel Kripa,South Indian Restaurant,South Indian restaurant,South Indian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99469 99095,N/A,3.9,962.0,"70, Paravur - Chathannoor Rd, Paravoor, Nedungolam, Keralam 691334",691303,8.8324918,76.68125069999999,ChIJkegNSfHkBTsRSu4HY72aboM,https://www.google.com/maps/place/?q=place_id:ChIJkegNSfHkBTsRSu4HY72aboM,part_308,2026-09-20 20:16:36,563
TASTY LAND,South Indian Restaurant,South Indian restaurant,South Indian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96339 11139,N/A,3.9,,"Mundakkal mukk, Chittayam, Neeravil, Keralam 691601",Chittayam,8.9264231,76.5987784,ChIJt8YZve79BTsRxcLYen2JIQk,https://www.google.com/maps/place/?q=place_id:ChIJt8YZve79BTsRxcLYen2JIQk,part_308,2026-09-20 20:16:37,564
Geetham Thattukada,South Indian Restaurant,Restaurant,"Restaurant, Breakfast restaurant",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 75609 19095,N/A,3.4,,"VHPV+VJC, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.887194,76.59402399999999,ChIJF6-oYVj8BTsRn4qbB6SE_Ms,https://www.google.com/maps/place/?q=place_id:ChIJF6-oYVj8BTsRn4qbB6SE_Ms,part_308,2026-09-20 20:16:37,565
Karthika restaurant,South Indian Restaurant,Kerala restaurant,Kerala restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 70124 69947,N/A,4.3,,"Edakkulangara Edakkulangara, Road, Karunagappalli, Kallelibhagom, Keralam 690523",Road,9.066721,76.548453,ChIJ64GlEJkDBjsROoRkWk2V-5A,https://www.google.com/maps/place/?q=place_id:ChIJ64GlEJkDBjsROoRkWk2V-5A,part_308,2026-09-20 20:16:37,566
Cascade Island Resort Kollam,South Indian Restaurant,Restaurant,Restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 77338 81655,http://www.cascadelands.com/,3.5,,"Cascade island, Kavanad, Kollam, Keralam 691003",Kavanad,8.9343295,76.56030299999999,ChIJ07t8AST9BTsR6rXi86k7AvM,https://www.google.com/maps/place/?q=place_id:ChIJ07t8AST9BTsR6rXi86k7AvM,part_308,2026-09-20 20:16:37,567
Labbas Hotel,South Indian Restaurant,Biryani restaurant,Biryani restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 70250 59335,N/A,3.7,,"VJG8+9Q5, Madannada, Kollam, Keralam 691010",Madannada,8.8758763,76.6169783,ChIJ5fmou5X8BTsR7UE6nRzW9HU,https://www.google.com/maps/place/?q=place_id:ChIJ5fmou5X8BTsR7UE6nRzW9HU,part_308,2026-09-20 20:16:37,568
Puttukada,South Indian Restaurant,Restaurant,"Restaurant, Cafe",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 86068 25296,N/A,3.7,,"Puttukada, near Icici Bank, Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.895608,76.6082301,ChIJl9rIy2f9BTsRqZFWZ-wnuvI,https://www.google.com/maps/place/?q=place_id:ChIJl9rIy2f9BTsRqZFWZ-wnuvI,part_308,2026-09-20 20:16:37,569
Mother's Kitchen,South Indian Restaurant,Indian restaurant,Indian restaurant,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98470 80888,N/A,3.8,,"Pulliman Junction, Kanyakumari - Panvel Road, opp. Zudio, Karunagappalli, Keralam 690518",691303,9.0678551,76.53410199999999,ChIJvVFVHmsDBjsRaDvN70QL8Ok,https://www.google.com/maps/place/?q=place_id:ChIJvVFVHmsDBjsRaDvN70QL8Ok,part_308,2026-09-20 20:16:37,570
