business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Clinic,Clinics,Medical clinic,Medical clinic,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"RJQW+MC5, Kottiyam-Mayyanad Road., Kollam, Mayyanad, Keralam 691303","Kollam, Mayyanad",8.8391234,76.6461047,ChIJL-AaQgDlBTsR5SuC2fBhFU8,https://www.google.com/maps/place/?q=place_id:ChIJL-AaQgDlBTsR5SuC2fBhFU8,part_308,2026-09-20 20:16:43,1369
Hiba health care,Clinics,Medical clinic,Medical clinic,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96569 09080,N/A,5.0,,"Hiba health care, Konnayil Mukku, Pullichira, Mayyanad, Keralam 691304","Konnayil Mukku, Pullichira",8.846684,76.6576755,ChIJVSBNegDlBTsRPCi9sPxBlC8,https://www.google.com/maps/place/?q=place_id:ChIJVSBNegDlBTsRPCi9sPxBlC8,part_308,2026-09-20 20:16:43,1370
Dr Sudheesan's Clinic,Clinics,Medical clinic,Medical clinic,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,1.0,,"RJRX+F9V, Road, Mayyanad, Keralam 691303",Mayyanad,8.8412411,76.64841559999999,ChIJpWnDkrbkBTsRNd6VK2q7vGU,https://www.google.com/maps/place/?q=place_id:ChIJpWnDkrbkBTsRNd6VK2q7vGU,part_308,2026-09-20 20:16:43,1371
Dr Sanal's ENT clinic,Clinics,Otolaryngology clinic,"Otolaryngology clinic, Head and neck surgeon",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 85903 61224,N/A,5.0,,"Kalharam, 7, 898, PO, Naduvillakkara, Pullichira, Mayyanad, Keralam 691304","Naduvillakkara, Pullichira",8.8569025,76.6572652,ChIJJ7nVhpXlBTsRona-ZrtgMDE,https://www.google.com/maps/place/?q=place_id:ChIJJ7nVhpXlBTsRona-ZrtgMDE,part_308,2026-09-20 20:16:43,1372
Dr Preetha,Clinics,Medical clinic,Medical clinic,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"VM53+5FW, Umayanalloor, Mayyanad, Keralam 691304",Umayanalloor,8.8579773,76.6537082,ChIJsR4EVwDlBTsR3dSHuMjwywM,https://www.google.com/maps/place/?q=place_id:ChIJsR4EVwDlBTsR3dSHuMjwywM,part_308,2026-09-20 20:16:43,1373
Dr Biji S Anand,Clinics,Hospital,Hospital,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94472 11122,N/A,2.7,,"RJRW+FW4, Kollam, Mayyanad, Keralam 691303","Kollam, Mayyanad",8.8411455,76.6473381,ChIJ-4elnLbkBTsRQl6p_M1_d9M,https://www.google.com/maps/place/?q=place_id:ChIJ-4elnLbkBTsRQl6p_M1_d9M,part_308,2026-09-20 20:16:43,1374
Dr S Sreejith Homoeo Clinic,Clinics,Hospital,Hospital,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"RJQW+HPC, Kollam, Mayyanad, Keralam 691303","Kollam, Mayyanad",8.8389461,76.64677549999999,ChIJcSd2WiDlBTsR-K_erDctrZM,https://www.google.com/maps/place/?q=place_id:ChIJcSd2WiDlBTsR-K_erDctrZM,part_308,2026-09-20 20:16:43,1375
Dr. Kalyan's Siddhaoushadhi,Clinics,Medical clinic,Medical clinic,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"RJRP+FG4, Thanni, Mayyanad, Keralam 691303",Thanni,8.8411273,76.63634069999999,ChIJRwvqq1_7BTsRRWnDxpDS6bA,https://www.google.com/maps/place/?q=place_id:ChIJRwvqq1_7BTsRRWnDxpDS6bA,part_308,2026-09-20 20:16:43,1376
JEEVA HOSPITAL,Clinics,Medical clinic,Medical clinic,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96562 72787,N/A,4.5,,"Koottikkada-Mayyanad Rd, near cooperative bank, Mayyanad, Keralam 691020",Mayyanad,8.8531614,76.6380799,ChIJoWQkHwD7BTsRYL7P5I7I68Y,https://www.google.com/maps/place/?q=place_id:ChIJoWQkHwD7BTsRYL7P5I7I68Y,part_308,2026-09-20 20:16:43,1377
"SN CHRITBLE HOMOEO CLINIC,MYYND",Clinics,Medical clinic,Medical clinic,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"THNNI MUKK, Keralam 691303",691303,8.8323166,76.647047,ChIJQxBJWDDlBTsRpyQcRg9T6oU,https://www.google.com/maps/place/?q=place_id:ChIJQxBJWDDlBTsRpyQcRg9T6oU,part_308,2026-09-20 20:16:43,1378
Evara Advanced Physiotherapy clinic,Clinics,Physiotherapy Center,Physiotherapy Center,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98471 58604,N/A,5.0,,"RJRW+4PX, Kollam, Mayyanad, Keralam 691303","Kollam, Mayyanad",8.8403622,76.6468519,ChIJMYYxMkAIbaAR-lfBG9DwHpk,https://www.google.com/maps/place/?q=place_id:ChIJMYYxMkAIbaAR-lfBG9DwHpk,part_308,2026-09-20 20:16:43,1379
Dhavalakuzhi Community Health Sub Center,Clinics,Pregnancy care center,Pregnancy care center,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,1.0,"RMV2+CHR, Vellappilmukku Pullichira Road, Mayyanad, Keralam 691303",Mayyanad,8.8436217,76.65138019999999,ChIJ8QH-_tHlBTsRlpsR0929g8Y,https://www.google.com/maps/place/?q=place_id:ChIJ8QH-_tHlBTsRlpsR0929g8Y,part_308,2026-09-20 20:16:43,1380
Dr. Lekshmi S- Ayurvedic Practitioner in Kollam,Clinics,General practitioner,"General practitioner, Alternative medicine practitioner, Infectious disease physician",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 86064 03901,https://drlekshmis.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,5.0,,"Muncipal Bus Stand, Aayurhita Ayurveda Clinic Paravoor, Kollam, Keralam 691301",691303,8.811085799999999,76.6686714,ChIJP9b8BGDlBTsRpgM7RMSo-Xw,https://www.google.com/maps/place/?q=place_id:ChIJP9b8BGDlBTsRpgM7RMSo-Xw,part_308,2026-09-20 20:16:43,1381
Evara Advanced Physiotherapy clinic,Clinics,Physiotherapy Center,Physiotherapy Center,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98471 58604,N/A,5.0,,"RJRW+4PX, Kollam, Mayyanad, Keralam 691303","Kollam, Mayyanad",8.8403625,76.6468594,ChIJ9SV1egDlBTsRgVj7YerK7WE,https://www.google.com/maps/place/?q=place_id:ChIJ9SV1egDlBTsRgVj7YerK7WE,part_308,2026-09-20 20:16:43,1382
GK Medical And Dental Care,Clinics,Medical Center,Medical Center,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 89219 13908,N/A,5.0,,"Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.8957078,76.6078288,ChIJI7MtRlf9BTsRXyvxSpHlElk,https://www.google.com/maps/place/?q=place_id:ChIJI7MtRlf9BTsRXyvxSpHlElk,part_308,2026-09-20 20:16:43,1383
Helix-Tech Dental Solutions,Clinics,Dental supply store,Dental supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99479 12994,http://www.helix-tech.in/,5.0,,"Thattamala, Mevaram, Thazhuthala, Keralam 691589","Thattamala, Mevaram",8.867645399999999,76.64781049999999,ChIJJzf7d1HjBTsRKpGl17Tq46E,https://www.google.com/maps/place/?q=place_id:ChIJJzf7d1HjBTsRKpGl17Tq46E,part_308,2026-09-20 20:16:45,1384
Excel scientific,Clinics,Laboratory equipment supplier,Laboratory equipment supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 75599 95550,N/A,,,"Near town masjid, kaneekara building Umayanalloor p.o, Kollam, Keralam 691589",Umayanalloor,8.865314999999999,76.6548317,ChIJ__TW-KDjBTsRZt4eUFzjf_w,https://www.google.com/maps/place/?q=place_id:ChIJ__TW-KDjBTsRZt4eUFzjf_w,part_308,2026-09-20 20:16:45,1385
Medical shop,Clinics,Medical supply store,Medical supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"WH46+R98, Titanium Nagar, Kureepuzha North, Kollam, Keralam 691003","Titanium Nagar, Kureepuzha North",8.9070337,76.560948,ChIJg-smSdT9BTsR2UAFCMfwmvU,https://www.google.com/maps/place/?q=place_id:ChIJg-smSdT9BTsR2UAFCMfwmvU,part_308,2026-09-20 20:16:45,1386
Medico world,Clinics,Surgical Products Wholesaler,Surgical Products Wholesaler,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://www.facebook.com/medicoworldkollam/,4.9,,"p. o, Mayyanad, Kollam, Kerala 691303","Kollam, Mayyanad",8.8385286,76.64565329999999,ChIJ6yjTiSXlBTsRrQz_rIxrvtc,https://www.google.com/maps/place/?q=place_id:ChIJ6yjTiSXlBTsRrQz_rIxrvtc,part_308,2026-09-20 20:16:45,1387
Venad Surgicals,Clinics,Surgical supply store,Surgical supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 274 3216,N/A,4.7,,"VJR3+CQW NTV, Panamoottil Nagar Rd, Kadapakkada, Kollam, Kerala 691008",Kadapakkada,8.89111,76.6044447,ChIJVVVVVfr8BTsR0T_GG_ljZGY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVfr8BTsR0T_GG_ljZGY,part_308,2026-09-20 20:16:45,1388
