business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Soorya Sanitarywares,Plumber,Home goods store,Home goods store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.6,5.0,"Koottikada, Mayyanad, Keralam 691020",Koottikada,8.853762999999999,76.63759569999999,ChIJOeL8sXr7BTsRMbe4zrrGdWQ,https://www.google.com/maps/place/?q=place_id:ChIJOeL8sXr7BTsRMbe4zrrGdWQ,part_308,2026-09-20 20:16:52,2474
Spantech Plumbing & Sanitary (SRM Associates),Plumber,Bathroom supply store,Bathroom supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90372 22444,N/A,4.7,61.0,"near HDFC Bank, Kilikkollur, Chandanathope, Kottamkara, Keralam 691014","Kilikkollur, Chandanathope",8.9254839,76.6384271,ChIJu62i9kr9BTsRPkYSEVaUQbg,https://www.google.com/maps/place/?q=place_id:ChIJu62i9kr9BTsRPkYSEVaUQbg,part_308,2026-09-20 20:16:52,2475
V K Electrical and Plumbing Services,Plumber,Plumber,"Plumber, Electrical installation service, Electrician, Security system installation service, Tubewell Contractor",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96336 36642,N/A,5.0,26.0,"Thevannoor, Ayoor, Elamadu, Keralam 691533",Thevannoor,8.9073257,76.8438109,ChIJ48k-FcHfBTsR4VanQzJXPtc,https://www.google.com/maps/place/?q=place_id:ChIJ48k-FcHfBTsR4VanQzJXPtc,part_308,2026-09-20 20:16:52,2476
N.S Electricals,Plumber,Plumber,"Plumber, Electrician",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 77363 17535,N/A,5.0,5.0,"Unnamed Road, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8775949,76.6243001,ChIJxTxwicH9BTsRGOpU4mdu9wA,https://www.google.com/maps/place/?q=place_id:ChIJxTxwicH9BTsRGOpU4mdu9wA,part_308,2026-09-20 20:16:52,2477
Sajeevinte plumbing kada,Plumber,Plumbing supply store,Plumbing supply store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"VJ3Q+H6F, Koottikkada Aalummoodu Rd, Koottikada, Mayyanad, Kerala 691020",Koottikada,8.853944499999999,76.63803899999999,ChIJD1mOae37BTsRTN4rWJBJC1c,https://www.google.com/maps/place/?q=place_id:ChIJD1mOae37BTsRTN4rWJBJC1c,part_308,2026-09-20 20:16:52,2478
MS ELECTRICALS & PLUMBING,Plumber,Plumber,Plumber,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,,,"RJXP+GR4, Koottikkada-Mayyanad Rd, Ammachanmukku, Mayyanad, Keralam 691020","Ammachanmukku, Mayyanad",8.8487529,76.6370867,ChIJ8YCFclL7BTsRymCi3KgMens,https://www.google.com/maps/place/?q=place_id:ChIJ8YCFclL7BTsRymCi3KgMens,part_308,2026-09-20 20:16:52,2479
Puthalath Electricals/Plumbing,Plumber,Plumber,"Plumber, Electrical equipment supplier, Electrician, Tile contractor, Waterproofing service",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98472 86256,N/A,4.9,256.0,"Periyar Garden Lane, Periyar Gardens, Ponekkara, Edappally, Ernakulam, Keralam 682024","Periyar Gardens, Ponekkara, Edappally",10.027526199999999,76.3026458,ChIJIQNm3qQNCDsRgSmRNVAx-ME,https://www.google.com/maps/place/?q=place_id:ChIJIQNm3qQNCDsRgSmRNVAx-ME,part_308,2026-09-20 20:16:54,2480
BROTHERS Plumbing And Sanitaryware,Plumber,Plumber,"Plumber, Bathroom supply store, Building materials supplier, Plumbing supply store, Pump supplier",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98464 08336,N/A,4.8,,"Peroorkada Junction, Peroorkada, Thiruvananthapuram, Keralam 695005","Peroorkada Junction, Peroorkada",8.5373755,76.96637009999999,ChIJ-yUuMJ25BTsRLziFMQ_lwGw,https://www.google.com/maps/place/?q=place_id:ChIJ-yUuMJ25BTsRLziFMQ_lwGw,part_308,2026-09-20 20:16:54,2481
Aqua Plumbings Pvt. Ltd.,Plumber,Manufacturer,"Manufacturer, Plumbing supply store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94127 27706,http://www.plumberbathware.com/,4.6,,"GAUR UDYOG KENDRA, NH2, Sarai Azamabad, Mathura, Uttar Pradesh 281001",Sarai Azamabad,27.5302901,77.6580343,ChIJOS3dyItxczkRyRRGhrMzBt4,https://www.google.com/maps/place/?q=place_id:ChIJOS3dyItxczkRyRRGhrMzBt4,part_308,2026-09-20 20:16:54,2482
Inchakkal Traders,Plumber,Trade school,Trade school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 471 326 0742,N/A,4.7,,"FWHP+F5V, Attakulangara Killippalam Byepass, Road, Thiruvananthapuram, Keralam 695008",691303,8.4787255,76.935416,ChIJ2RremKa7BTsRc8NBgUnL-14,https://www.google.com/maps/place/?q=place_id:ChIJ2RremKa7BTsRc8NBgUnL-14,part_308,2026-09-20 20:16:54,2483
