business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chayamukhy The Dance Studio,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,https://www.facebook.com/profile.php?id=100094302134435&mibextid=ZbWKwL,5.0,12.0,"CHAYAMUKHY DANCE STUDIO, near VAIKATHODAM TEMPLE, Alumood, THEKKUMKARA, Mayyanad, Keralam 691304",Alumood,8.8515566,76.6463857,ChIJDxEyEkvlBTsRjjxGiDh9u1M,https://www.google.com/maps/place/?q=place_id:ChIJDxEyEkvlBTsRjjxGiDh9u1M,part_308,2026-09-20 20:17:03,3621
Prana school of dance and music,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97466 59992,N/A,5.0,10.0,"WJ2W+PV2, Decent Jun, Palathara, Kollam, Keralam 691577","Decent Jun, Palathara",8.90179,76.6470054,ChIJs30DQgDjBTsRstkoPOAqG_g,https://www.google.com/maps/place/?q=place_id:ChIJs30DQgDjBTsRstkoPOAqG_g,part_308,2026-09-20 20:17:03,3622
Samarpana school of dance mundakkal kollam Athira G Sundaran,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,53.0,"Meranagar 121 B, Mundakkal, Kollam, Keralam 691001",Mundakkal,8.8689163,76.6069625,ChIJR7IBH4j9BTsRBs2X02_Ac3I,https://www.google.com/maps/place/?q=place_id:ChIJR7IBH4j9BTsRBs2X02_Ac3I,part_308,2026-09-20 20:17:03,3623
TAPZ fitness & dance studio,Music and Dance Academy,Dance school,"Dance school, Dance club, Dance company, Dance hall, Event management company, Event venue, Fitness center, Hip Hop Dance Class, Modeling agency",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81292 06668,https://youtube.com/c/TAPZfitnessdancestudio,5.0,90.0,"Panvel - Kochi - Kanyakumari Hwy, Polayathodu, Kollam, Keralam 691021",Polayathodu,8.8798736,76.6057912,ChIJFzARZK39BTsR18E074OuR-M,https://www.google.com/maps/place/?q=place_id:ChIJFzARZK39BTsR18E074OuR-M,part_308,2026-09-20 20:17:03,3624
Kalakshetra Hema Gomez's Pranavanjali School Of Dance,Music and Dance Academy,Dance school,"Dance school, Distance Learning Center",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95443 32231,N/A,4.8,104.0,"LIONS NAGAR-18, opposite DCC Office, Kollam, Keralam 691001",Mundakkal Village,8.8783886,76.5967826,ChIJ9ceTHe78BTsR8yxdb-WWcw8,https://www.google.com/maps/place/?q=place_id:ChIJ9ceTHe78BTsR8yxdb-WWcw8,part_308,2026-09-20 20:17:03,3625
Trayambaka School Of Arts,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 79073 63064,N/A,5.0,8.0,"Chirayath Complex, Mayyanad - Kottiyam Rd, Kottiyam, Kollam, Keralam 691571",691303,8.8657206,76.6706954,ChIJAT2WRQXjBTsRayecLRUhc98,https://www.google.com/maps/place/?q=place_id:ChIJAT2WRQXjBTsRayecLRUhc98,part_308,2026-09-20 20:17:03,3626
Nadanam Dance Academy,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,7.0,"95, Asramam Gardens Enclave, Asramam, Kollam, Keralam 691002",Asramam,8.8983879,76.593036,ChIJNZKPTQD9BTsR5wQscn033fI,https://www.google.com/maps/place/?q=place_id:ChIJNZKPTQD9BTsR5wQscn033fI,part_308,2026-09-20 20:17:03,3627
BUDDHAZZ DANCE STUDIO,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98952 90540,N/A,5.0,6.0,"near Aswathy Auditorium, Pavoorvayal, Anchalummood, Keralam 691601",Pavoorvayal,8.9357177,76.6110805,ChIJRbcV7Mj9BTsRlRcFqLL9xQM,https://www.google.com/maps/place/?q=place_id:ChIJRbcV7Mj9BTsRlRcFqLL9xQM,part_308,2026-09-20 20:17:03,3628
Sree Thyagaraja School of Music & Dance,Music and Dance Academy,Music school,Music school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98472 29972,http://thyagarajaschoolofmusic.com/,4.4,15.0,"Panamkuttymala, Punalur, Keralam 691305",Panamkuttymala,9.013479499999999,76.9166383,ChIJJQq9Pyd0BjsRCzkjw0hbItw,https://www.google.com/maps/place/?q=place_id:ChIJJQq9Pyd0BjsRCzkjw0hbItw,part_308,2026-09-20 20:17:03,3629
Kollam seven arts,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90617 79211,N/A,5.0,12.0,"Fathima building, Pallikkal road, near railway flyover, opposite star furniture, Kottarakkara, Keralam 691506",691303,9.007602,76.7700523,ChIJzZZ5hmYLBjsRlqvaP0lIpQs,https://www.google.com/maps/place/?q=place_id:ChIJzZZ5hmYLBjsRlqvaP0lIpQs,part_308,2026-09-20 20:17:03,3630
Noopura Academy of Music & Dance,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 270 4890,N/A,4.9,8.0,"Post office junction, Anchalummood-Murunthal Rd, Anchalummood, Kollam, Keralam 691601",691303,8.9297911,76.6010922,ChIJy2jqLXH9BTsReSY17VUmtHs,https://www.google.com/maps/place/?q=place_id:ChIJy2jqLXH9BTsReSY17VUmtHs,part_308,2026-09-20 20:17:03,3631
SRUTHY MUSIC SCHOOL,Music and Dance Academy,Education center,Education center,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,5.0,"VM79+CRW, Mayyanad - Kottiyam Rd, കൊട്ടിയം, Kottiyam, Keralam 691571",കൊട്ടിയം,8.8636082,76.6695793,ChIJZQclCRnjBTsR8Zc8cvA1yDk,https://www.google.com/maps/place/?q=place_id:ChIJZQclCRnjBTsR8Zc8cvA1yDk,part_308,2026-09-20 20:17:03,3632
NADANAM SCHOOL OF CLASSICAL DANCE,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 82899 31727,N/A,5.0,93.0,"Anezhthumukku, Kollam, Keralam 691012",Anezhthumukku,8.899634599999999,76.5668187,ChIJxaCCjwf9BTsRNO8XoNPpbVo,https://www.google.com/maps/place/?q=place_id:ChIJxaCCjwf9BTsRNO8XoNPpbVo,part_308,2026-09-20 20:17:03,3633
Omakaram Nrithya kalakshethra,Music and Dance Academy,Music school,Music school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,1.0,1.0,"VM76+WFJ, Pattaru Mukku, Umayanalloor, Kottiyam, Mayyanad, Kerala 691589","Pattaru Mukku, Umayanalloor",8.8648471,76.6611266,ChIJpQNpUkPjBTsR7HHPQ6ijycQ,https://www.google.com/maps/place/?q=place_id:ChIJpQNpUkPjBTsR7HHPQ6ijycQ,part_308,2026-09-20 20:17:03,3634
NRITHASREE SCHOOL OF DANCE & MUSIC,Music and Dance Academy,Music and Dance Academy,Music and Dance Academy,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81370 43342,N/A,,,"RMCG+68W, Koonayil-Thayabji Road, Paravur, Kerala 691301",691303,8.8206192,76.6758237,ChIJv3eWMuPkBTsRn-y8B3pkJTM,https://www.google.com/maps/place/?q=place_id:ChIJv3eWMuPkBTsRn-y8B3pkJTM,part_308,2026-09-20 20:17:03,3635
PALLAVI Dance and Music School,Music and Dance Academy,Educational institution,Educational institution,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 93490 01795,N/A,4.8,5.0,"Ramankulangara, Thirumullavaram, Kollam, Keralam 691003","Ramankulangara, Thirumullavaram",8.9057459,76.558138,ChIJiX9PE3P9BTsRccuxfiyikvA,https://www.google.com/maps/place/?q=place_id:ChIJiX9PE3P9BTsRccuxfiyikvA,part_308,2026-09-20 20:17:04,3636
Dr Keerthi's Academy of Bharathanatyam ANG,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99477 46712,N/A,4.4,18.0,"Amrithakulam Village office, near jana sevana kendram, Polayathodu, Kollam, Keralam 691001",Polayathodu,8.873241,76.607604,ChIJt6DFRPr8BTsR7lU6XSd--Q4,https://www.google.com/maps/place/?q=place_id:ChIJt6DFRPr8BTsR7lU6XSd--Q4,part_308,2026-09-20 20:17:04,3637
Monarch Dance studio,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 81119 84515,https://www.instagram.com/monarch_dance_n_fitness_studio?igsh=MWVwYjhsYTU4czFvdA==&utm_source=qr,4.8,27.0,"WJ8M+C7P, Karicode, Peroor, Kottamkara, Keralam 691005","Karicode, Peroor",8.9161033,76.6331818,ChIJwcsO5339BTsRNywnhqGSAIo,https://www.google.com/maps/place/?q=place_id:ChIJwcsO5339BTsRNywnhqGSAIo,part_308,2026-09-20 20:17:04,3638
D Voltz Dance School,Music and Dance Academy,Dance company,Dance company,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 90742 09949,N/A,4.6,19.0,"WWH6+CG6, Anchal, Keralam 691306",691303,8.928528799999999,76.9112552,ChIJ7YxvRCrfBTsRVkG--ojBlIo,https://www.google.com/maps/place/?q=place_id:ChIJ7YxvRCrfBTsRVkG--ojBlIo,part_308,2026-09-20 20:17:04,3639
Bhavakala School of Dance,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 82899 05168,N/A,4.6,12.0,"Vilakkudy, Keralam 691508",691303,9.0293125,76.8574375,ChIJayJbfJp0BjsRzSbmWCnI-zA,https://www.google.com/maps/place/?q=place_id:ChIJayJbfJp0BjsRzSbmWCnI-zA,part_308,2026-09-20 20:17:04,3640
Natyagriham Temple of Dance & Music,Music and Dance Academy,Dance school,Dance school,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99478 35596,N/A,5.0,7.0,"Vinodkumar,SoubhagyaAuditorium, near Cheriyil Devi Temple, Puthoor, Kerala 691507",691303,9.0426439,76.7117358,ChIJ-XBb8PEPBjsR2dRYPnwbIJE,https://www.google.com/maps/place/?q=place_id:ChIJ-XBb8PEPBjsR2dRYPnwbIJE,part_308,2026-09-20 20:17:04,3641
The Music and Dance School,Music and Dance Academy,Dance school,"Dance school, Dance company, Guitar instructor, Hip Hop Dance Class, Music instructor, Music school, Performing arts group, Vocal Instructor",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 95993 99965,https://themusicanddanceschool.com/contact-the-music-and-dance-school/,4.9,1457.0,"D-37, Block B, Acharya Niketan, Mayur Vihar, Delhi, 110091","Block B, Acharya Niketan, Mayur Vihar",28.6086681,77.29517,ChIJS73ed5DlDDkRmW9o5OGTqtM,https://www.google.com/maps/place/?q=place_id:ChIJS73ed5DlDDkRmW9o5OGTqtM,part_308,2026-09-20 20:17:04,3642
