business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Novelty Textiles Kollam,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 92077 30347,http://www.ncplenterprise.com/,4.8,,"48/1369/718 Near Kallupalam Pandakasaala Paalam Junction, Pallithottam, Kollam, Keralam 691006","Pallithottam, Thangassery",8.8832879,76.5826828,ChIJ-QN1RAz9BTsRuA1liQQaVI8,https://www.google.com/maps/place/?q=place_id:ChIJ-QN1RAz9BTsRuA1liQQaVI8,part_308,2026-09-20 20:16:38,989
Sreenivas Fabrics,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,"Clothes and fabric wholesaler, Clothing store, Clothing wholesaler",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 275 1039,N/A,5.0,,"46/4132, Main Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.885366099999999,76.5867193,ChIJixiZtET8BTsRnRCWXCHsnG0,https://www.google.com/maps/place/?q=place_id:ChIJixiZtET8BTsRnRCWXCHsnG0,part_308,2026-09-20 20:16:38,990
Chithra textile wholesaler,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94951 10730,N/A,4.1,,"Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.4244127,77.0464801,ChIJ37mZ9MivBTsRTVJwW5-qOc0,https://www.google.com/maps/place/?q=place_id:ChIJ37mZ9MivBTsRTVJwW5-qOc0,part_308,2026-09-20 20:16:38,991
Mahima Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 252 8629,N/A,3.5,,"XM5F+8XF, Njarakkal, Mukkada, Kundara, Keralam 691501","Njarakkal, Mukkada",8.9583096,76.6749241,ChIJ70HtuzoIBjsRZD6i1Q4fAsY,https://www.google.com/maps/place/?q=place_id:ChIJ70HtuzoIBjsRZD6i1Q4fAsY,part_308,2026-09-20 20:16:38,992
SRI BALAJI,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,"Clothing wholesaler, Clothing supplier, Uniform store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97460 02270,http://sribalajiuniforms.com/,4.3,,"Sri Venkateswara Shopping Complex,, Convent Road, Kollam, Keralam 691001",Chinnakada,8.885368,76.586103,ChIJnb_KClv8BTsRxvS8GS4dNk4,https://www.google.com/maps/place/?q=place_id:ChIJnb_KClv8BTsRxvS8GS4dNk4,part_308,2026-09-20 20:16:38,993
M.N.Fashions & M.N.Fabrics,Textile Wholesaler and Fabric Merchant,Wholesaler,"Wholesaler, Baby clothing store, Clothing wholesaler, Fabric wholesaler, Men's clothing store, Saree Shop, Women's clothing store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 97468 42246,http://www.mnfashions.in/,4.5,,"Market Rd, opp. Punjab National Bank, near Convent Junction, Shenoys, Ernakulam, Keralam 682011",Shenoys,9.9770746,76.2801966,ChIJqfN2-QgNCDsRIpRLSNY8UMc,https://www.google.com/maps/place/?q=place_id:ChIJqfN2-QgNCDsRIpRLSNY8UMc,part_308,2026-09-20 20:16:38,994
Rajeena Textiles Kadakkal,Textile Wholesaler and Fabric Merchant,Dress store,Dress store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 471 242 2861,N/A,3.3,,"Nilamel, Road, opposite Fouzy Supermarket, Kadakkal, Keralam 691536",691303,8.825794199999999,76.9166308,ChIJReGFI33cBTsRZ8m00D2CsUo,https://www.google.com/maps/place/?q=place_id:ChIJReGFI33cBTsRZ8m00D2CsUo,part_308,2026-09-20 20:16:38,995
Comfort Garments and Bim Mills India,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,Clothing wholesaler,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,5.0,,"NANRR BUILDING, Main Rd, Andamukkam, Kollam, Keralam 691001",Andamukkam,8.885335,76.5889821,ChIJK8B2olv8BTsRIGbSS3OMV8s,https://www.google.com/maps/place/?q=place_id:ChIJK8B2olv8BTsRIGbSS3OMV8s,part_308,2026-09-20 20:16:38,996
Vaisakh Silks,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Baby clothing store, Bridal shop, Saree Shop",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 75102 09999,http://www.vaisakhsilks.com/,4.2,,"Vaisakh silks, Mukkada, Kundara, Kerala 691501",Mukkada,8.9574467,76.6733567,ChIJIf1pvDoIBjsR1RHscXHmCF8,https://www.google.com/maps/place/?q=place_id:ChIJIf1pvDoIBjsR1RHscXHmCF8,part_308,2026-09-20 20:16:38,997
SAPTAAH PRIVATE LIMITED,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,Clothing manufacturer,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 88488 13019,https://saptaah.com/,4.9,,"MGP/6/1545, Kottiyam-Mayyanad Road., Kandachira, PO, Kottiyam, Mayyanad, Keralam 691571","Kandachira, PO",8.855635999999999,76.6654787,ChIJ3R6pFKblBTsRm0MXv8YLe5g,https://www.google.com/maps/place/?q=place_id:ChIJ3R6pFKblBTsRm0MXv8YLe5g,part_308,2026-09-20 20:16:38,998
New Indian Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98952 53938,N/A,3.5,,"RM69+7M6, Paravur, Keralam 691301",691303,8.810661099999999,76.669144,ChIJC0k-RBnlBTsRuRZOEi_MP5s,https://www.google.com/maps/place/?q=place_id:ChIJC0k-RBnlBTsRuRZOEi_MP5s,part_308,2026-09-20 20:16:38,999
Surya Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98954 12085,N/A,4.5,,"DR NO 3, Paravur Market, Road, opposite Muncipal Market, Paravur, Kerala 691301",691303,8.810707599999999,76.6708561,ChIJc6SwoP_lBTsRtrLGY1YjCuc,https://www.google.com/maps/place/?q=place_id:ChIJc6SwoP_lBTsRtrLGY1YjCuc,part_308,2026-09-20 20:16:38,1000
TMR TEXTILES,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,3.8,8.0,"WJHR+H6J, Market Rd, Chandanathope, Keralam 691014",Chandanathope,8.9289534,76.6405056,ChIJg3stWEv9BTsRx8UvWCL89rc,https://www.google.com/maps/place/?q=place_id:ChIJg3stWEv9BTsRx8UvWCL89rc,part_308,2026-09-20 20:16:39,1001
Lekshmi Silk House,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,4.4,69.0,"Karunagappalli, Keralam 690518",691303,9.054568999999999,76.5356892,ChIJ82y7IZIDBjsRzBBF4d6JHkE,https://www.google.com/maps/place/?q=place_id:ChIJ82y7IZIDBjsRzBBF4d6JHkE,part_308,2026-09-20 20:16:39,1002
Sreebhadra Textiles and Stitching Centre,Textile Wholesaler and Fabric Merchant,Textile mill,Textile mill,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94954 00045,N/A,4.9,48.0,"All saints collage compound, Near Erumala appuppan kovil, side road, Karikkakam, Thiruvananthapuram, Keralam 695007",Karikkakam,8.5006914,76.9064765,ChIJL_bD6Z-9BTsREL2GryLPzEY,https://www.google.com/maps/place/?q=place_id:ChIJL_bD6Z-9BTsREL2GryLPzEY,part_308,2026-09-20 20:16:39,1003
TradeUNO Fabrics,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Boutique, Clothes and fabric wholesaler, Clothing supplier, Clothing wholesale market place, Clothing wholesaler, Designer Clothing Store, Fabric wholesaler, Fashion designer, Western apparel store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98100 87113,https://www.tradeuno.com/,4.8,,"135, Udyog Vihar Phase 1, Udyog Vihar, Sector 20, Gurugram, Haryana 122016","Udyog Vihar Phase 1, Udyog Vihar, Sector 20",28.5103267,77.0797628,ChIJay7Hp3cZDTkRnZ7BxHwQvOs,https://www.google.com/maps/place/?q=place_id:ChIJay7Hp3cZDTkRnZ7BxHwQvOs,part_308,2026-09-20 20:16:40,1004
Shree Saket Textiles | Textile Company in Mumbai,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothing manufacturer, Clothing wholesale market place, Clothing wholesaler, Fabric product manufacturer, Fabric store, Textile mill",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98675 45806,http://www.shreesakettextiles.co.in/,4.8,,"1/5, CCI Colony, opp. Lane To Rosary Church, near Jain Hospital, Unnat Nagar No. 4, Goregaon West, Mumbai, Maharashtra 400104","Unnat Nagar No. 4, Motilal Nagar III, Goregaon West",19.1632529,72.8379897,ChIJc7a1R9S35zsRnn4rF6MZY5I,https://www.google.com/maps/place/?q=place_id:ChIJc7a1R9S35zsRnn4rF6MZY5I,part_308,2026-09-20 20:16:40,1005
Fabric Plus Pvt. Ltd.,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric wholesaler, Clothing manufacturer, Clothing supplier, Clothes and fabric manufacturer, Silk store",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 361 220 7262,N/A,4.4,,"RG Baruah Rd, behind Shristhi Diagnostics, Junali, Nabin Nagar, Guwahati, Assam 781024","Junali, Nabin Nagar",26.1666481,91.7790175,ChIJE-UsBqdZWjcRsdhMxkQfwm8,https://www.google.com/maps/place/?q=place_id:ChIJE-UsBqdZWjcRsdhMxkQfwm8,part_308,2026-09-20 20:16:40,1006
Mansee Fabrics,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 98993 39808,http://www.manseefabrics.com/,4.9,,"X/4019 Gali no.16, Gandhi Nagar, Shanti Mohalla, Seelampur, Delhi, 110031","Gandhi Nagar, Shanti Mohalla, Seelampur",28.666898,77.2728326,ChIJn01dPY_8DDkRueIPhAD8emQ,https://www.google.com/maps/place/?q=place_id:ChIJn01dPY_8DDkRueIPhAD8emQ,part_308,2026-09-20 20:16:40,1007
Manish Traders,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,Fabric wholesaler,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 99991 78078,http://manishtraders.co.in/,4.8,,"X, 3806-3807, Street No. 10, Shanti Mohalla, Seelampur, Delhi, 110031","Shanti Mohalla, Seelampur",28.6658446,77.272539,ChIJ2ZMI-Wz8DDkREtNELNDXLuk,https://www.google.com/maps/place/?q=place_id:ChIJ2ZMI-Wz8DDkREtNELNDXLuk,part_308,2026-09-20 20:16:40,1008
India Fabrics,Textile Wholesaler and Fabric Merchant,Manufacturer,"Manufacturer, Fabric wholesaler, Textile Exporter, Textile mill",691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94160 12177,N/A,4.8,,"PLOT NO. 541 PHASE- II, INDUSTRIAL ESTATE, HSIIDC, Barhi Industrial Area, Barhi, Haryana 131101",Barhi Industrial Area,29.110651599999997,77.0381216,ChIJqZvVpKC3DTkRAb1eVSSXTB4,https://www.google.com/maps/place/?q=place_id:ChIJqZvVpKC3DTkRAb1eVSSXTB4,part_308,2026-09-20 20:16:40,1009
ANANDAM THREAD HOUSE,Textile Wholesaler and Fabric Merchant,Thread Supplier,Thread Supplier,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 96291 10553,N/A,4.6,,"near ASWINI HOSPITAL, Pathanapuram, Keralam 689695",691303,9.0918835,76.8583323,ChIJbUx-1kFzBjsRgv8N6Kb6rfI,https://www.google.com/maps/place/?q=place_id:ChIJbUx-1kFzBjsRgv8N6Kb6rfI,part_308,2026-09-20 20:16:41,1010
Jijas Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 94474 02217,N/A,3.8,,"Pada, South, near ksrtc busstand, opposite to puttkada, Karunagappalli, Keralam 690518",691303,9.0508784,76.5359675,ChIJua2NFw0DBjsRLC_2bq2HpJc,https://www.google.com/maps/place/?q=place_id:ChIJua2NFw0DBjsRLC_2bq2HpJc,part_308,2026-09-20 20:16:41,1011
Indian Tex,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",N/A,N/A,3.8,,"NH 744, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.005742999999999,76.78104119999999,ChIJk9WIhxULBjsRqJLYnKr2y5E,https://www.google.com/maps/place/?q=place_id:ChIJk9WIhxULBjsRqJLYnKr2y5E,part_308,2026-09-20 20:16:41,1012
Cloth Center,Textile Wholesaler and Fabric Merchant,Women's clothing store,Women's clothing store,691303,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mayyanad SO, Kakkotumoola BO",+91 474 274 0476,N/A,3.8,,"Heera Plaza, Main Rd, Kollam, Keralam 691001",Chinnakada,8.8853835,76.58592879999999,ChIJE0IEDVv8BTsR__mstB9cr0k,https://www.google.com/maps/place/?q=place_id:ChIJE0IEDVv8BTsR__mstB9cr0k,part_308,2026-09-20 20:16:41,1013
Synthetic traders,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,"Clothing wholesaler, Clothing store",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 99951 11864,N/A,5.0,,"Kottiyam, Thazhuthala, Keralam 691571",691304,8.866434199999999,76.66897039999999,ChIJJ2_lri3jBTsRmuufzo5u9hs,https://www.google.com/maps/place/?q=place_id:ChIJJ2_lri3jBTsRmuufzo5u9hs,part_308,2026-09-20 20:17:25,5332
Mangalya Textiles,Textile Wholesaler and Fabric Merchant,Store,"Store, Dress store",691304,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pullichira SO,+91 94008 28853,http://www.mangalya.com/,4.1,,"Govt hospital jn, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.019235499999999,76.9234997,ChIJH308SZ92BjsRzvoMQK9HmT8,https://www.google.com/maps/place/?q=place_id:ChIJH308SZ92BjsRzvoMQK9HmT8,part_308,2026-09-20 20:17:25,5333
ROOPAM TEXTILES,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 90375 32429,http://roopam.com/,4.6,16.0,"Govt school, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0197136,76.9228796,ChIJ0wxJdXZ3BjsRuSS1AfmgU0w,https://www.google.com/maps/place/?q=place_id:ChIJ0wxJdXZ3BjsRuSS1AfmgU0w,part_308,2026-09-20 20:18:11,7628
JESWIN TEXTILES & THREADS,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 99478 09922,N/A,5.0,7.0,"Karavalur, Punalur, Keralam 691333",691305,8.981215599999999,76.92460489999999,ChIJjVXxdgt3BjsR66PT3FQrSQQ,https://www.google.com/maps/place/?q=place_id:ChIJjVXxdgt3BjsR66PT3FQrSQQ,part_308,2026-09-20 20:18:11,7629
Chithraas Collections,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,691305,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Punalur HO,+91 475 222 4246,N/A,4.3,7.0,"HOSPITAL JUNCTION MAIN ROAD, Kollam - Thirumangalam Rd, Panamkuttymala, Punalur, Keralam 691305",Panamkuttymala,9.0190173,76.9236708,ChIJVagoSp92BjsRcJd-AwpGr6s,https://www.google.com/maps/place/?q=place_id:ChIJVagoSp92BjsRcJd-AwpGr6s,part_308,2026-09-20 20:18:11,7630
